match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,goals,General,Goals,,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,goalAssist,General,Assists,0.0,,,,0
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,totalTackle,General,Tackles (won),,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accuratePass,General,Accurate passes,16.0,,35.0,45.714285714285715,16/35 (46%)
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,total_duels,General,Duels (won),1.0,,,,1
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,ground_duels_total,General,Ground duels (won),1.0,0.0,,,1 (0)
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,goals,Attacking,Goals,,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,shotOffTarget,Attacking,Shots off target,,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,expectedGoals,Attacking,Expected goals,,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,goalAssist,Attacking,Assists,0.0,,,,0
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,expectedAssists,Attacking,Expected assists,,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,keyPass,Attacking,Key passes,,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,totalContest,Attacking,Dribbles (successful),,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,touches,Attacking,Touches,48.0,,,,48
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,wasFouled,Attacking,Was fouled,,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,totalTackle,Defending,Tackles (won),,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,interceptionWon,Defending,Interceptions,,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,ballRecovery,Defending,Ball recoveries,12.0,,,,12
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,totalClearance,Defending,Clearances,,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,outfielderBlock,Defending,Blocks,,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,dispossessed,Defending,Dispossessed,,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,errorLeadToAShot,Defending,Errors leading to shot,1.0,,,,1
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,ownGoals,Defending,Own goals,,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accuratePass,Passing,Accurate passes,16.0,,35.0,45.714285714285715,16/35 (46%)
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accurateLongBalls,Passing,Accurate long balls,5.0,,22.0,22.727272727272727,5/22 (23%)
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accurateCross,Passing,Accurate crosses,,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accurateOwnHalfPasses,Passing,Passes own half,13.0,,20.0,65.0,13/20 (65%)
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accurateOppositionHalfPasses,Passing,Passes opposition half,3.0,,15.0,20.0,3/15 (20%)
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,keyPass,Passing,Key passes,,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,expectedAssists,Passing,Expected assists,,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,total_duels,Duels,Duels (won),1.0,,,,1
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,ground_duels_total,Duels,Ground duels (won),1.0,0.0,,,1 (0)
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,wasFouled,Duels,Was fouled,,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,fouls,Duels,Fouls committed,,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,dispossessed,Duels,Dispossessed,,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,possessionLostCtrl,Duels,Possession lost,21.0,,,,21
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,saves,Goalkeeping,Saves,4.0,,,,4
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),3.0,,,,3
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,goodHighClaim,Goalkeeping,Good high claims,2.0,,,,2
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015395,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,goals,General,Goals,,,,,
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,goalAssist,General,Assists,0.0,,,,0
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,totalTackle,General,Tackles (won),2.0,1.0,,,2 (1)
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,accuratePass,General,Accurate passes,38.0,,43.0,88.37209302325581,38/43 (88%)
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,total_duels,General,Duels (won),6.0,4.0,,,6 (4)
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,ground_duels_total,General,Ground duels (won),6.0,4.0,,,6 (4)
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,minutesPlayed,General,Minutes played,69.0,,,,69
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,goals,Attacking,Goals,,,,,
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,totalShots,Attacking,Shots (on target),1.0,,,,1
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,shotOffTarget,Attacking,Shots off target,,,,,
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,blockedScoringAttempt,Attacking,Shots blocked,1.0,,,,1
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,expectedGoals,Attacking,Expected goals,,,,,
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,goalAssist,Attacking,Assists,0.0,,,,0
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,expectedAssists,Attacking,Expected assists,,,,,
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,keyPass,Attacking,Key passes,,,,,
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,totalContest,Attacking,Dribbles (successful),1.0,1.0,,100.0,1 (1)
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,touches,Attacking,Touches,65.0,,,,65
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,wasFouled,Attacking,Was fouled,1.0,,,,1
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,totalTackle,Defending,Tackles (won),2.0,1.0,,,2 (1)
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,interceptionWon,Defending,Interceptions,2.0,,,,2
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,ballRecovery,Defending,Ball recoveries,5.0,,,,5
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,totalClearance,Defending,Clearances,,,,,
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,outfielderBlock,Defending,Blocks,,,,,
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,dispossessed,Defending,Dispossessed,,,,,
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,ownGoals,Defending,Own goals,,,,,
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,accuratePass,Passing,Accurate passes,38.0,,43.0,88.37209302325581,38/43 (88%)
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,accurateLongBalls,Passing,Accurate long balls,3.0,,3.0,100.0,3/3 (100%)
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,accurateCross,Passing,Accurate crosses,1.0,,6.0,16.666666666666664,1/6 (17%)
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,accurateOwnHalfPasses,Passing,Passes own half,17.0,,17.0,100.0,17/17 (100%)
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,accurateOppositionHalfPasses,Passing,Passes opposition half,21.0,,26.0,80.76923076923077,21/26 (81%)
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,keyPass,Passing,Key passes,,,,,
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,expectedAssists,Passing,Expected assists,,,,,
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,total_duels,Duels,Duels (won),6.0,4.0,,,6 (4)
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,ground_duels_total,Duels,Ground duels (won),6.0,4.0,,,6 (4)
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,wasFouled,Duels,Was fouled,1.0,,,,1
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,fouls,Duels,Fouls committed,,,,,
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,dispossessed,Duels,Dispossessed,,,,,
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,possessionLostCtrl,Duels,Possession lost,11.0,,,,11
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,saves,Goalkeeping,Saves,,,,,
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015395,43981,FK Radnički 1923,home,876751,Mehmed Ćosić,D,minutesPlayed,Goalkeeping,Minutes played,69.0,,,,69
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,goals,General,Goals,,,,,
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,goalAssist,General,Assists,0.0,,,,0
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,totalTackle,General,Tackles (won),,,,,
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,accuratePass,General,Accurate passes,60.0,,72.0,83.33333333333334,60/72 (83%)
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,total_duels,General,Duels (won),11.0,6.0,,,11 (6)
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,ground_duels_total,General,Ground duels (won),7.0,2.0,,,7 (2)
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,aerial_duels_total,General,Aerial duels (won),4.0,4.0,,,4 (4)
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,minutesPlayed,General,Minutes played,90.0,,,,90
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,goals,Attacking,Goals,,,,,
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,totalShots,Attacking,Shots (on target),0.0,,,,0
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,shotOffTarget,Attacking,Shots off target,,,,,
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,expectedGoals,Attacking,Expected goals,,,,,
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,goalAssist,Attacking,Assists,0.0,,,,0
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,expectedAssists,Attacking,Expected assists,,,,,
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,keyPass,Attacking,Key passes,,,,,
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,totalContest,Attacking,Dribbles (successful),1.0,,,,1
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,touches,Attacking,Touches,88.0,,,,88
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,wasFouled,Attacking,Was fouled,2.0,,,,2
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,totalTackle,Defending,Tackles (won),,,,,
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,interceptionWon,Defending,Interceptions,3.0,,,,3
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,ballRecovery,Defending,Ball recoveries,10.0,,,,10
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,totalClearance,Defending,Clearances,2.0,,,,2
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,outfielderBlock,Defending,Blocks,4.0,,,,4
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,dispossessed,Defending,Dispossessed,,,,,
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,ownGoals,Defending,Own goals,,,,,
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,accuratePass,Passing,Accurate passes,60.0,,72.0,83.33333333333334,60/72 (83%)
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,accurateLongBalls,Passing,Accurate long balls,1.0,,7.0,14.285714285714285,1/7 (14%)
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,accurateCross,Passing,Accurate crosses,,,,,
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,accurateOwnHalfPasses,Passing,Passes own half,31.0,,33.0,93.93939393939394,31/33 (94%)
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,accurateOppositionHalfPasses,Passing,Passes opposition half,29.0,,39.0,74.35897435897436,29/39 (74%)
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,keyPass,Passing,Key passes,,,,,
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,expectedAssists,Passing,Expected assists,,,,,
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,total_duels,Duels,Duels (won),11.0,6.0,,,11 (6)
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,ground_duels_total,Duels,Ground duels (won),7.0,2.0,,,7 (2)
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,aerial_duels_total,Duels,Aerial duels (won),4.0,4.0,,,4 (4)
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,wasFouled,Duels,Was fouled,2.0,,,,2
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,fouls,Duels,Fouls committed,2.0,,,,2
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,dispossessed,Duels,Dispossessed,,,,,
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,possessionLostCtrl,Duels,Possession lost,13.0,,,,13
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,saves,Goalkeeping,Saves,,,,,
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015395,43981,FK Radnički 1923,home,1518953,Nikola Marjanovic,D,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,goals,General,Goals,,,,,
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,goalAssist,General,Assists,0.0,,,,0
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,totalTackle,General,Tackles (won),,,,,
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,accuratePass,General,Accurate passes,43.0,,52.0,82.6923076923077,43/52 (83%)
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,total_duels,General,Duels (won),11.0,5.0,,,11 (5)
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,ground_duels_total,General,Ground duels (won),7.0,1.0,,,7 (1)
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,aerial_duels_total,General,Aerial duels (won),4.0,4.0,,,4 (4)
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,minutesPlayed,General,Minutes played,90.0,,,,90
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,goals,Attacking,Goals,,,,,
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,totalShots,Attacking,Shots (on target),1.0,,,,1
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,shotOffTarget,Attacking,Shots off target,,,,,
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,blockedScoringAttempt,Attacking,Shots blocked,1.0,,,,1
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,expectedGoals,Attacking,Expected goals,,,,,
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,goalAssist,Attacking,Assists,0.0,,,,0
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,expectedAssists,Attacking,Expected assists,,,,,
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,keyPass,Attacking,Key passes,1.0,,,,1
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,totalContest,Attacking,Dribbles (successful),1.0,,,,1
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,touches,Attacking,Touches,71.0,,,,71
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,wasFouled,Attacking,Was fouled,1.0,,,,1
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,totalTackle,Defending,Tackles (won),,,,,
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,interceptionWon,Defending,Interceptions,,,,,
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,ballRecovery,Defending,Ball recoveries,10.0,,,,10
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,totalClearance,Defending,Clearances,3.0,,,,3
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,outfielderBlock,Defending,Blocks,1.0,,,,1
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,dispossessed,Defending,Dispossessed,2.0,,,,2
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,errorLeadToAShot,Defending,Errors leading to shot,1.0,,,,1
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,ownGoals,Defending,Own goals,,,,,
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,accuratePass,Passing,Accurate passes,43.0,,52.0,82.6923076923077,43/52 (83%)
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,accurateLongBalls,Passing,Accurate long balls,,,2.0,,/2
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,accurateCross,Passing,Accurate crosses,,,1.0,,/1
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,accurateOwnHalfPasses,Passing,Passes own half,25.0,,28.0,89.28571428571429,25/28 (89%)
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,accurateOppositionHalfPasses,Passing,Passes opposition half,18.0,,24.0,75.0,18/24 (75%)
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,keyPass,Passing,Key passes,1.0,,,,1
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,expectedAssists,Passing,Expected assists,,,,,
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,total_duels,Duels,Duels (won),11.0,5.0,,,11 (5)
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,ground_duels_total,Duels,Ground duels (won),7.0,1.0,,,7 (1)
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,aerial_duels_total,Duels,Aerial duels (won),4.0,4.0,,,4 (4)
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,wasFouled,Duels,Was fouled,1.0,,,,1
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,fouls,Duels,Fouls committed,2.0,,,,2
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,dispossessed,Duels,Dispossessed,2.0,,,,2
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,possessionLostCtrl,Duels,Possession lost,15.0,,,,15
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,saves,Goalkeeping,Saves,,,,,
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015395,241802,FK Radnički 1923,home,987618,Danilo Mitrović,D,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,goals,General,Goals,,,,,
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,goalAssist,General,Assists,0.0,,,,0
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,totalTackle,General,Tackles (won),1.0,1.0,,,1 (1)
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,accuratePass,General,Accurate passes,26.0,,29.0,89.65517241379311,26/29 (90%)
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,total_duels,General,Duels (won),7.0,1.0,,,7 (1)
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,ground_duels_total,General,Ground duels (won),5.0,1.0,,,5 (1)
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,aerial_duels_total,General,Aerial duels (won),2.0,,,,2
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,minutesPlayed,General,Minutes played,45.0,,,,45
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,goals,Attacking,Goals,,,,,
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,totalShots,Attacking,Shots (on target),0.0,,,,0
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,shotOffTarget,Attacking,Shots off target,,,,,
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,expectedGoals,Attacking,Expected goals,,,,,
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,goalAssist,Attacking,Assists,0.0,,,,0
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,expectedAssists,Attacking,Expected assists,,,,,
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,keyPass,Attacking,Key passes,,,,,
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,totalContest,Attacking,Dribbles (successful),1.0,,,,1
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,touches,Attacking,Touches,43.0,,,,43
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,wasFouled,Attacking,Was fouled,,,,,
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,totalTackle,Defending,Tackles (won),1.0,1.0,,,1 (1)
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,interceptionWon,Defending,Interceptions,,,,,
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,ballRecovery,Defending,Ball recoveries,,,,,
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,totalClearance,Defending,Clearances,1.0,,,,1
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,outfielderBlock,Defending,Blocks,,,,,
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,dispossessed,Defending,Dispossessed,2.0,,,,2
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,errorLeadToAShot,Defending,Errors leading to shot,1.0,,,,1
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,ownGoals,Defending,Own goals,,,,,
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,accuratePass,Passing,Accurate passes,26.0,,29.0,89.65517241379311,26/29 (90%)
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,accurateLongBalls,Passing,Accurate long balls,,,,,
14015395,2318,FK Radnički 1923,home,978293,Tomislav Dadić,D,accurateCross,Passing,Accurate crosses,1.0,,3.0,33.33333333333333,1/3 (33%)
