player,averageX,averageY,pointsCount,team
"{'name': 'Kwaku Karikari', 'firstName': '', 'lastName': '', 'slug': 'kwaku-karikari', 'shortName': 'K. Karikari', 'position': 'F', 'jerseyNumber': '70', 'userCount': 197, 'gender': 'M', 'id': 1399471, 'fieldTranslations': {'nameTranslation': {'ar': 'كواكو كاركارى'}, 'shortNameTranslation': {'ar': 'ك. كاركارى'}}}",68.653333333333,43.426666666667,15,home
"{'name': 'Janko Jevremović', 'firstName': 'Janko Jevremovic', 'slug': 'janko-jevremovic', 'shortName': 'J. Jevremović', 'position': 'M', 'jerseyNumber': '20', 'userCount': 105, 'gender': 'M', 'id': 1166001, 'fieldTranslations': {'nameTranslation': {'ar': 'يانكو ييفريموفيتش'}, 'shortNameTranslation': {'ar': 'ي. ييفريموفيتش'}}}",54.5,22.078571428571,28,home
"{'name': 'Stefan Cvetković', 'firstName': '', 'lastName': '', 'slug': 'stefan-cvetkovic', 'shortName': 'S. Cvetković', 'position': 'M', 'jerseyNumber': '11', 'userCount': 25, 'gender': 'M', 'id': 876873, 'fieldTranslations': {'nameTranslation': {'ar': 'ستيفان سفيتكوفيتش', 'bn': 'স্টেফান সিভেটকোভিচ', 'hi': 'स्टीफ़न क्वेत्कोविक'}, 'shortNameTranslation': {'ar': 'س. سفيتكوفيتش', 'bn': 'এস. সিভেটকোভিচ', 'hi': 'एस. क्वेत्कोविक'}}}",54.85,83.4,2,home
"{'name': 'Stefan Mitrovic', 'firstName': 'Stefan Mitrovic', 'slug': 'stefan-mitrovic', 'shortName': 'S. Mitrović', 'position': 'M', 'jerseyNumber': '80', 'userCount': 42, 'gender': 'M', 'id': 1427157, 'fieldTranslations': {'nameTranslation': {'ar': 'ستيفان ميتروفيتش'}, 'shortNameTranslation': {'ar': 'س. ميتروفيتش'}}}",53.783333333333,65.55,6,home
"{'name': 'Sava Petrov', 'slug': 'sava-petrov', 'shortName': 'S. Petrov', 'position': 'F', 'jerseyNumber': '9', 'userCount': 75, 'gender': 'M', 'id': 869693, 'fieldTranslations': {'nameTranslation': {'ar': 'سافا بتروف'}, 'shortNameTranslation': {'ar': 'س. بتروف'}}}",49.784848484848,56.309090909091,33,home
"{'name': 'Nikola Đuričić', 'firstName': '', 'lastName': '', 'slug': 'nikola-duricic', 'shortName': 'N. Đuričić', 'position': 'D', 'jerseyNumber': '33', 'userCount': 19, 'gender': 'M', 'id': 1466631, 'fieldTranslations': {'nameTranslation': {'ar': 'نيكولا جوريتشيتش'}, 'shortNameTranslation': {'ar': 'ن. جوريتشيتش'}}}",36.974747474747,79.736363636364,99,home
"{'name': 'Stefan Pirgić', 'firstName': 'Stefan Pirgic', 'slug': 'stefan-pirgic', 'shortName': 'S. Pirgić', 'position': 'F', 'jerseyNumber': '18', 'userCount': 27, 'gender': 'M', 'id': 1146227, 'fieldTranslations': {'nameTranslation': {'ar': 'ستيفان بيرجيتش'}, 'shortNameTranslation': {'ar': 'س. بيرجيتش'}}}",44.629411764706,35.288235294118,17,home
"{'name': 'Branislav Knežević', 'firstName': '', 'lastName': '', 'slug': 'branislav-knezevic', 'shortName': 'B. Knežević', 'position': 'M', 'jerseyNumber': '21', 'userCount': 42, 'gender': 'M', 'id': 1007254, 'fieldTranslations': {'nameTranslation': {'ar': 'برانيسلاف كنيزيفيتش'}, 'shortNameTranslation': {'ar': 'ب. كنيزيفيتش'}}}",50.546153846154,33.082051282051,39,home
"{'name': 'Hristo Ivanov', 'firstName': '', 'lastName': '', 'slug': 'hristo-ivanov', 'shortName': 'H. Ivanov', 'position': 'M', 'jerseyNumber': '45', 'userCount': 54, 'gender': 'M', 'id': 988828, 'fieldTranslations': {'nameTranslation': {'ar': 'هريستو إيفانوف', 'bn': 'হিস্টো ইভানভ', 'hi': 'ह्रिस्तो इवानोव'}, 'shortNameTranslation': {'ar': 'ه. إيفانوف', 'bn': 'এইচ. ইভানভ', 'hi': 'एच. इवानोव'}}}",40.026,57.256,50,home
"{'name': 'Zoran Popović', 'slug': 'zoran-popovic', 'shortName': 'Z. Popović', 'position': 'G', 'jerseyNumber': '1', 'userCount': 114, 'gender': 'M', 'id': 267437, 'fieldTranslations': {'nameTranslation': {'ar': 'زوران بوبوفيتش', 'bn': 'জোরান পপোভিচ', 'hi': 'ज़ोरान पोपोविक'}, 'shortNameTranslation': {'ar': 'ز. بوبوفيتش', 'bn': 'জেড. পপোভিচ', 'hi': 'ज़ेड. पोपोविक'}}}",8.1962962962963,47.5,54,home
"{'name': 'Aleksa Kuljanin', 'firstName': '', 'lastName': '', 'slug': 'aleksa-kuljanin', 'shortName': 'A. Kuljanin', 'position': 'M', 'jerseyNumber': '13', 'userCount': 52, 'gender': 'M', 'id': 1417509, 'fieldTranslations': {'nameTranslation': {'ar': 'أليكس كولجانين'}, 'shortNameTranslation': {'ar': 'أ. كولجانين'}}}",51.681355932203,26.433898305085,59,home
