player,averageX,averageY,pointsCount,team
"{'name': 'Ezequiel', 'firstName': '', 'lastName': '', 'slug': 'ezequiel', 'shortName': 'Ezequiel', 'position': 'F', 'jerseyNumber': '10', 'userCount': 85, 'gender': 'M', 'id': 890060, 'fieldTranslations': {'nameTranslation': {'ar': 'إيزكييل'}, 'shortNameTranslation': {'ar': 'إيزكييل'}}}",54.166666666667,39.714285714286,21,home
"{'name': 'Muhamed Bešić', 'slug': 'muhamed-besic', 'shortName': 'M. Bešić', 'position': 'M', 'jerseyNumber': '5', 'userCount': 409, 'gender': 'M', 'id': 124960, 'fieldTranslations': {'nameTranslation': {'ar': 'محمد بشيتش', 'bn': 'মুহাম্মদ বেসিচ', 'hi': 'मुहम्मद बेसिक'}, 'shortNameTranslation': {'ar': 'م. بشيتش', 'bn': 'এম. বেসিচ', 'hi': 'एम. बेसिक'}}}",35.9,51.2,3,home
"{'name': 'Daniel Friday', 'firstName': 'Daniel Friday', 'slug': 'daniel-friday', 'shortName': 'D. Friday', 'position': 'F', 'jerseyNumber': '29', 'userCount': 3, 'gender': 'M', 'id': 2476341}",59.33,51.09,10,home
"{'name': 'Yohan Bilingi', 'firstName': '', 'lastName': '', 'slug': 'bilingi-yohan', 'shortName': 'Y. Bilingi', 'position': 'D', 'jerseyNumber': '28', 'userCount': 19, 'gender': 'M', 'id': 949370, 'fieldTranslations': {'nameTranslation': {'ar': 'يوهان بيلينغي'}, 'shortNameTranslation': {'ar': 'ي. بيلينغي'}}}",34.191489361702,24.68085106383,47,home
"{'name': 'Dimitrije Minić', 'firstName': 'Dimitrije Minić', 'slug': 'dimitrije-minic', 'shortName': 'D. Minic', 'position': 'G', 'jerseyNumber': '23', 'userCount': 26, 'gender': 'M', 'id': 1893331, 'fieldTranslations': {'nameTranslation': {'ar': 'ديميتريجي مينيك'}, 'shortNameTranslation': {'ar': 'د. مينيك'}}}",7.269387755102,49.132653061225,49,home
"{'name': 'Boris Sekulić', 'slug': 'boris-sekulic', 'shortName': 'B. Sekulić', 'position': 'D', 'jerseyNumber': '2', 'userCount': 54, 'gender': 'M', 'id': 224466, 'fieldTranslations': {'nameTranslation': {'ar': 'بوريس سيكوليتش', 'bn': 'বরিস সেকুলিক', 'hi': 'बोरिस सेकुलिक'}, 'shortNameTranslation': {'ar': 'ب. سيكوليتش', 'bn': 'বি. সেকুলিক', 'hi': 'बी. सेकुलिक'}}}",37.454,76.346,50,home
"{'name': 'Brian Ramírez', 'firstName': 'Brian Ramírez', 'lastName': '', 'slug': 'brian-ramirez', 'shortName': 'B. Ramírez', 'position': 'M', 'jerseyNumber': '99', 'userCount': 21, 'gender': 'M', 'id': 1063790, 'fieldTranslations': {'nameTranslation': {'ar': 'براين راميريز'}, 'shortNameTranslation': {'ar': 'ب. راميريز'}}}",41.1375,37.40625,16,home
"{'name': 'Danijel Kolaric', 'slug': 'danijel-kolaric', 'shortName': 'D. Kolarić', 'position': 'D', 'jerseyNumber': '16', 'userCount': 25, 'gender': 'M', 'id': 1489498, 'fieldTranslations': {'nameTranslation': {'ar': 'دانييل كولاريتش'}, 'shortNameTranslation': {'ar': 'د. كولاريتش'}}}",42.460344827586,66.26724137931,58,home
"{'name': 'Leonardo Antonio', 'firstName': '', 'lastName': '', 'slug': 'leonardo-antonio', 'shortName': 'L. Antonio', 'position': 'M', 'jerseyNumber': '27', 'userCount': 23, 'gender': 'M', 'id': 1030841, 'fieldTranslations': {'nameTranslation': {'ar': 'ليوناردو أنطونيو'}, 'shortNameTranslation': {'ar': 'ل. أنطونيو'}}}",43.776666666667,43.653333333333,30,home
"{'name': 'Stefan Tomović', 'firstName': 'Stefan Tomovic', 'slug': 'stefan-tomovic', 'shortName': 'S. Tomović', 'position': 'M', 'jerseyNumber': '70', 'userCount': 86, 'gender': 'M', 'id': 1063371, 'fieldTranslations': {'nameTranslation': {'ar': 'ستيفان توموفيتش', 'bn': 'স্টেফান তোমোভিচ', 'hi': 'स्टीफ़न टॉमोविक'}, 'shortNameTranslation': {'ar': 'س. توموفيتش', 'bn': 'এস. তোমোভিচ', 'hi': 'एस. टॉमोविक'}}}",55.469230769231,62.14358974359,39,home
