player,averageX,averageY,pointsCount,team
"{'name': 'Uroš Čejić', 'slug': 'uros-cejic', 'shortName': 'U. Cejic', 'position': 'M', 'jerseyNumber': '22', 'userCount': 16, 'gender': 'M', 'id': 1157899, 'fieldTranslations': {'nameTranslation': {'ar': 'أوروش تشيجيك'}, 'shortNameTranslation': {'ar': 'أ. تشيجيك'}}}",58.09,31.475,20,home
"{'name': 'Ezequiel', 'firstName': '', 'lastName': '', 'slug': 'ezequiel', 'shortName': 'Ezequiel', 'position': 'F', 'jerseyNumber': '10', 'userCount': 85, 'gender': 'M', 'id': 890060, 'fieldTranslations': {'nameTranslation': {'ar': 'إيزكييل'}, 'shortNameTranslation': {'ar': 'إيزكييل'}}}",61.186206896552,75.931034482759,29,home
"{'name': 'Kwaku Bonsu Osei Gaucho', 'firstName': '', 'lastName': '', 'slug': 'kwaku-bonsu-osei-gaucho', 'shortName': 'K. B. O. Gaucho', 'position': 'F', 'jerseyNumber': '20', 'userCount': 74, 'gender': 'M', 'id': 1009837, 'fieldTranslations': {'nameTranslation': {'ar': 'كواكو بونسو أوسي غاوتشو'}, 'shortNameTranslation': {'ar': 'ك. غاوتشو'}}}",67.3375,33.5875,8,home
"{'name': 'Filip Holender', 'firstName': '', 'lastName': '', 'slug': 'filip-holender', 'shortName': 'F. Holender', 'position': 'D', 'jerseyNumber': '7', 'userCount': 137, 'gender': 'M', 'id': 315190, 'fieldTranslations': {'nameTranslation': {'ar': 'فيليب هولندي', 'bn': 'ফিলিপ হোলেন্ডার', 'hi': 'फ़िलिप होलेंडर'}, 'shortNameTranslation': {'ar': 'ف. هولندي', 'bn': 'এফ. হোলেন্ডার', 'hi': 'एफ. होलेंडर'}}}",47.9675,13.685,40,home
"{'name': 'Yohan Bilingi', 'firstName': '', 'lastName': '', 'slug': 'bilingi-yohan', 'shortName': 'Y. Bilingi', 'position': 'D', 'jerseyNumber': '28', 'userCount': 19, 'gender': 'M', 'id': 949370, 'fieldTranslations': {'nameTranslation': {'ar': 'يوهان بيلينغي'}, 'shortNameTranslation': {'ar': 'ي. بيلينغي'}}}",36.221052631579,71.4,57,home
"{'name': 'Boris Sekulić', 'slug': 'boris-sekulic', 'shortName': 'B. Sekulić', 'position': 'D', 'jerseyNumber': '2', 'userCount': 54, 'gender': 'M', 'id': 224466, 'fieldTranslations': {'nameTranslation': {'ar': 'بوريس سيكوليتش', 'bn': 'বরিস সেকুলিক', 'hi': 'बोरिस सेकुलिक'}, 'shortNameTranslation': {'ar': 'ب. سيكوليتش', 'bn': 'বি. সেকুলিক', 'hi': 'बी. सेकुलिक'}}}",32.28,27.05,50,home
"{'name': 'Dario Pavković', 'firstName': 'Dario Pavkovic', 'lastName': '', 'slug': 'dario-pavkovic', 'shortName': 'D. Pavković', 'position': 'F', 'jerseyNumber': '90', 'userCount': 33, 'gender': 'M', 'id': 1186164, 'fieldTranslations': {'nameTranslation': {'ar': 'داريو بافكوفيتش'}, 'shortNameTranslation': {'ar': 'د. بافكوفيتش'}}}",49.8,69.64,5,home
"{'name': 'Lincoln', 'slug': 'lincoln', 'shortName': 'Lincoln', 'position': 'F', 'jerseyNumber': '9', 'userCount': 613, 'gender': 'M', 'id': 905454, 'fieldTranslations': {'nameTranslation': {'ar': 'لينكولن'}, 'shortNameTranslation': {'ar': 'لينكولن'}}}",62.087837837838,51.833783783784,74,home
"{'name': 'Leonardo Antonio', 'firstName': '', 'lastName': '', 'slug': 'leonardo-antonio', 'shortName': 'L. Antonio', 'position': 'M', 'jerseyNumber': '27', 'userCount': 23, 'gender': 'M', 'id': 1030841, 'fieldTranslations': {'nameTranslation': {'ar': 'ليوناردو أنطونيو'}, 'shortNameTranslation': {'ar': 'ل. أنطونيو'}}}",32.896363636364,49.952727272727,55,home
"{'name': 'Aleksandar Vulić', 'firstName': '', 'lastName': '', 'slug': 'aleksandar-vulic', 'shortName': 'A. Vulić', 'position': 'G', 'jerseyNumber': '1', 'userCount': 60, 'gender': 'M', 'id': 1049522, 'fieldTranslations': {'nameTranslation': {'ar': 'ألكسندر فوليتش'}, 'shortNameTranslation': {'ar': 'أ. فوليتش'}}}",10.972222222222,46.462962962963,54,home
"{'name': 'Aleksa Trajković', 'firstName': 'Aleksa Trajkovic', 'slug': 'aleksa-trajkovic', 'shortName': 'A. Trajković', 'position': 'M', 'jerseyNumber': '17', 'userCount': 22, 'gender': 'M', 'id': 1981794, 'fieldTranslations': {'nameTranslation': {'ar': 'أليكس تراجكوفيتش'}, 'shortNameTranslation': {'ar': 'أ. تراجكوفيتش'}}}",57.221875,25.521875,32,home
"{'name': 'Stefan Tomović', 'firstName': 'Stefan Tomovic', 'slug': 'stefan-tomovic', 'shortName': 'S. Tomović', 'position': 'M', 'jerseyNumber': '70', 'userCount': 86, 'gender': 'M', 'id': 1063371, 'fieldTranslations': {'nameTranslation': {'ar': 'ستيفان توموفيتش', 'bn': 'স্টেফান তোমোভিচ', 'hi': 'स्टीफ़न टॉमोविक'}, 'shortNameTranslation': {'ar': 'س. توموفيتش', 'bn': 'এস. তোমোভিচ', 'hi': 'एस. टॉमोविक'}}}",65.908510638298,67.248936170213,47,home
"{'name': 'Danijel Kolaric', 'slug': 'danijel-kolaric', 'shortName': 'D. Kolarić', 'position': 'D', 'jerseyNumber': '16', 'userCount': 25, 'gender': 'M', 'id': 1489498, 'fieldTranslations': {'nameTranslation': {'ar': 'دانييل كولاريتش'}, 'shortNameTranslation': {'ar': 'د. كولاريتش'}}}",49.363235294118,64.323529411765,68,home
"{'name': 'Nemanja Krsmanović', 'firstName': 'Nemanja', 'lastName': 'Krsmanovic', 'slug': 'nemanja-krsmanovic', 'shortName': 'N. Krsmanović', 'position': 'D', 'jerseyNumber': '49', 'userCount': 30, 'gender': 'M', 'id': 1093730, 'fieldTranslations': {'nameTranslation': {'ar': 'نيمانجا كرسمنوفيتش'}, 'shortNameTranslation': {'ar': 'ن. كرسمنوفيتش'}}}",47.64875,87.63625,80,home
"{'name': 'Nikola Kuveljić', 'firstName': '', 'lastName': '', 'slug': 'nikola-kuveljic', 'shortName': 'N. Kuveljić', 'position': 'M', 'jerseyNumber': '33', 'userCount': 34, 'gender': 'M', 'id': 948694, 'fieldTranslations': {'nameTranslation': {'ar': 'نيكولا كوفيليتش', 'bn': 'নিকোলা কুভেলজিচ', 'hi': 'निकोला कुवेलजिक'}, 'shortNameTranslation': {'ar': 'ن. كوفيليتش', 'bn': 'এন. কুভেলজিক', 'hi': 'एन. कुवेलजिक'}}}",49.665853658537,38.24756097561,82,home
"{'name': 'Nikola Miličić', 'firstName': 'Nikola Milicic', 'lastName': '', 'slug': 'nikola-milicic', 'shortName': 'N. Miličić', 'position': 'D', 'jerseyNumber': '4', 'userCount': 117, 'gender': 'M', 'id': 1165919, 'fieldTranslations': {'nameTranslation': {'ar': 'نيكولا ميليتش'}, 'shortNameTranslation': {'ar': 'ن. ميليتش'}}}",35.357894736842,33.421052631579,19,away
"{'name': 'Mehmed Ćosić', 'firstName': '', 'lastName': '', 'slug': 'mehmed-cosic', 'shortName': 'M. Ćosić', 'position': 'D', 'jerseyNumber': '8', 'userCount': 46, 'gender': 'M', 'id': 876751, 'fieldTranslations': {'nameTranslation': {'ar': 'محمد يوسيتش', 'bn': 'মেহমেদ সিওসিচ', 'hi': 'मेहमद कोसिक'}, 'shortNameTranslation': {'ar': 'م. يوسيتش', 'bn': 'এম. সিওসিচ', 'hi': 'एम. कोसिक'}}}",52.424137931034,15.562068965517,29,away
"{'name': 'Milan Vidakov', 'firstName': '', 'lastName': '', 'slug': 'vidakov-milan', 'shortName': 'M. Vidakov', 'position': 'F', 'jerseyNumber': '90', 'userCount': 33, 'gender': 'M', 'id': 1022058, 'fieldTranslations': {'nameTranslation': {'ar': 'ميلان فيداكوف'}, 'shortNameTranslation': {'ar': 'م. فيداكوف'}}}",58.829411764706,45.594117647059,17,away
"{'name': 'Alfa Baldé', 'firstName': 'Alfa Baldé', 'lastName': '', 'slug': 'alfa-balde', 'shortName': 'A. Baldé', 'position': 'F', 'jerseyNumber': '17', 'userCount': 92, 'gender': 'M', 'id': 1158017, 'fieldTranslations': {'nameTranslation': {'ar': 'لوباس، فالنتين'}, 'shortNameTranslation': {'ar': 'ف. لوباس'}}}",54.982051282051,22.969230769231,39,away
"{'name': 'Nikola Bukumira', 'slug': 'nikola-bukumira', 'shortName': 'N. Bukumira', 'position': 'M', 'jerseyNumber': '32', 'userCount': 27, 'gender': 'M', 'id': 1595656, 'fieldTranslations': {'nameTranslation': {'ar': 'نيكولا بوكوميرا'}, 'shortNameTranslation': {'ar': 'ن. بوكوميرا'}}}",65.125,45.025,12,away
"{'name': 'Vanja Tomic', 'firstName': 'Vanja Tomic', 'slug': 'vanja-tomic', 'shortName': 'V. Tomić', 'position': 'M', 'jerseyNumber': '16', 'userCount': 21, 'gender': 'M', 'id': 1865381, 'fieldTranslations': {'nameTranslation': {'ar': 'فانيا توميتش'}, 'shortNameTranslation': {'ar': 'ف. توميتش'}}}",39.35,46.423333333333,60,away
