match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,goals,General,Goals,,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,goalAssist,General,Assists,0.0,,,,0
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,totalTackle,General,Tackles (won),,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accuratePass,General,Accurate passes,25.0,,30.0,83.33333333333334,25/30 (83%)
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,total_duels,General,Duels (won),0.0,,,,0
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,goals,Attacking,Goals,,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,shotOffTarget,Attacking,Shots off target,,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,expectedGoals,Attacking,Expected goals,,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,goalAssist,Attacking,Assists,0.0,,,,0
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,expectedAssists,Attacking,Expected assists,,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,keyPass,Attacking,Key passes,,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,totalContest,Attacking,Dribbles (successful),,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,touches,Attacking,Touches,39.0,,,,39
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,wasFouled,Attacking,Was fouled,,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,totalTackle,Defending,Tackles (won),,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,interceptionWon,Defending,Interceptions,,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,ballRecovery,Defending,Ball recoveries,8.0,,,,8
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,totalClearance,Defending,Clearances,2.0,,,,2
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,outfielderBlock,Defending,Blocks,,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,dispossessed,Defending,Dispossessed,,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,ownGoals,Defending,Own goals,,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accuratePass,Passing,Accurate passes,25.0,,30.0,83.33333333333334,25/30 (83%)
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accurateLongBalls,Passing,Accurate long balls,2.0,,7.0,28.57142857142857,2/7 (29%)
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accurateCross,Passing,Accurate crosses,,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accurateOwnHalfPasses,Passing,Passes own half,24.0,,25.0,96.0,24/25 (96%)
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accurateOppositionHalfPasses,Passing,Passes opposition half,1.0,,5.0,20.0,1/5 (20%)
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,keyPass,Passing,Key passes,,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,expectedAssists,Passing,Expected assists,,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,total_duels,Duels,Duels (won),0.0,,,,0
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,wasFouled,Duels,Was fouled,,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,fouls,Duels,Fouls committed,,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,dispossessed,Duels,Dispossessed,,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,possessionLostCtrl,Duels,Possession lost,6.0,,,,6
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,saves,Goalkeeping,Saves,1.0,,,,1
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),1.0,1.0,,100.0,1 (1)
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015462,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,goals,General,Goals,,,,,
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,goalAssist,General,Assists,0.0,,,,0
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,totalTackle,General,Tackles (won),1.0,1.0,,,1 (1)
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,accuratePass,General,Accurate passes,16.0,,21.0,76.19047619047619,16/21 (76%)
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,total_duels,General,Duels (won),7.0,3.0,,,7 (3)
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,ground_duels_total,General,Ground duels (won),4.0,1.0,,,4 (1)
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,aerial_duels_total,General,Aerial duels (won),3.0,2.0,,,3 (2)
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,minutesPlayed,General,Minutes played,75.0,,,,75
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,goals,Attacking,Goals,,,,,
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,totalShots,Attacking,Shots (on target),3.0,,,,3
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,shotOffTarget,Attacking,Shots off target,2.0,,,,2
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,blockedScoringAttempt,Attacking,Shots blocked,1.0,,,,1
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,expectedGoals,Attacking,Expected goals,,,,,
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,goalAssist,Attacking,Assists,0.0,,,,0
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,expectedAssists,Attacking,Expected assists,,,,,
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,keyPass,Attacking,Key passes,,,,,
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,totalContest,Attacking,Dribbles (successful),1.0,,,,1
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,touches,Attacking,Touches,36.0,,,,36
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,wasFouled,Attacking,Was fouled,,,,,
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,totalTackle,Defending,Tackles (won),1.0,1.0,,,1 (1)
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,interceptionWon,Defending,Interceptions,1.0,,,,1
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,ballRecovery,Defending,Ball recoveries,2.0,,,,2
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,totalClearance,Defending,Clearances,2.0,,,,2
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,outfielderBlock,Defending,Blocks,,,,,
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,dispossessed,Defending,Dispossessed,,,,,
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,ownGoals,Defending,Own goals,,,,,
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,accuratePass,Passing,Accurate passes,16.0,,21.0,76.19047619047619,16/21 (76%)
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,accurateLongBalls,Passing,Accurate long balls,1.0,,4.0,25.0,1/4 (25%)
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,accurateCross,Passing,Accurate crosses,,,1.0,,/1
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,accurateOwnHalfPasses,Passing,Passes own half,7.0,,9.0,77.77777777777779,7/9 (78%)
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,accurateOppositionHalfPasses,Passing,Passes opposition half,9.0,,12.0,75.0,9/12 (75%)
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,keyPass,Passing,Key passes,,,,,
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,expectedAssists,Passing,Expected assists,,,,,
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,total_duels,Duels,Duels (won),7.0,3.0,,,7 (3)
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,ground_duels_total,Duels,Ground duels (won),4.0,1.0,,,4 (1)
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,aerial_duels_total,Duels,Aerial duels (won),3.0,2.0,,,3 (2)
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,wasFouled,Duels,Was fouled,,,,,
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,fouls,Duels,Fouls committed,2.0,,,,2
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,dispossessed,Duels,Dispossessed,,,,,
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,possessionLostCtrl,Duels,Possession lost,9.0,,,,9
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,saves,Goalkeeping,Saves,,,,,
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015462,43981,FK Radnički 1923,home,1159434,Bojan Adžić,D,minutesPlayed,Goalkeeping,Minutes played,75.0,,,,75
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,goals,General,Goals,,,,,
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,goalAssist,General,Assists,0.0,,,,0
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,totalTackle,General,Tackles (won),4.0,3.0,,,4 (3)
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,accuratePass,General,Accurate passes,45.0,,51.0,88.23529411764706,45/51 (88%)
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,total_duels,General,Duels (won),13.0,9.0,,,13 (9)
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,ground_duels_total,General,Ground duels (won),7.0,6.0,,,7 (6)
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,aerial_duels_total,General,Aerial duels (won),6.0,3.0,,,6 (3)
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,minutesPlayed,General,Minutes played,90.0,,,,90
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,goals,Attacking,Goals,,,,,
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,totalShots,Attacking,Shots (on target),1.0,,,,1
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,shotOffTarget,Attacking,Shots off target,1.0,,,,1
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,expectedGoals,Attacking,Expected goals,,,,,
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,goalAssist,Attacking,Assists,0.0,,,,0
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,expectedAssists,Attacking,Expected assists,,,,,
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,keyPass,Attacking,Key passes,,,,,
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,totalContest,Attacking,Dribbles (successful),1.0,1.0,,100.0,1 (1)
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,touches,Attacking,Touches,70.0,,,,70
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,wasFouled,Attacking,Was fouled,1.0,,,,1
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,totalTackle,Defending,Tackles (won),4.0,3.0,,,4 (3)
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,interceptionWon,Defending,Interceptions,1.0,,,,1
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,ballRecovery,Defending,Ball recoveries,4.0,,,,4
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,totalClearance,Defending,Clearances,4.0,,,,4
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,outfielderBlock,Defending,Blocks,,,,,
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,dispossessed,Defending,Dispossessed,1.0,,,,1
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,ownGoals,Defending,Own goals,,,,,
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,accuratePass,Passing,Accurate passes,45.0,,51.0,88.23529411764706,45/51 (88%)
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,accurateLongBalls,Passing,Accurate long balls,9.0,,11.0,81.81818181818183,9/11 (82%)
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,accurateCross,Passing,Accurate crosses,,,,,
14015462,43981,FK Radnički 1923,home,79383,Slobodan Simović,D,accurateOwnHalfPasses,Passing,Passes own half,28.0,,30.0,93.33333333333333,28/30 (93%)
