match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,goals,General,Goals,0.0,,,,0
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,goalAssist,General,Assists,0.0,,,,0
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,accuratePass,General,Accurate passes,16.0,,17.0,94.11764705882352,16/17 (94%)
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,total_duels,General,Duels (won),2.0,2.0,,,2 (2)
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,ground_duels_total,General,Ground duels (won),1.0,1.0,,,1 (1)
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,aerial_duels_total,General,Aerial duels (won),1.0,1.0,,,1 (1)
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,minutesPlayed,General,Minutes played,90.0,,,,90
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,goals,Attacking,Goals,0.0,,,,0
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,shotOffTarget,Attacking,Shots off target,,,,,
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,expectedGoals,Attacking,Expected goals,0.0,,,,0
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,goalAssist,Attacking,Assists,0.0,,,,0
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,expectedAssists,Attacking,Expected assists,0.0,,,,0
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,keyPass,Attacking,Key passes,,,,,
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,touches,Attacking,Touches,20.0,,,,20
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,wasFouled,Attacking,Was fouled,1.0,,,,1
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,interceptionWon,Defending,Interceptions,,,,,
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,ballRecovery,Defending,Ball recoveries,5.0,,,,5
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,totalClearance,Defending,Clearances,0.0,,,,0
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,outfielderBlock,Defending,Blocks,0.0,,,,0
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,dispossessed,Defending,Dispossessed,,,,,
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,ownGoals,Defending,Own goals,0.0,,,,0
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,accuratePass,Passing,Accurate passes,16.0,,17.0,94.11764705882352,16/17 (94%)
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,accurateLongBalls,Passing,Accurate long balls,4.0,,5.0,80.0,4/5 (80%)
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,accurateCross,Passing,Accurate crosses,0.0,,0.0,,0
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,accurateOwnHalfPasses,Passing,Passes own half,14.0,,14.0,100.0,14/14 (100%)
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,accurateOppositionHalfPasses,Passing,Passes opposition half,2.0,,3.0,66.66666666666666,2/3 (67%)
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,keyPass,Passing,Key passes,,,,,
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,expectedAssists,Passing,Expected assists,0.0,,,,0
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,total_duels,Duels,Duels (won),2.0,2.0,,,2 (2)
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,ground_duels_total,Duels,Ground duels (won),1.0,1.0,,,1 (1)
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,aerial_duels_total,Duels,Aerial duels (won),1.0,1.0,,,1 (1)
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,wasFouled,Duels,Was fouled,1.0,,,,1
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,fouls,Duels,Fouls committed,0.0,,,,0
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,dispossessed,Duels,Dispossessed,,,,,
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,possessionLostCtrl,Duels,Possession lost,2.0,,,,2
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,saves,Goalkeeping,Saves,2.0,,,,2
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),2.0,,,,2
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),2.0,0.0,,0.0,2 (0)
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,goodHighClaim,Goalkeeping,Good high claims,1.0,,,,1
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,crossNotClaimed,Goalkeeping,Crosses not claimed,0.0,,,,0
15280996,327162,Mladost DG,home,1648525,Balša  Radanović,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
15280996,327162,Mladost DG,home,1391910,Vuko Vicković,D,goals,General,Goals,0.0,,,,0
15280996,327162,Mladost DG,home,1391910,Vuko Vicković,D,goalAssist,General,Assists,0.0,,,,0
15280996,327162,Mladost DG,home,1391910,Vuko Vicković,D,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
15280996,327162,Mladost DG,home,1391910,Vuko Vicković,D,accuratePass,General,Accurate passes,15.0,,24.0,62.5,15/24 (62%)
15280996,327162,Mladost DG,home,1391910,Vuko Vicković,D,total_duels,General,Duels (won),18.0,12.0,,,18 (12)
15280996,327162,Mladost DG,home,1391910,Vuko Vicković,D,ground_duels_total,General,Ground duels (won),15.0,10.0,,,15 (10)
15280996,327162,Mladost DG,home,1391910,Vuko Vicković,D,aerial_duels_total,General,Aerial duels (won),3.0,2.0,,,3 (2)
15280996,327162,Mladost DG,home,1391910,Vuko Vicković,D,minutesPlayed,General,Minutes played,90.0,,,,90
