match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,goals,General,Goals,0.0,,,,0
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,goalAssist,General,Assists,0.0,,,,0
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,accuratePass,General,Accurate passes,26.0,,31.0,83.87096774193549,26/31 (84%)
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,total_duels,General,Duels (won),1.0,1.0,,,1 (1)
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,ground_duels_total,General,Ground duels (won),1.0,1.0,,,1 (1)
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,aerial_duels_total,General,Aerial duels (won),0.0,0.0,,,0 (0)
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,minutesPlayed,General,Minutes played,90.0,,,,90
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,goals,Attacking,Goals,0.0,,,,0
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,shotOffTarget,Attacking,Shots off target,,,,,
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,expectedGoals,Attacking,Expected goals,0.0,,,,0
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,goalAssist,Attacking,Assists,0.0,,,,0
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,expectedAssists,Attacking,Expected assists,0.0,,,,0
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,keyPass,Attacking,Key passes,,,,,
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,touches,Attacking,Touches,37.0,,,,37
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,wasFouled,Attacking,Was fouled,1.0,,,,1
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,interceptionWon,Defending,Interceptions,,,,,
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,ballRecovery,Defending,Ball recoveries,6.0,,,,6
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,totalClearance,Defending,Clearances,0.0,,,,0
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,outfielderBlock,Defending,Blocks,0.0,,,,0
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,dispossessed,Defending,Dispossessed,,,,,
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,ownGoals,Defending,Own goals,0.0,,,,0
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,accuratePass,Passing,Accurate passes,26.0,,31.0,83.87096774193549,26/31 (84%)
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,accurateLongBalls,Passing,Accurate long balls,9.0,,13.0,69.23076923076923,9/13 (69%)
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,accurateCross,Passing,Accurate crosses,0.0,,0.0,,0
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,accurateOwnHalfPasses,Passing,Passes own half,25.0,,28.0,89.28571428571429,25/28 (89%)
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,accurateOppositionHalfPasses,Passing,Passes opposition half,1.0,,3.0,33.33333333333333,1/3 (33%)
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,keyPass,Passing,Key passes,,,,,
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,expectedAssists,Passing,Expected assists,0.0,,,,0
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,total_duels,Duels,Duels (won),1.0,1.0,,,1 (1)
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,ground_duels_total,Duels,Ground duels (won),1.0,1.0,,,1 (1)
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,aerial_duels_total,Duels,Aerial duels (won),0.0,0.0,,,0 (0)
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,wasFouled,Duels,Was fouled,1.0,,,,1
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,fouls,Duels,Fouls committed,0.0,,,,0
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,dispossessed,Duels,Dispossessed,,,,,
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,possessionLostCtrl,Duels,Possession lost,3.0,,,,3
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,saves,Goalkeeping,Saves,5.0,,,,5
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),3.0,,,,3
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),4.0,0.0,,0.0,4 (0)
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,goodHighClaim,Goalkeeping,Good high claims,0.0,,,,0
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,crossNotClaimed,Goalkeeping,Crosses not claimed,0.0,,,,0
14147370,327162,Mladost DG,home,931333,Petar Radulović,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14147370,327162,Mladost DG,home,1163021,Nelson Augustin Cordoba,D,goals,General,Goals,0.0,,,,0
14147370,327162,Mladost DG,home,1163021,Nelson Augustin Cordoba,D,goalAssist,General,Assists,0.0,,,,0
14147370,327162,Mladost DG,home,1163021,Nelson Augustin Cordoba,D,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
14147370,327162,Mladost DG,home,1163021,Nelson Augustin Cordoba,D,accuratePass,General,Accurate passes,12.0,,23.0,52.17391304347826,12/23 (52%)
