player,averageX,averageY,pointsCount,team
"{'name': 'Nikola  Ukšanović', 'firstName': 'Nikola  Ukšanović', 'slug': 'nikola-uksanovic', 'shortName': 'N. Ukšanović', 'position': 'D', 'userCount': 0, 'id': 1800480, 'fieldTranslations': {'nameTranslation': {'ar': 'نيكولا أوكشانوفيتش'}, 'shortNameTranslation': {'ar': 'ن. أوكشانوفيتش'}}}",56.333333333333,7.8888888888889,9,home
"{'name': 'Matija Vukčević', 'firstName': 'Matija Vukčević', 'lastName': '', 'slug': 'matija-vukcevic', 'shortName': 'M. Vukčević', 'position': 'D', 'jerseyNumber': '44', 'userCount': 4, 'gender': 'M', 'id': 1426667, 'fieldTranslations': {'nameTranslation': {'ar': 'ماتيا فوكشيفيتش'}, 'shortNameTranslation': {'ar': 'م. فوكشيفيتش'}}}",62.9,75.8,10,home
"{'name': 'Balša Mrvaljević', 'firstName': 'Balša', 'lastName': 'Mrvaljević', 'slug': 'balsa-mrvaljevic', 'shortName': 'B. Mrvaljević', 'position': 'M', 'jerseyNumber': '18', 'userCount': 30, 'gender': 'M', 'id': 1149289, 'fieldTranslations': {'nameTranslation': {'ar': 'بالشا مرفالييفيتش'}, 'shortNameTranslation': {'ar': 'ب. مرفالييفيتش'}}}",67.652173913043,67.217391304348,23,home
"{'name': 'Zvonko Ceklić', 'slug': 'zvonko-ceklic', 'shortName': 'Z. Ceklić', 'position': 'D', 'jerseyNumber': '6', 'userCount': 1, 'gender': 'M', 'id': 880655, 'fieldTranslations': {'nameTranslation': {'ar': 'زفونكو سيكليتش', 'hi': 'ज़्वोन्को सेक्लिक', 'bn': 'জোনকো সেক্লিচ'}, 'shortNameTranslation': {'ar': 'ز. سيكليتش', 'hi': 'ज़ेड. सेक्लिक', 'bn': 'জেড. সেক্লিচ'}}}",31.269230769231,88.057692307692,52,home
"{'name': 'Davor Kontić', 'firstName': '', 'lastName': '', 'slug': 'davor-kontic', 'shortName': 'D. Kontić', 'position': 'M', 'jerseyNumber': '8', 'userCount': 7, 'gender': 'M', 'id': 929719, 'fieldTranslations': {'nameTranslation': {'ar': 'دافور كونتيش', 'hi': 'डेवोर कोंटिक', 'bn': 'দাভোর কন্টিচ'}, 'shortNameTranslation': {'ar': 'د. كونتيش', 'hi': 'डी. कोंटिक', 'bn': 'ডি. কন্টিচ'}}}",43.627118644068,52.949152542373,59,home
"{'name': 'Luka Uskoković', 'slug': 'luka-uskokovic', 'shortName': 'L. Uskoković', 'position': 'D', 'jerseyNumber': '4', 'userCount': 31, 'gender': 'M', 'id': 605370, 'fieldTranslations': {'nameTranslation': {'ar': 'لوكا أوسكوكوفيتش', 'hi': 'लुका उसकोकोविच', 'bn': 'লুকা উস্কোকোভিচ'}, 'shortNameTranslation': {'ar': 'ل. أوسكوكوفيتش', 'hi': 'एल. उसकोकोविच', 'bn': 'এল. উস্কোকোভিচ'}}}",29.8125,63.765625,64,home
"{'name': 'Petar Radulović', 'firstName': '', 'lastName': '', 'slug': 'petar-radulovic', 'shortName': 'P. Radulović', 'position': 'G', 'jerseyNumber': '25', 'userCount': 7, 'gender': 'M', 'id': 931333, 'fieldTranslations': {'nameTranslation': {'ar': 'بيتار رادولوفيتش', 'hi': 'पीटर रडुलोविक', 'bn': 'পেটার রাদুলোভিচ'}, 'shortNameTranslation': {'ar': 'ب. رادولوفيتش', 'hi': 'पी. रडुलोविक', 'bn': 'পি. রাদুলোভিচ'}}}",9.1,48.1,60,home
"{'name': 'Stephano Almeida', 'firstName': 'Stephano', 'lastName': 'Almeida', 'slug': 'stephano-almeida', 'shortName': 'S. Almeida', 'position': 'M', 'jerseyNumber': '27', 'userCount': 14, 'gender': 'M', 'id': 978475, 'fieldTranslations': {'nameTranslation': {'ar': 'ستيفانو ألميدا', 'hi': 'स्टेफानो अल्मेडा', 'bn': 'স্টেফানো নাউমোভস্কি'}, 'shortNameTranslation': {'ar': 'س. ألميدا', 'hi': 'एस. अल्मेडा', 'bn': 'এস. নাউমোভস্কি'}}}",53.452830188679,19.905660377358,53,home
"{'name': 'Nelson Augustin Cordoba', 'firstName': '', 'lastName': '', 'slug': 'nelson-augustin-cordoba', 'shortName': 'N. A. Cordoba', 'position': 'M', 'jerseyNumber': '28', 'userCount': 13, 'gender': 'M', 'id': 1163021, 'fieldTranslations': {'nameTranslation': {'ar': 'نيلسون أوغستين كوردوبا'}, 'shortNameTranslation': {'ar': 'ن. كوردوبا'}}}",41.174603174603,12.444444444444,63,home
"{'name': 'Nikola Radusinović', 'firstName': 'Nikola', 'lastName': 'Radusinović', 'slug': 'nikola-radusinovic', 'shortName': 'N. Radusinović', 'position': 'M', 'jerseyNumber': '16', 'userCount': 3, 'gender': 'M', 'id': 1149286, 'fieldTranslations': {'nameTranslation': {'ar': 'نيكولا رادوسينوفيتش'}, 'shortNameTranslation': {'ar': 'ن. رادوسينوفيتش'}}}",34.877551020408,38.122448979592,49,home
"{'name': 'Miguel Rodrigues', 'slug': 'miguel-rodrigues', 'shortName': 'M. Rodrigues', 'position': 'D', 'userCount': 28, 'gender': 'M', 'id': 232450, 'fieldTranslations': {'nameTranslation': {'ar': 'ميغيل رودريغيز'}, 'shortNameTranslation': {'ar': 'م. رودريغيز'}}}",25.888888888889,31.015873015873,63,home
"{'name': 'Dušan Vuković', 'firstName': '', 'lastName': '', 'slug': 'dusan-vukovic', 'shortName': 'D. Vuković', 'position': 'M', 'jerseyNumber': '77', 'userCount': 24, 'gender': 'M', 'id': 1103884, 'fieldTranslations': {'nameTranslation': {'ar': 'دوشان فوكوفيتش'}, 'shortNameTranslation': {'ar': 'د. فوكوفيتش'}}}",50.473684210526,53.289473684211,38,home
"{'name': 'Anđelko Jovanović', 'firstName': '', 'lastName': '', 'slug': 'andelko-jovanovic', 'shortName': 'A. Jovanović', 'position': 'M', 'jerseyNumber': '10', 'userCount': 4, 'gender': 'M', 'id': 1030487, 'fieldTranslations': {'nameTranslation': {'ar': 'أنجيلكو يوفانوفيتش', 'hi': 'एन्डेल्को जोवानोविक', 'bn': 'আন্দ্রেকো জোভানোভিচ'}, 'shortNameTranslation': {'ar': 'أ. يوفانوفيتش', 'hi': 'ए. जोवानोविक', 'bn': 'এ. জোভানোভিচ'}}}",53.34693877551,43.244897959184,49,home
"{'name': 'Lazar Knezevic', 'firstName': 'Lazar Knezevic', 'slug': 'lazar-knezevic', 'shortName': 'L. Knezevic', 'position': 'M', 'jerseyNumber': '7', 'userCount': 5, 'gender': 'M', 'id': 1497156, 'fieldTranslations': {'nameTranslation': {'ar': 'لازار كنيزيفيتش'}, 'shortNameTranslation': {'ar': 'ل. كنيزيفيتش'}}}",51.361111111111,73.388888888889,36,home
"{'name': 'Andrej Pupović', 'slug': 'andrej-pupovic', 'shortName': 'A. Pupović', 'position': 'D', 'jerseyNumber': '91', 'userCount': 5, 'gender': 'M', 'id': 1000577, 'fieldTranslations': {'nameTranslation': {'ar': 'أندري بوبوفيتش'}, 'shortNameTranslation': {'ar': 'أ. بوبوفيتش'}}}",55.625,90.875,24,away
"{'name': 'Alija Krnić', 'slug': 'alija-krnic', 'shortName': 'A. Krnić', 'position': 'M', 'userCount': 4, 'gender': 'M', 'id': 886236, 'fieldTranslations': {'nameTranslation': {'ar': 'أليجا كرنيتش'}, 'shortNameTranslation': {'ar': 'أ. كرنيتش'}}}",38.5,14.1,10,away
"{'name': 'Nikola Vuković', 'slug': 'nikola-vukovic', 'shortName': 'N. Vuković', 'position': 'D', 'jerseyNumber': '11', 'userCount': 17, 'gender': 'M', 'id': 1214474, 'fieldTranslations': {'nameTranslation': {'ar': 'نيكولا فوكوفيتش', 'hi': 'निकोला वुकोविक', 'bn': 'নিকোলা ভুকোভিচ'}, 'shortNameTranslation': {'ar': 'ن. فوكوفيتش', 'hi': 'एन. वुकोविक', 'bn': 'এন. ভুকোভিচ'}}}",50.235294117647,13.705882352941,68,away
"{'name': 'Stefan Fićović', 'slug': 'stefan-ficovic', 'shortName': 'S. Fićović', 'position': 'M', 'jerseyNumber': '18', 'userCount': 9, 'gender': 'M', 'id': 889063, 'fieldTranslations': {'nameTranslation': {'ar': 'ستيفان فيتشوفيتش'}, 'shortNameTranslation': {'ar': 'س. فيتشوفيتش'}}}",51.62962962963,48.796296296296,54,away
"{'name': 'Nemanja Carević', 'firstName': 'Nemanja Carevic', 'lastName': '', 'slug': 'nemanja-carevic', 'shortName': 'N. Carević', 'position': 'M', 'jerseyNumber': '21', 'userCount': 8, 'gender': 'M', 'id': 1381384, 'fieldTranslations': {'nameTranslation': {'ar': 'نيمانجا كاريتش'}, 'shortNameTranslation': {'ar': 'ن. كاريتش'}}}",48.035714285714,51.964285714286,28,away
"{'name': 'Dragan Stoisavljević', 'slug': 'dragan-stoisavljevic', 'shortName': 'D. Stoisavljević', 'position': 'F', 'userCount': 32, 'gender': 'M', 'id': 1008672, 'fieldTranslations': {'nameTranslation': {'ar': 'دراغان ستوي سافليفيتش'}, 'shortNameTranslation': {'ar': 'د. سافليفيتش'}}}",71.818181818182,45.272727272727,11,away
"{'name': 'Adnan Bašić', 'slug': 'adnan-basic', 'shortName': 'A. Bašić', 'position': 'F', 'jerseyNumber': '10', 'userCount': 6, 'gender': 'M', 'id': 791606, 'fieldTranslations': {'nameTranslation': {'ar': 'عدنان باشيتش'}, 'shortNameTranslation': {'ar': 'ع. باشيتش'}}}",63.775,49.375,40,away
