match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,goals,General,Goals,,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,goalAssist,General,Assists,0.0,,,,0
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,totalTackle,General,Tackles (won),,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,accuratePass,General,Accurate passes,14.0,,21.0,66.66666666666666,14/21 (67%)
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,total_duels,General,Duels (won),0.0,,,,0
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,goals,Attacking,Goals,,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,shotOffTarget,Attacking,Shots off target,,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,expectedGoals,Attacking,Expected goals,,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,goalAssist,Attacking,Assists,0.0,,,,0
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,expectedAssists,Attacking,Expected assists,,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,keyPass,Attacking,Key passes,,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,totalContest,Attacking,Dribbles (successful),,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,touches,Attacking,Touches,27.0,,,,27
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,wasFouled,Attacking,Was fouled,,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,totalTackle,Defending,Tackles (won),,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,interceptionWon,Defending,Interceptions,,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,ballRecovery,Defending,Ball recoveries,5.0,,,,5
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,totalClearance,Defending,Clearances,1.0,,,,1
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,outfielderBlock,Defending,Blocks,,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,dispossessed,Defending,Dispossessed,,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,ownGoals,Defending,Own goals,,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,accuratePass,Passing,Accurate passes,14.0,,21.0,66.66666666666666,14/21 (67%)
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,accurateLongBalls,Passing,Accurate long balls,4.0,,11.0,36.36363636363637,4/11 (36%)
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,accurateCross,Passing,Accurate crosses,,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,accurateOwnHalfPasses,Passing,Passes own half,11.0,,13.0,84.61538461538461,11/13 (85%)
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,accurateOppositionHalfPasses,Passing,Passes opposition half,3.0,,8.0,37.5,3/8 (38%)
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,keyPass,Passing,Key passes,,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,expectedAssists,Passing,Expected assists,,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,total_duels,Duels,Duels (won),0.0,,,,0
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,wasFouled,Duels,Was fouled,,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,fouls,Duels,Fouls committed,,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,dispossessed,Duels,Dispossessed,,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,possessionLostCtrl,Duels,Possession lost,7.0,,,,7
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,saves,Goalkeeping,Saves,1.0,,,,1
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),1.0,,,,1
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),1.0,1.0,,100.0,1 (1)
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015504,5144,FK Javor Ivanjica,home,834186,Nikola Vasiljević,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,goals,General,Goals,,,,,
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,goalAssist,General,Assists,0.0,,,,0
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,totalTackle,General,Tackles (won),3.0,1.0,,,3 (1)
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,accuratePass,General,Accurate passes,43.0,,50.0,86.0,43/50 (86%)
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,total_duels,General,Duels (won),9.0,4.0,,,9 (4)
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,ground_duels_total,General,Ground duels (won),8.0,4.0,,,8 (4)
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,aerial_duels_total,General,Aerial duels (won),1.0,,,,1
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,minutesPlayed,General,Minutes played,90.0,,,,90
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,goals,Attacking,Goals,,,,,
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,totalShots,Attacking,Shots (on target),0.0,,,,0
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,shotOffTarget,Attacking,Shots off target,,,,,
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,expectedGoals,Attacking,Expected goals,,,,,
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,goalAssist,Attacking,Assists,0.0,,,,0
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,expectedAssists,Attacking,Expected assists,,,,,
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,keyPass,Attacking,Key passes,2.0,,,,2
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,totalContest,Attacking,Dribbles (successful),1.0,,,,1
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,touches,Attacking,Touches,80.0,,,,80
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,wasFouled,Attacking,Was fouled,1.0,,,,1
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,totalTackle,Defending,Tackles (won),3.0,1.0,,,3 (1)
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,interceptionWon,Defending,Interceptions,,,,,
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,ballRecovery,Defending,Ball recoveries,4.0,,,,4
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,totalClearance,Defending,Clearances,4.0,,,,4
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,outfielderBlock,Defending,Blocks,,,,,
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,dispossessed,Defending,Dispossessed,2.0,,,,2
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,ownGoals,Defending,Own goals,,,,,
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,accuratePass,Passing,Accurate passes,43.0,,50.0,86.0,43/50 (86%)
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,accurateLongBalls,Passing,Accurate long balls,3.0,,4.0,75.0,3/4 (75%)
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,accurateCross,Passing,Accurate crosses,,,,,
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,accurateOwnHalfPasses,Passing,Passes own half,19.0,,22.0,86.36363636363636,19/22 (86%)
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,accurateOppositionHalfPasses,Passing,Passes opposition half,24.0,,28.0,85.71428571428571,24/28 (86%)
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,keyPass,Passing,Key passes,2.0,,,,2
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,expectedAssists,Passing,Expected assists,,,,,
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,total_duels,Duels,Duels (won),9.0,4.0,,,9 (4)
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,ground_duels_total,Duels,Ground duels (won),8.0,4.0,,,8 (4)
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,aerial_duels_total,Duels,Aerial duels (won),1.0,,,,1
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,wasFouled,Duels,Was fouled,1.0,,,,1
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,fouls,Duels,Fouls committed,,,,,
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,dispossessed,Duels,Dispossessed,2.0,,,,2
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,possessionLostCtrl,Duels,Possession lost,17.0,,,,17
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,saves,Goalkeeping,Saves,,,,,
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015504,5144,FK Javor Ivanjica,home,981518,Marko Bjeković,D,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015504,5144,FK Javor Ivanjica,home,1500275,Petar Petrović,D,goals,General,Goals,,,,,
14015504,5144,FK Javor Ivanjica,home,1500275,Petar Petrović,D,goalAssist,General,Assists,0.0,,,,0
14015504,5144,FK Javor Ivanjica,home,1500275,Petar Petrović,D,totalTackle,General,Tackles (won),1.0,1.0,,,1 (1)
14015504,5144,FK Javor Ivanjica,home,1500275,Petar Petrović,D,accuratePass,General,Accurate passes,32.0,,43.0,74.4186046511628,32/43 (74%)
14015504,5144,FK Javor Ivanjica,home,1500275,Petar Petrović,D,total_duels,General,Duels (won),4.0,2.0,,,4 (2)
14015504,5144,FK Javor Ivanjica,home,1500275,Petar Petrović,D,ground_duels_total,General,Ground duels (won),2.0,1.0,,,2 (1)
14015504,5144,FK Javor Ivanjica,home,1500275,Petar Petrović,D,aerial_duels_total,General,Aerial duels (won),2.0,1.0,,,2 (1)
