match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,goals,General,Goals,,,,,
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,goalAssist,General,Assists,0.0,,,,0
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,totalTackle,General,Tackles (won),,,,,
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,accuratePass,General,Accurate passes,13.0,,20.0,65.0,13/20 (65%)
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,total_duels,General,Duels (won),0.0,,,,0
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,goals,Attacking,Goals,,,,,
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,shotOffTarget,Attacking,Shots off target,,,,,
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,expectedGoals,Attacking,Expected goals,,,,,
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,goalAssist,Attacking,Assists,0.0,,,,0
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,expectedAssists,Attacking,Expected assists,,,,,
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,keyPass,Attacking,Key passes,,,,,
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,totalContest,Attacking,Dribbles (successful),,,,,
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,touches,Attacking,Touches,30.0,,,,30
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,wasFouled,Attacking,Was fouled,,,,,
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,totalTackle,Defending,Tackles (won),,,,,
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,interceptionWon,Defending,Interceptions,,,,,
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,ballRecovery,Defending,Ball recoveries,10.0,,,,10
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,totalClearance,Defending,Clearances,2.0,,,,2
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,outfielderBlock,Defending,Blocks,,,,,
14015527,25737,FK Radnički Niš,home,804837,Dejan Stanivuković,G,dispossessed,Defending,Dispossessed,,,,,
