match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,goals,General,Goals,,,,,
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,goalAssist,General,Assists,0.0,,,,0
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,totalTackle,General,Tackles (won),,,,,
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,accuratePass,General,Accurate passes,22.0,,34.0,64.70588235294117,22/34 (65%)
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,total_duels,General,Duels (won),0.0,,,,0
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,goals,Attacking,Goals,,,,,
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,shotOffTarget,Attacking,Shots off target,,,,,
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,expectedGoals,Attacking,Expected goals,,,,,
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,goalAssist,Attacking,Assists,0.0,,,,0
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,expectedAssists,Attacking,Expected assists,,,,,
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,keyPass,Attacking,Key passes,,,,,
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,totalContest,Attacking,Dribbles (successful),,,,,
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,touches,Attacking,Touches,40.0,,,,40
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,wasFouled,Attacking,Was fouled,,,,,
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,totalTackle,Defending,Tackles (won),,,,,
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,interceptionWon,Defending,Interceptions,,,,,
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,ballRecovery,Defending,Ball recoveries,6.0,,,,6
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,totalClearance,Defending,Clearances,,,,,
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,outfielderBlock,Defending,Blocks,,,,,
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,dispossessed,Defending,Dispossessed,,,,,
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,ownGoals,Defending,Own goals,,,,,
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,accuratePass,Passing,Accurate passes,22.0,,34.0,64.70588235294117,22/34 (65%)
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,accurateLongBalls,Passing,Accurate long balls,15.0,,27.0,55.55555555555556,15/27 (56%)
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,accurateCross,Passing,Accurate crosses,,,,,
14015582,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,accurateOwnHalfPasses,Passing,Passes own half,8.0,,11.0,72.72727272727273,8/11 (73%)
