match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,goals,General,Goals,,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,goalAssist,General,Assists,0.0,,,,0
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,totalTackle,General,Tackles (won),,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,accuratePass,General,Accurate passes,9.0,,17.0,52.94117647058824,9/17 (53%)
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,total_duels,General,Duels (won),0.0,,,,0
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,goals,Attacking,Goals,,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,shotOffTarget,Attacking,Shots off target,,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,expectedGoals,Attacking,Expected goals,,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,goalAssist,Attacking,Assists,0.0,,,,0
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,expectedAssists,Attacking,Expected assists,,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,keyPass,Attacking,Key passes,,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,totalContest,Attacking,Dribbles (successful),,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,touches,Attacking,Touches,25.0,,,,25
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,wasFouled,Attacking,Was fouled,,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,totalTackle,Defending,Tackles (won),,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,interceptionWon,Defending,Interceptions,,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,ballRecovery,Defending,Ball recoveries,3.0,,,,3
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,totalClearance,Defending,Clearances,1.0,,,,1
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,outfielderBlock,Defending,Blocks,,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,dispossessed,Defending,Dispossessed,,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,ownGoals,Defending,Own goals,,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,accuratePass,Passing,Accurate passes,9.0,,17.0,52.94117647058824,9/17 (53%)
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,accurateLongBalls,Passing,Accurate long balls,3.0,,11.0,27.27272727272727,3/11 (27%)
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,accurateCross,Passing,Accurate crosses,,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,accurateOwnHalfPasses,Passing,Passes own half,6.0,,9.0,66.66666666666666,6/9 (67%)
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,accurateOppositionHalfPasses,Passing,Passes opposition half,3.0,,8.0,37.5,3/8 (38%)
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,keyPass,Passing,Key passes,,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,expectedAssists,Passing,Expected assists,,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,total_duels,Duels,Duels (won),0.0,,,,0
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,wasFouled,Duels,Was fouled,,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,fouls,Duels,Fouls committed,,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,dispossessed,Duels,Dispossessed,,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,possessionLostCtrl,Duels,Possession lost,8.0,,,,8
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,saves,Goalkeeping,Saves,2.0,,,,2
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),1.0,,,,1
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,goodHighClaim,Goalkeeping,Good high claims,2.0,,,,2
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015412,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,goals,General,Goals,,,,,
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,goalAssist,General,Assists,0.0,,,,0
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,totalTackle,General,Tackles (won),1.0,1.0,,,1 (1)
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,accuratePass,General,Accurate passes,31.0,,41.0,75.60975609756098,31/41 (76%)
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,total_duels,General,Duels (won),3.0,2.0,,,3 (2)
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,ground_duels_total,General,Ground duels (won),2.0,1.0,,,2 (1)
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,aerial_duels_total,General,Aerial duels (won),1.0,1.0,,,1 (1)
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,minutesPlayed,General,Minutes played,90.0,,,,90
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,goals,Attacking,Goals,,,,,
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,totalShots,Attacking,Shots (on target),4.0,,,,4
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,shotOffTarget,Attacking,Shots off target,1.0,,,,1
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,blockedScoringAttempt,Attacking,Shots blocked,3.0,,,,3
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,expectedGoals,Attacking,Expected goals,,,,,
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,goalAssist,Attacking,Assists,0.0,,,,0
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,expectedAssists,Attacking,Expected assists,,,,,
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,keyPass,Attacking,Key passes,,,,,
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,totalContest,Attacking,Dribbles (successful),,,,,
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,touches,Attacking,Touches,59.0,,,,59
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,wasFouled,Attacking,Was fouled,,,,,
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,totalTackle,Defending,Tackles (won),1.0,1.0,,,1 (1)
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,interceptionWon,Defending,Interceptions,3.0,,,,3
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,ballRecovery,Defending,Ball recoveries,7.0,,,,7
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,totalClearance,Defending,Clearances,8.0,,,,8
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,outfielderBlock,Defending,Blocks,,,,,
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,dispossessed,Defending,Dispossessed,,,,,
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,ownGoals,Defending,Own goals,,,,,
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,accuratePass,Passing,Accurate passes,31.0,,41.0,75.60975609756098,31/41 (76%)
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,accurateLongBalls,Passing,Accurate long balls,6.0,,13.0,46.15384615384615,6/13 (46%)
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,accurateCross,Passing,Accurate crosses,1.0,,1.0,100.0,1/1 (100%)
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,accurateOwnHalfPasses,Passing,Passes own half,18.0,,21.0,85.71428571428571,18/21 (86%)
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,accurateOppositionHalfPasses,Passing,Passes opposition half,13.0,,20.0,65.0,13/20 (65%)
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,keyPass,Passing,Key passes,,,,,
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,expectedAssists,Passing,Expected assists,,,,,
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,total_duels,Duels,Duels (won),3.0,2.0,,,3 (2)
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,ground_duels_total,Duels,Ground duels (won),2.0,1.0,,,2 (1)
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,aerial_duels_total,Duels,Aerial duels (won),1.0,1.0,,,1 (1)
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,wasFouled,Duels,Was fouled,,,,,
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,fouls,Duels,Fouls committed,1.0,,,,1
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,dispossessed,Duels,Dispossessed,,,,,
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,possessionLostCtrl,Duels,Possession lost,10.0,,,,10
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,saves,Goalkeeping,Saves,,,,,
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015412,58689,FK Napredak Kruševac,home,1102161,Nemanja Đeković,D,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,goals,General,Goals,,,,,
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,goalAssist,General,Assists,0.0,,,,0
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,totalTackle,General,Tackles (won),1.0,,,,1
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,accuratePass,General,Accurate passes,24.0,,27.0,88.88888888888889,24/27 (89%)
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,total_duels,General,Duels (won),10.0,6.0,,,10 (6)
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,ground_duels_total,General,Ground duels (won),5.0,2.0,,,5 (2)
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,aerial_duels_total,General,Aerial duels (won),5.0,4.0,,,5 (4)
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,minutesPlayed,General,Minutes played,90.0,,,,90
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,goals,Attacking,Goals,,,,,
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,totalShots,Attacking,Shots (on target),0.0,,,,0
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,shotOffTarget,Attacking,Shots off target,,,,,
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,expectedGoals,Attacking,Expected goals,,,,,
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,goalAssist,Attacking,Assists,0.0,,,,0
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,expectedAssists,Attacking,Expected assists,,,,,
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,keyPass,Attacking,Key passes,,,,,
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,totalContest,Attacking,Dribbles (successful),,,,,
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,touches,Attacking,Touches,41.0,,,,41
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,wasFouled,Attacking,Was fouled,1.0,,,,1
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,totalTackle,Defending,Tackles (won),1.0,,,,1
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,interceptionWon,Defending,Interceptions,3.0,,,,3
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,ballRecovery,Defending,Ball recoveries,3.0,,,,3
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,totalClearance,Defending,Clearances,8.0,,,,8
14015412,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,outfielderBlock,Defending,Blocks,,,,,
