player,averageX,averageY,pointsCount,team
"{'name': 'Filip Krstić', 'firstName': 'Filip', 'lastName': 'Krstić', 'slug': 'filip-krstic', 'shortName': 'F. Krstić', 'position': 'M', 'jerseyNumber': '4', 'userCount': 16, 'gender': 'M', 'id': 840862, 'fieldTranslations': {'nameTranslation': {'ar': 'فيليب كريستيتش'}, 'shortNameTranslation': {'ar': 'ف. كريستيتش'}}}",29.909090909091,34.490909090909,11,home
"{'name': 'Nebojša Bastajić', 'firstName': '', 'lastName': '', 'slug': 'nebojsa-bastajic', 'shortName': 'N. Bastajić', 'position': 'M', 'jerseyNumber': '12', 'userCount': 31, 'gender': 'M', 'id': 267473, 'fieldTranslations': {'nameTranslation': {'ar': 'نيبويشا باستاجيتش'}, 'shortNameTranslation': {'ar': 'ن. باستاجيتش'}}}",49.279310344828,80.775862068966,29,home
"{'name': 'Marko Šarić', 'firstName': 'Marko', 'lastName': 'Šarić', 'slug': 'marko-saric', 'shortName': 'M. Šarić', 'position': 'F', 'jerseyNumber': '45', 'userCount': 51, 'gender': 'M', 'id': 842735, 'fieldTranslations': {'nameTranslation': {'ar': 'ماركو شاريتش'}, 'shortNameTranslation': {'ar': 'م. شاريتش'}}}",57.6,57.114285714286,28,home
"{'name': 'Pavle Mihajlović', 'firstName': 'Pavle Mihajlovic', 'slug': 'pavle-mihajlovic', 'shortName': 'P. Mihajlović', 'position': 'D', 'jerseyNumber': '99', 'userCount': 15, 'gender': 'M', 'id': 1598539, 'fieldTranslations': {'nameTranslation': {'ar': 'بافلي ميهالوفيتش'}, 'shortNameTranslation': {'ar': 'ب. ميهالوفيتش'}}}",22.096551724138,36.437931034483,29,home
"{'name': 'Ivan Šubert', 'firstName': '', 'lastName': '', 'slug': 'ivan-subert', 'shortName': 'I. Šubert', 'position': 'D', 'userCount': 5, 'gender': 'M', 'id': 807251, 'fieldTranslations': {'nameTranslation': {'ar': 'إيفان شوبيرت', 'bn': 'ইভান শুবার্ট', 'hi': 'इवान शुबर्ट'}, 'shortNameTranslation': {'ar': 'إ. شوبيرت', 'bn': 'আই. সুবার্ট', 'hi': 'आई. शुबर्ट'}}}",23.040476190476,48.25,42,home
"{'name': 'Luka Drobnjak', 'firstName': 'Luka Drobnjak', 'lastName': '', 'slug': 'luka-drobnjak', 'shortName': 'L. Drobnjak', 'position': 'D', 'jerseyNumber': '77', 'userCount': 38, 'gender': 'M', 'id': 1165834, 'fieldTranslations': {'nameTranslation': {'ar': 'لوكا دروبنياك'}, 'shortNameTranslation': {'ar': 'ل. دروبنياك'}}}",23.415384615385,65.286538461538,52,home
"{'name': 'Miloš Tošeski', 'firstName': '', 'lastName': '', 'slug': 'milos-toseski', 'shortName': 'M. Tošeski', 'position': 'M', 'jerseyNumber': '22', 'userCount': 29, 'gender': 'M', 'id': 943362, 'fieldTranslations': {'nameTranslation': {'ar': 'ميلوش توشيسكي'}, 'shortNameTranslation': {'ar': 'م. توشيسكي'}}}",41.6,32.2,1,home
"{'name': 'Miloš Vulić', 'firstName': '', 'lastName': '', 'slug': 'milos-vulic', 'shortName': 'M. Vulić', 'position': 'M', 'jerseyNumber': '10', 'userCount': 124, 'gender': 'M', 'id': 795861, 'fieldTranslations': {'nameTranslation': {'ar': 'ميلوش فوليتش', 'bn': 'মিলোস ভুলিচ', 'hi': 'मिलोस वुलिक'}, 'shortNameTranslation': {'ar': 'م. فوليتش', 'bn': 'এম. ভুলিচ', 'hi': 'एम. वुलिक'}}}",48.458490566038,62.447169811321,53,home
"{'name': 'Dragan Čubra', 'firstName': 'Dragan', 'lastName': 'Čubra', 'slug': 'dragan-cubra', 'shortName': 'D. Čubra', 'position': 'D', 'jerseyNumber': '27', 'userCount': 10, 'gender': 'M', 'id': 1093731, 'fieldTranslations': {'nameTranslation': {'ar': 'دراغان تشوبرا'}, 'shortNameTranslation': {'ar': 'د. تشوبرا'}}}",30.835714285714,16.758928571429,56,home
"{'name': 'Mateja Bubanj', 'firstName': '', 'lastName': '', 'slug': 'mateja-bubanj', 'shortName': 'M. Bubanj', 'position': 'F', 'jerseyNumber': '9', 'userCount': 74, 'gender': 'M', 'id': 1153959, 'fieldTranslations': {'nameTranslation': {'ar': 'سكوبرين ب ر / فالي ف'}, 'shortNameTranslation': {'ar': 'س. ف'}}}",50.336363636364,31.145454545455,11,home
