match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,goals,General,Goals,,,,,
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,goalAssist,General,Assists,0.0,,,,0
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,totalTackle,General,Tackles (won),,,,,
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,accuratePass,General,Accurate passes,15.0,,17.0,88.23529411764706,15/17 (88%)
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,total_duels,General,Duels (won),1.0,1.0,,,1 (1)
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,aerial_duels_total,General,Aerial duels (won),1.0,1.0,,,1 (1)
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,goals,Attacking,Goals,,,,,
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,shotOffTarget,Attacking,Shots off target,,,,,
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,expectedGoals,Attacking,Expected goals,,,,,
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,goalAssist,Attacking,Assists,0.0,,,,0
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,expectedAssists,Attacking,Expected assists,,,,,
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,keyPass,Attacking,Key passes,,,,,
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,totalContest,Attacking,Dribbles (successful),,,,,
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,touches,Attacking,Touches,28.0,,,,28
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,wasFouled,Attacking,Was fouled,1.0,,,,1
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,totalTackle,Defending,Tackles (won),,,,,
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,interceptionWon,Defending,Interceptions,,,,,
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,ballRecovery,Defending,Ball recoveries,11.0,,,,11
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,totalClearance,Defending,Clearances,,,,,
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,outfielderBlock,Defending,Blocks,,,,,
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,dispossessed,Defending,Dispossessed,,,,,
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,ownGoals,Defending,Own goals,,,,,
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,accuratePass,Passing,Accurate passes,15.0,,17.0,88.23529411764706,15/17 (88%)
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,accurateLongBalls,Passing,Accurate long balls,4.0,,6.0,66.66666666666666,4/6 (67%)
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,accurateCross,Passing,Accurate crosses,,,,,
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,accurateOwnHalfPasses,Passing,Passes own half,12.0,,13.0,92.3076923076923,12/13 (92%)
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,accurateOppositionHalfPasses,Passing,Passes opposition half,3.0,,4.0,75.0,3/4 (75%)
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,keyPass,Passing,Key passes,,,,,
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,expectedAssists,Passing,Expected assists,,,,,
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,total_duels,Duels,Duels (won),1.0,1.0,,,1 (1)
14015562,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
