match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,goals,General,Goals,,,,,
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,goalAssist,General,Assists,0.0,,,,0
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,totalTackle,General,Tackles (won),,,,,
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,accuratePass,General,Accurate passes,15.0,,18.0,83.33333333333334,15/18 (83%)
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,total_duels,General,Duels (won),1.0,,,,1
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,ground_duels_total,General,Ground duels (won),1.0,0.0,,,1 (0)
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,goals,Attacking,Goals,,,,,
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,shotOffTarget,Attacking,Shots off target,,,,,
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,expectedGoals,Attacking,Expected goals,,,,,
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,goalAssist,Attacking,Assists,0.0,,,,0
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,expectedAssists,Attacking,Expected assists,,,,,
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,keyPass,Attacking,Key passes,,,,,
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,totalContest,Attacking,Dribbles (successful),,,,,
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,touches,Attacking,Touches,22.0,,,,22
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,wasFouled,Attacking,Was fouled,,,,,
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,totalTackle,Defending,Tackles (won),,,,,
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,interceptionWon,Defending,Interceptions,,,,,
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,ballRecovery,Defending,Ball recoveries,3.0,,,,3
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,totalClearance,Defending,Clearances,,,,,
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,outfielderBlock,Defending,Blocks,,,,,
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,dispossessed,Defending,Dispossessed,,,,,
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,ownGoals,Defending,Own goals,,,,,
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,accuratePass,Passing,Accurate passes,15.0,,18.0,83.33333333333334,15/18 (83%)
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,accurateLongBalls,Passing,Accurate long balls,3.0,,4.0,75.0,3/4 (75%)
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,accurateCross,Passing,Accurate crosses,,,,,
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,accurateOwnHalfPasses,Passing,Passes own half,14.0,,16.0,87.5,14/16 (88%)
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,accurateOppositionHalfPasses,Passing,Passes opposition half,1.0,,2.0,50.0,1/2 (50%)
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,keyPass,Passing,Key passes,,,,,
14015413,229348,FK IMT Beograd,home,112020,Bojan Brać,G,expectedAssists,Passing,Expected assists,,,,,
