match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,goals,General,Goals,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,goalAssist,General,Assists,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,accuratePass,General,Accurate passes,20.0,,23.0,86.95652173913044,20/23 (87%)
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,total_duels,General,Duels (won),0.0,0.0,,,0 (0)
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,aerial_duels_total,General,Aerial duels (won),0.0,0.0,,,0 (0)
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,minutesPlayed,General,Minutes played,90.0,,,,90
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,goals,Attacking,Goals,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,shotOffTarget,Attacking,Shots off target,,,,,
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,expectedGoals,Attacking,Expected goals,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,goalAssist,Attacking,Assists,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,expectedAssists,Attacking,Expected assists,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,keyPass,Attacking,Key passes,,,,,
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,touches,Attacking,Touches,24.0,,,,24
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,wasFouled,Attacking,Was fouled,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,interceptionWon,Defending,Interceptions,4.0,,,,4
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,ballRecovery,Defending,Ball recoveries,8.0,,,,8
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,totalClearance,Defending,Clearances,1.0,,,,1
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,outfielderBlock,Defending,Blocks,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,dispossessed,Defending,Dispossessed,,,,,
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,ownGoals,Defending,Own goals,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,accuratePass,Passing,Accurate passes,20.0,,23.0,86.95652173913044,20/23 (87%)
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,accurateLongBalls,Passing,Accurate long balls,5.0,,8.0,62.5,5/8 (62%)
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,accurateCross,Passing,Accurate crosses,0.0,,0.0,,0
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,accurateOwnHalfPasses,Passing,Passes own half,15.0,,16.0,93.75,15/16 (94%)
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,accurateOppositionHalfPasses,Passing,Passes opposition half,2.0,,4.0,50.0,2/4 (50%)
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,keyPass,Passing,Key passes,,,,,
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,expectedAssists,Passing,Expected assists,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,total_duels,Duels,Duels (won),0.0,0.0,,,0 (0)
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,aerial_duels_total,Duels,Aerial duels (won),0.0,0.0,,,0 (0)
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,wasFouled,Duels,Was fouled,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,fouls,Duels,Fouls committed,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,dispossessed,Duels,Dispossessed,,,,,
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,possessionLostCtrl,Duels,Possession lost,2.0,,,,2
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,saves,Goalkeeping,Saves,8.0,,,,8
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),4.0,,,,4
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),1.0,0.0,,0.0,1 (0)
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,goodHighClaim,Goalkeeping,Good high claims,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,crossNotClaimed,Goalkeeping,Crosses not claimed,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1005619,Filip Domazetović,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,goals,General,Goals,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,goalAssist,General,Assists,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,accuratePass,General,Accurate passes,48.0,,61.0,78.68852459016394,48/61 (79%)
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,total_duels,General,Duels (won),17.0,11.0,,,17 (11)
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,ground_duels_total,General,Ground duels (won),12.0,8.0,,,12 (8)
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,aerial_duels_total,General,Aerial duels (won),5.0,3.0,,,5 (3)
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,minutesPlayed,General,Minutes played,90.0,,,,90
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,goals,Attacking,Goals,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,shotOffTarget,Attacking,Shots off target,,,,,
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,expectedGoals,Attacking,Expected goals,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,goalAssist,Attacking,Assists,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,expectedAssists,Attacking,Expected assists,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,keyPass,Attacking,Key passes,,,,,
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,touches,Attacking,Touches,74.0,,,,74
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,wasFouled,Attacking,Was fouled,1.0,,,,1
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,interceptionWon,Defending,Interceptions,1.0,,,,1
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,ballRecovery,Defending,Ball recoveries,17.0,,,,17
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,totalClearance,Defending,Clearances,1.0,,,,1
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,outfielderBlock,Defending,Blocks,1.0,,,,1
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,dispossessed,Defending,Dispossessed,,,,,
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,ownGoals,Defending,Own goals,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,accuratePass,Passing,Accurate passes,48.0,,61.0,78.68852459016394,48/61 (79%)
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,accurateLongBalls,Passing,Accurate long balls,2.0,,5.0,40.0,2/5 (40%)
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,accurateCross,Passing,Accurate crosses,1.0,,2.0,50.0,1/2 (50%)
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,accurateOwnHalfPasses,Passing,Passes own half,25.0,,30.0,83.33333333333334,25/30 (83%)
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,accurateOppositionHalfPasses,Passing,Passes opposition half,22.0,,30.0,73.33333333333333,22/30 (73%)
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,keyPass,Passing,Key passes,,,,,
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,expectedAssists,Passing,Expected assists,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,total_duels,Duels,Duels (won),17.0,11.0,,,17 (11)
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,ground_duels_total,Duels,Ground duels (won),12.0,8.0,,,12 (8)
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,aerial_duels_total,Duels,Aerial duels (won),5.0,3.0,,,5 (3)
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,wasFouled,Duels,Was fouled,1.0,,,,1
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,fouls,Duels,Fouls committed,0.0,,,,0
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,dispossessed,Duels,Dispossessed,,,,,
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,possessionLostCtrl,Duels,Possession lost,19.0,,,,19
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,saves,Goalkeeping,Saves,,,,,
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14147309,5143,FK Budućnost Podgorica,home,1030472,Miomir Đuričković,D,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,goals,General,Goals,0.0,,,,0
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,goalAssist,General,Assists,0.0,,,,0
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,totalTackle,General,Tackles (won),1.0,0.0,,,1 (0)
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,accuratePass,General,Accurate passes,37.0,,43.0,86.04651162790698,37/43 (86%)
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,total_duels,General,Duels (won),15.0,8.0,,,15 (8)
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,ground_duels_total,General,Ground duels (won),10.0,5.0,,,10 (5)
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,aerial_duels_total,General,Aerial duels (won),5.0,3.0,,,5 (3)
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,minutesPlayed,General,Minutes played,90.0,,,,90
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,goals,Attacking,Goals,0.0,,,,0
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,totalShots,Attacking,Shots (on target),2.0,1.0,,,2 (1)
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,shotOffTarget,Attacking,Shots off target,1.0,,,,1
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,expectedGoals,Attacking,Expected goals,0.3,,,,0.3
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,goalAssist,Attacking,Assists,0.0,,,,0
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,expectedAssists,Attacking,Expected assists,0.0,,,,0
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,keyPass,Attacking,Key passes,,,,,
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,touches,Attacking,Touches,56.0,,,,56
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,wasFouled,Attacking,Was fouled,0.0,,,,0
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,totalTackle,Defending,Tackles (won),1.0,0.0,,,1 (0)
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,interceptionWon,Defending,Interceptions,,,,,
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,ballRecovery,Defending,Ball recoveries,13.0,,,,13
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,totalClearance,Defending,Clearances,3.0,,,,3
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,outfielderBlock,Defending,Blocks,0.0,,,,0
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,dispossessed,Defending,Dispossessed,,,,,
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,ownGoals,Defending,Own goals,0.0,,,,0
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,accuratePass,Passing,Accurate passes,37.0,,43.0,86.04651162790698,37/43 (86%)
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,accurateLongBalls,Passing,Accurate long balls,3.0,,4.0,75.0,3/4 (75%)
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,accurateCross,Passing,Accurate crosses,0.0,,0.0,,0
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,accurateOwnHalfPasses,Passing,Passes own half,23.0,,24.0,95.83333333333334,23/24 (96%)
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,accurateOppositionHalfPasses,Passing,Passes opposition half,14.0,,18.0,77.77777777777779,14/18 (78%)
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,keyPass,Passing,Key passes,,,,,
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,expectedAssists,Passing,Expected assists,0.0,,,,0
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,total_duels,Duels,Duels (won),15.0,8.0,,,15 (8)
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,ground_duels_total,Duels,Ground duels (won),10.0,5.0,,,10 (5)
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,aerial_duels_total,Duels,Aerial duels (won),5.0,3.0,,,5 (3)
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,wasFouled,Duels,Was fouled,0.0,,,,0
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,fouls,Duels,Fouls committed,3.0,,,,3
14147309,241802,FK Budućnost Podgorica,home,101202,Adnan Orahovac,D,dispossessed,Duels,Dispossessed,,,,,
