match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,goals,General,Goals,,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,goalAssist,General,Assists,0.0,,,,0
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,totalTackle,General,Tackles (won),,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,accuratePass,General,Accurate passes,28.0,,44.0,63.63636363636363,28/44 (64%)
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,total_duels,General,Duels (won),0.0,,,,0
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,goals,Attacking,Goals,,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,shotOffTarget,Attacking,Shots off target,,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,expectedGoals,Attacking,Expected goals,,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,goalAssist,Attacking,Assists,0.0,,,,0
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,expectedAssists,Attacking,Expected assists,,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,keyPass,Attacking,Key passes,,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,totalContest,Attacking,Dribbles (successful),,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,touches,Attacking,Touches,52.0,,,,52
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,wasFouled,Attacking,Was fouled,,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,totalTackle,Defending,Tackles (won),,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,interceptionWon,Defending,Interceptions,,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,ballRecovery,Defending,Ball recoveries,7.0,,,,7
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,totalClearance,Defending,Clearances,2.0,,,,2
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,outfielderBlock,Defending,Blocks,,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,dispossessed,Defending,Dispossessed,,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,ownGoals,Defending,Own goals,,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,accuratePass,Passing,Accurate passes,28.0,,44.0,63.63636363636363,28/44 (64%)
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,accurateLongBalls,Passing,Accurate long balls,6.0,,22.0,27.27272727272727,6/22 (27%)
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,accurateCross,Passing,Accurate crosses,,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,accurateOwnHalfPasses,Passing,Passes own half,26.0,,34.0,76.47058823529412,26/34 (76%)
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,accurateOppositionHalfPasses,Passing,Passes opposition half,2.0,,10.0,20.0,2/10 (20%)
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,keyPass,Passing,Key passes,,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,expectedAssists,Passing,Expected assists,,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,total_duels,Duels,Duels (won),0.0,,,,0
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,wasFouled,Duels,Was fouled,,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,fouls,Duels,Fouls committed,,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,dispossessed,Duels,Dispossessed,,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,possessionLostCtrl,Duels,Possession lost,16.0,,,,16
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,saves,Goalkeeping,Saves,2.0,,,,2
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),1.0,,,,1
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015532,5152,FK Partizan,home,844305,Marko Milošević,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015532,5152,FK Partizan,home,1150389,Milan Roganović,D,goals,General,Goals,,,,,
14015532,5152,FK Partizan,home,1150389,Milan Roganović,D,goalAssist,General,Assists,0.0,,,,0
14015532,5152,FK Partizan,home,1150389,Milan Roganović,D,totalTackle,General,Tackles (won),1.0,,,,1
14015532,5152,FK Partizan,home,1150389,Milan Roganović,D,accuratePass,General,Accurate passes,36.0,,41.0,87.8048780487805,36/41 (88%)
14015532,5152,FK Partizan,home,1150389,Milan Roganović,D,total_duels,General,Duels (won),4.0,2.0,,,4 (2)
14015532,5152,FK Partizan,home,1150389,Milan Roganović,D,ground_duels_total,General,Ground duels (won),4.0,2.0,,,4 (2)
14015532,5152,FK Partizan,home,1150389,Milan Roganović,D,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015532,5152,FK Partizan,home,1150389,Milan Roganović,D,minutesPlayed,General,Minutes played,81.0,,,,81
14015532,5152,FK Partizan,home,1150389,Milan Roganović,D,goals,Attacking,Goals,,,,,
14015532,5152,FK Partizan,home,1150389,Milan Roganović,D,totalShots,Attacking,Shots (on target),0.0,,,,0
14015532,5152,FK Partizan,home,1150389,Milan Roganović,D,shotOffTarget,Attacking,Shots off target,,,,,
14015532,5152,FK Partizan,home,1150389,Milan Roganović,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015532,5152,FK Partizan,home,1150389,Milan Roganović,D,expectedGoals,Attacking,Expected goals,,,,,
14015532,5152,FK Partizan,home,1150389,Milan Roganović,D,goalAssist,Attacking,Assists,0.0,,,,0
14015532,5152,FK Partizan,home,1150389,Milan Roganović,D,expectedAssists,Attacking,Expected assists,,,,,
14015532,5152,FK Partizan,home,1150389,Milan Roganović,D,keyPass,Attacking,Key passes,1.0,,,,1
14015532,5152,FK Partizan,home,1150389,Milan Roganović,D,totalContest,Attacking,Dribbles (successful),2.0,1.0,,50.0,2 (1)
14015532,5152,FK Partizan,home,1150389,Milan Roganović,D,touches,Attacking,Touches,56.0,,,,56
14015532,5152,FK Partizan,home,1150389,Milan Roganović,D,wasFouled,Attacking,Was fouled,,,,,
14015532,5152,FK Partizan,home,1150389,Milan Roganović,D,totalTackle,Defending,Tackles (won),1.0,,,,1
14015532,5152,FK Partizan,home,1150389,Milan Roganović,D,interceptionWon,Defending,Interceptions,1.0,,,,1
14015532,5152,FK Partizan,home,1150389,Milan Roganović,D,ballRecovery,Defending,Ball recoveries,4.0,,,,4
