match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,goals,General,Goals,,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,goalAssist,General,Assists,0.0,,,,0
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,totalTackle,General,Tackles (won),,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,accuratePass,General,Accurate passes,21.0,,22.0,95.45454545454545,21/22 (95%)
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,total_duels,General,Duels (won),1.0,,,,1
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,aerial_duels_total,General,Aerial duels (won),1.0,,,,1
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,goals,Attacking,Goals,,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,shotOffTarget,Attacking,Shots off target,,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,expectedGoals,Attacking,Expected goals,,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,goalAssist,Attacking,Assists,0.0,,,,0
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,expectedAssists,Attacking,Expected assists,,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,keyPass,Attacking,Key passes,,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,totalContest,Attacking,Dribbles (successful),,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,touches,Attacking,Touches,26.0,,,,26
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,wasFouled,Attacking,Was fouled,,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,totalTackle,Defending,Tackles (won),,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,interceptionWon,Defending,Interceptions,,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,ballRecovery,Defending,Ball recoveries,7.0,,,,7
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,totalClearance,Defending,Clearances,1.0,,,,1
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,outfielderBlock,Defending,Blocks,,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,dispossessed,Defending,Dispossessed,,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,ownGoals,Defending,Own goals,,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,accuratePass,Passing,Accurate passes,21.0,,22.0,95.45454545454545,21/22 (95%)
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,accurateLongBalls,Passing,Accurate long balls,4.0,,5.0,80.0,4/5 (80%)
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,accurateCross,Passing,Accurate crosses,,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,accurateOwnHalfPasses,Passing,Passes own half,20.0,,20.0,100.0,20/20 (100%)
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,accurateOppositionHalfPasses,Passing,Passes opposition half,1.0,,2.0,50.0,1/2 (50%)
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,keyPass,Passing,Key passes,,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,expectedAssists,Passing,Expected assists,,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,total_duels,Duels,Duels (won),1.0,,,,1
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,aerial_duels_total,Duels,Aerial duels (won),1.0,,,,1
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,wasFouled,Duels,Was fouled,,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,fouls,Duels,Fouls committed,1.0,,,,1
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,dispossessed,Duels,Dispossessed,,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,possessionLostCtrl,Duels,Possession lost,1.0,,,,1
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,saves,Goalkeeping,Saves,,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015612,5149,FK Crvena zvezda,home,797083,Omri Glazer,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015612,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,goals,General,Goals,,,,,
14015612,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,goalAssist,General,Assists,0.0,,,,0
