match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,goals,General,Goals,,,,,
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,goalAssist,General,Assists,0.0,,,,0
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,totalTackle,General,Tackles (won),,,,,
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,accuratePass,General,Accurate passes,12.0,,21.0,57.14285714285714,12/21 (57%)
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,total_duels,General,Duels (won),0.0,,,,0
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,goals,Attacking,Goals,,,,,
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,shotOffTarget,Attacking,Shots off target,,,,,
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,expectedGoals,Attacking,Expected goals,,,,,
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,goalAssist,Attacking,Assists,0.0,,,,0
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,expectedAssists,Attacking,Expected assists,,,,,
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,keyPass,Attacking,Key passes,,,,,
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,totalContest,Attacking,Dribbles (successful),,,,,
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,touches,Attacking,Touches,29.0,,,,29
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,wasFouled,Attacking,Was fouled,,,,,
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,totalTackle,Defending,Tackles (won),,,,,
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,interceptionWon,Defending,Interceptions,,,,,
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,ballRecovery,Defending,Ball recoveries,7.0,,,,7
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,totalClearance,Defending,Clearances,,,,,
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,outfielderBlock,Defending,Blocks,,,,,
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,dispossessed,Defending,Dispossessed,,,,,
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,ownGoals,Defending,Own goals,,,,,
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,accuratePass,Passing,Accurate passes,12.0,,21.0,57.14285714285714,12/21 (57%)
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,accurateLongBalls,Passing,Accurate long balls,5.0,,14.0,35.714285714285715,5/14 (36%)
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,accurateCross,Passing,Accurate crosses,,,,,
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,accurateOwnHalfPasses,Passing,Passes own half,8.0,,9.0,88.88888888888889,8/9 (89%)
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,accurateOppositionHalfPasses,Passing,Passes opposition half,4.0,,12.0,33.33333333333333,4/12 (33%)
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,keyPass,Passing,Key passes,,,,,
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,expectedAssists,Passing,Expected assists,,,,,
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,total_duels,Duels,Duels (won),0.0,,,,0
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,wasFouled,Duels,Was fouled,,,,,
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,fouls,Duels,Fouls committed,,,,,
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,dispossessed,Duels,Dispossessed,,,,,
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,possessionLostCtrl,Duels,Possession lost,9.0,,,,9
14015475,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,saves,Goalkeeping,Saves,3.0,,,,3
