match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,goals,General,Goals,,,,,
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,goalAssist,General,Assists,0.0,,,,0
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,totalTackle,General,Tackles (won),,,,,
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,accuratePass,General,Accurate passes,12.0,,22.0,54.54545454545454,12/22 (55%)
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,total_duels,General,Duels (won),0.0,,,,0
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,goals,Attacking,Goals,,,,,
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,shotOffTarget,Attacking,Shots off target,,,,,
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,expectedGoals,Attacking,Expected goals,,,,,
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,goalAssist,Attacking,Assists,0.0,,,,0
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,expectedAssists,Attacking,Expected assists,,,,,
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,keyPass,Attacking,Key passes,,,,,
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,totalContest,Attacking,Dribbles (successful),,,,,
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,touches,Attacking,Touches,29.0,,,,29
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,wasFouled,Attacking,Was fouled,,,,,
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,totalTackle,Defending,Tackles (won),,,,,
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,interceptionWon,Defending,Interceptions,,,,,
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,ballRecovery,Defending,Ball recoveries,5.0,,,,5
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,totalClearance,Defending,Clearances,3.0,,,,3
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,outfielderBlock,Defending,Blocks,,,,,
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,dispossessed,Defending,Dispossessed,,,,,
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,ownGoals,Defending,Own goals,,,,,
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,accuratePass,Passing,Accurate passes,12.0,,22.0,54.54545454545454,12/22 (55%)
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,accurateLongBalls,Passing,Accurate long balls,6.0,,16.0,37.5,6/16 (38%)
14015468,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,accurateCross,Passing,Accurate crosses,,,,,
