match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,goals,General,Goals,0.0,,,,0
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,goalAssist,General,Assists,0.0,,,,0
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,accuratePass,General,Accurate passes,27.0,,34.0,79.41176470588235,27/34 (79%)
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,total_duels,General,Duels (won),0.0,0.0,,,0 (0)
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,aerial_duels_total,General,Aerial duels (won),0.0,0.0,,,0 (0)
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,minutesPlayed,General,Minutes played,90.0,,,,90
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,goals,Attacking,Goals,0.0,,,,0
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,shotOffTarget,Attacking,Shots off target,,,,,
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,expectedGoals,Attacking,Expected goals,0.0,,,,0
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,goalAssist,Attacking,Assists,0.0,,,,0
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,expectedAssists,Attacking,Expected assists,0.0,,,,0
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,keyPass,Attacking,Key passes,,,,,
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,touches,Attacking,Touches,36.0,,,,36
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,wasFouled,Attacking,Was fouled,0.0,,,,0
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,interceptionWon,Defending,Interceptions,1.0,,,,1
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,ballRecovery,Defending,Ball recoveries,4.0,,,,4
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,totalClearance,Defending,Clearances,0.0,,,,0
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,outfielderBlock,Defending,Blocks,0.0,,,,0
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,dispossessed,Defending,Dispossessed,,,,,
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,ownGoals,Defending,Own goals,0.0,,,,0
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,accuratePass,Passing,Accurate passes,27.0,,34.0,79.41176470588235,27/34 (79%)
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,accurateLongBalls,Passing,Accurate long balls,11.0,,17.0,64.70588235294117,11/17 (65%)
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,accurateCross,Passing,Accurate crosses,0.0,,0.0,,0
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,accurateOwnHalfPasses,Passing,Passes own half,19.0,,21.0,90.47619047619048,19/21 (90%)
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,accurateOppositionHalfPasses,Passing,Passes opposition half,7.0,,12.0,58.333333333333336,7/12 (58%)
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,keyPass,Passing,Key passes,,,,,
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,expectedAssists,Passing,Expected assists,0.0,,,,0
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,total_duels,Duels,Duels (won),0.0,0.0,,,0 (0)
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,aerial_duels_total,Duels,Aerial duels (won),0.0,0.0,,,0 (0)
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,wasFouled,Duels,Was fouled,0.0,,,,0
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,fouls,Duels,Fouls committed,0.0,,,,0
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,dispossessed,Duels,Dispossessed,,,,,
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,possessionLostCtrl,Duels,Possession lost,6.0,,,,6
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,saves,Goalkeeping,Saves,3.0,,,,3
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),1.0,,,,1
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),0.0,0.0,,,0 (0)
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,goodHighClaim,Goalkeeping,Good high claims,0.0,,,,0
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,crossNotClaimed,Goalkeeping,Crosses not claimed,0.0,,,,0
14147318,6224,FK Sutjeska Nikšić,home,57363,Vladan Giljen,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14147318,6224,FK Sutjeska Nikšić,home,1030493,Aleksa Golubović,D,goals,General,Goals,0.0,,,,0
14147318,6224,FK Sutjeska Nikšić,home,1030493,Aleksa Golubović,D,goalAssist,General,Assists,0.0,,,,0
14147318,6224,FK Sutjeska Nikšić,home,1030493,Aleksa Golubović,D,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
14147318,6224,FK Sutjeska Nikšić,home,1030493,Aleksa Golubović,D,accuratePass,General,Accurate passes,40.0,,49.0,81.63265306122449,40/49 (82%)
14147318,6224,FK Sutjeska Nikšić,home,1030493,Aleksa Golubović,D,total_duels,General,Duels (won),14.0,3.0,,,14 (3)
14147318,6224,FK Sutjeska Nikšić,home,1030493,Aleksa Golubović,D,ground_duels_total,General,Ground duels (won),12.0,2.0,,,12 (2)
14147318,6224,FK Sutjeska Nikšić,home,1030493,Aleksa Golubović,D,aerial_duels_total,General,Aerial duels (won),2.0,1.0,,,2 (1)
14147318,6224,FK Sutjeska Nikšić,home,1030493,Aleksa Golubović,D,minutesPlayed,General,Minutes played,90.0,,,,90
14147318,6224,FK Sutjeska Nikšić,home,1030493,Aleksa Golubović,D,goals,Attacking,Goals,0.0,,,,0
14147318,6224,FK Sutjeska Nikšić,home,1030493,Aleksa Golubović,D,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
14147318,6224,FK Sutjeska Nikšić,home,1030493,Aleksa Golubović,D,shotOffTarget,Attacking,Shots off target,,,,,
