player,averageX,averageY,pointsCount,team
"{'name': 'Nikola Stijepović', 'slug': 'nikola-stijepovic', 'shortName': 'N. Stijepović', 'position': 'D', 'jerseyNumber': '33', 'userCount': 1, 'gender': 'M', 'id': 171431, 'fieldTranslations': {'nameTranslation': {'ar': 'نيكولا ستييبوفيتش', 'bn': 'নিকোলা স্টিজেপোভিচ', 'hi': 'निकोला स्टिजेपोविक'}, 'shortNameTranslation': {'ar': 'ن. ستييبوفيتش', 'bn': 'এন. স্টিজেপোভিচ', 'hi': 'एन. स्टिजेपोविक'}}}",45.333333333333,82.607142857143,84,home
"{'name': 'Marko Đurišić', 'slug': 'marko-durisic', 'shortName': 'M. Đurišić', 'position': 'M', 'jerseyNumber': '8', 'userCount': 14, 'gender': 'M', 'id': 843005, 'fieldTranslations': {'nameTranslation': {'ar': 'ماركو دوريسيتش', 'bn': 'মার্কো ডুরিসিক', 'hi': 'मार्को ड्यूरिशिक'}, 'shortNameTranslation': {'ar': 'م. دوريسيتش', 'bn': 'এম. ডুরিসিক', 'hi': 'एम. ड्यूरिशिक'}}}",68.157894736842,51.631578947368,19,home
"{'name': 'Ognjen Rolović', 'firstName': '', 'lastName': '', 'slug': 'ognjen-rolovic', 'shortName': 'O. Rolović', 'position': 'F', 'jerseyNumber': '19', 'userCount': 7, 'gender': 'M', 'id': 196634, 'fieldTranslations': {'nameTranslation': {'ar': 'أوغنيين رولوفيتش', 'bn': 'ওগনজেন রোলোভিচ', 'hi': 'ओग्जेन रोलोविच'}, 'shortNameTranslation': {'ar': 'أ. رولوفيتش', 'bn': 'ও. রোলোভিচ', 'hi': 'ओ. रोलोविक'}}}",57.125,63.25,16,away
"{'name': 'Edis Redžepagić', 'slug': 'edis-redzepagic', 'shortName': 'E. Redžepagić', 'position': 'F', 'jerseyNumber': '9', 'userCount': 3, 'gender': 'M', 'id': 1035785, 'fieldTranslations': {'nameTranslation': {'ar': 'إيديس ريدزيبابيچ'}, 'shortNameTranslation': {'ar': 'إ. ريدزيبابيچ'}}}",34.333333333333,36.333333333333,3,away
"{'name': 'Uroš Bulatović', 'firstName': '', 'lastName': '', 'slug': 'uros-bulatovic', 'shortName': 'U. Bulatović', 'position': 'M', 'jerseyNumber': '8', 'userCount': 3, 'gender': 'M', 'id': 1391890, 'fieldTranslations': {'nameTranslation': {'ar': 'أوروش بولاتوفيتش'}, 'shortNameTranslation': {'ar': 'أ. بولاتوفيتش'}}}",46.222222222222,60.555555555556,27,away
"{'name': 'Ilija Tučević', 'firstName': '', 'lastName': '', 'slug': 'ilija-tucevic', 'shortName': 'I. Tučević', 'position': 'D', 'jerseyNumber': '17', 'userCount': 3, 'gender': 'M', 'id': 812745, 'fieldTranslations': {'nameTranslation': {'ar': 'إليا توتشيفيتش', 'bn': 'ইলিজা টুসেভিচ', 'hi': 'इलिजा तुसेविक'}, 'shortNameTranslation': {'ar': 'إ. توتشيفيتش', 'bn': 'আই. টুসেভিচ', 'hi': 'आई. तुसेविच'}}}",46.875,82.659090909091,88,away
"{'name': 'Petar Bogdanović', 'firstName': '', 'lastName': '', 'slug': 'petar-bogdanovic', 'shortName': 'P. Bogdanović', 'position': 'M', 'jerseyNumber': '7', 'userCount': 13, 'gender': 'M', 'id': 1408188, 'fieldTranslations': {'nameTranslation': {'ar': 'بيتر بوغدانوفيتش'}, 'shortNameTranslation': {'ar': 'ب. بوغدانوفيتش'}}}",56.931506849315,71.835616438356,73,away
"{'name': 'Nemanja Jovičić', 'firstName': '', 'lastName': '', 'slug': 'nemanja-jovicic', 'shortName': 'N. Jovičić', 'position': 'D', 'jerseyNumber': '27', 'userCount': 6, 'gender': 'M', 'id': 1182552, 'fieldTranslations': {'nameTranslation': {'ar': 'نيمانيا جوفيتش'}, 'shortNameTranslation': {'ar': 'ن. جوفيتش'}}}",31.627450980392,64.254901960784,102,away
"{'name': 'Šaban Kolić', 'firstName': 'Šaban', 'lastName': 'Kolić', 'slug': 'saban-kolic', 'shortName': 'Š. Kolić', 'position': 'G', 'jerseyNumber': '1', 'userCount': 12, 'gender': 'M', 'id': 1391888, 'fieldTranslations': {'nameTranslation': {'ar': 'شعبان كوليتش'}, 'shortNameTranslation': {'ar': 'ش. كوليتش'}}}",8.4473684210526,50.736842105263,38,away
"{'name': 'Balša Boričić', 'slug': 'balsa-boricic', 'shortName': 'B. Boričić', 'position': 'M', 'jerseyNumber': '80', 'userCount': 4, 'gender': 'M', 'id': 357692, 'fieldTranslations': {'nameTranslation': {'ar': 'بالسا بوريتشيتش', 'bn': 'বালসা বোরিসিচ', 'hi': 'बाल्सा बोरिकिक'}, 'shortNameTranslation': {'ar': 'ب. بوريتشيتش', 'bn': 'বি. বোরিসিচ', 'hi': 'बी. बोरिकिक'}}}",50.140845070423,58.267605633803,71,away
"{'name': 'Milivoje Raičević', 'slug': 'milivoje-raicevic', 'shortName': 'M. Raičević', 'position': 'M', 'jerseyNumber': '45', 'userCount': 7, 'gender': 'M', 'id': 128765, 'fieldTranslations': {'nameTranslation': {'ar': 'ميليفوي رايتشيفيتش', 'bn': 'মিলিভোজে রাইচেভিচ', 'hi': 'मिलिवोजे रायचेविक'}, 'shortNameTranslation': {'ar': 'م. رايتشيفيتش', 'bn': 'এম. রাইসেভিচ', 'hi': 'एम. रायचेविक'}}}",59.333333333333,51.087719298246,57,away
"{'name': 'Aldin Adžović', 'firstName': '', 'lastName': '', 'slug': 'aldin-adzovic', 'shortName': 'A. Adžović', 'position': 'M', 'jerseyNumber': '5', 'userCount': 5, 'gender': 'M', 'id': 797928, 'fieldTranslations': {'nameTranslation': {'ar': 'ألديـن أديـزوفيتش', 'bn': 'আলডিন অ্যাডজোভিচ', 'hi': 'एल्डिन अडज़ोविक'}, 'shortNameTranslation': {'ar': 'أ. أديـزوفيتش', 'bn': 'এ. অ্যাডজোভিচ', 'hi': 'ए. अदज़ोविक'}}}",42.582608695652,43.939130434783,115,away
"{'name': 'Abdel Osmanović', 'firstName': '', 'lastName': '', 'slug': 'abdel-osmanovic', 'shortName': 'A. Osmanović', 'position': 'D', 'jerseyNumber': '2', 'userCount': 5, 'gender': 'M', 'id': 1000154, 'fieldTranslations': {'nameTranslation': {'ar': 'عبد الإله أوسمانوفيتش'}, 'shortNameTranslation': {'ar': 'ع. أوسمانوفيتش'}}}",34.56,20.68,75,away
"{'name': 'Mihailo Ilić', 'slug': 'mihailo-ilic', 'shortName': 'M. Ilić', 'position': 'D', 'jerseyNumber': '4', 'userCount': 6, 'gender': 'M', 'id': 1393483, 'fieldTranslations': {'nameTranslation': {'ar': 'ميهايلو إيليتش'}, 'shortNameTranslation': {'ar': 'م. إيليتش'}}}",29.27027027027,18.783783783784,37,away
"{'name': 'Nenad Krivokapić', 'firstName': 'Nenad', 'lastName': 'Krivokapić', 'slug': 'nenad-krivokapic', 'shortName': 'N. Krivokapić', 'position': 'M', 'jerseyNumber': '11', 'userCount': 34, 'gender': 'M', 'id': 1149284, 'fieldTranslations': {'nameTranslation': {'ar': 'نينا كريفاكبيتش'}, 'shortNameTranslation': {'ar': 'ن. كريفاكبيتش'}}}",56.638888888889,15.611111111111,36,away
"{'name': 'Đorđe Maksimović', 'slug': 'djordje-maksimovic', 'shortName': 'Đ. Maksimović', 'position': 'F', 'jerseyNumber': '44', 'userCount': 14, 'gender': 'M', 'id': 905970, 'fieldTranslations': {'nameTranslation': {'ar': 'دورجي ماكسيموفيتش'}, 'shortNameTranslation': {'ar': 'د. ماكسيموفيتش'}}}",69.606060606061,43.454545454545,33,away
"{'name': 'Mario Gjolaj', 'firstName': '', 'lastName': '', 'slug': 'mario-gjolaj', 'shortName': 'M. Gjolaj', 'position': 'M', 'jerseyNumber': '14', 'userCount': 11, 'gender': 'M', 'id': 1063202, 'fieldTranslations': {'nameTranslation': {'ar': 'ماريو جولاي'}, 'shortNameTranslation': {'ar': 'م. جولاي'}}}",54.805555555556,31.083333333333,36,away
"{'name': 'Matija Bojović', 'firstName': 'Matija', 'lastName': 'Bojović', 'slug': 'matija-bojovic', 'shortName': 'M. Bojović', 'position': 'D', 'jerseyNumber': '30', 'userCount': 11, 'gender': 'M', 'id': 1185148, 'fieldTranslations': {'nameTranslation': {'ar': 'ماتيا بوجوفيتش', 'bn': 'মাতিজা বোজোভিচ', 'hi': 'मतिजा बोजोविक'}, 'shortNameTranslation': {'ar': 'م. بوجوفيتش', 'bn': 'এম. বোজোভিচ', 'hi': 'एम. बोजोविक'}}}",36.605263157895,20.157894736842,38,away
