match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,goals,General,Goals,,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,goalAssist,General,Assists,0.0,,,,0
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,totalTackle,General,Tackles (won),,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,accuratePass,General,Accurate passes,17.0,,21.0,80.95238095238095,17/21 (81%)
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,total_duels,General,Duels (won),0.0,,,,0
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,goals,Attacking,Goals,,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,shotOffTarget,Attacking,Shots off target,,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,expectedGoals,Attacking,Expected goals,,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,goalAssist,Attacking,Assists,0.0,,,,0
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,expectedAssists,Attacking,Expected assists,,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,keyPass,Attacking,Key passes,,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,totalContest,Attacking,Dribbles (successful),,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,touches,Attacking,Touches,23.0,,,,23
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,wasFouled,Attacking,Was fouled,,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,totalTackle,Defending,Tackles (won),,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,interceptionWon,Defending,Interceptions,,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,ballRecovery,Defending,Ball recoveries,5.0,,,,5
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,totalClearance,Defending,Clearances,1.0,,,,1
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,outfielderBlock,Defending,Blocks,,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,dispossessed,Defending,Dispossessed,,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,ownGoals,Defending,Own goals,,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,accuratePass,Passing,Accurate passes,17.0,,21.0,80.95238095238095,17/21 (81%)
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,accurateLongBalls,Passing,Accurate long balls,2.0,,6.0,33.33333333333333,2/6 (33%)
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,accurateCross,Passing,Accurate crosses,,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,accurateOwnHalfPasses,Passing,Passes own half,15.0,,15.0,100.0,15/15 (100%)
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,accurateOppositionHalfPasses,Passing,Passes opposition half,2.0,,6.0,33.33333333333333,2/6 (33%)
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,keyPass,Passing,Key passes,,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,expectedAssists,Passing,Expected assists,,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,total_duels,Duels,Duels (won),0.0,,,,0
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,wasFouled,Duels,Was fouled,,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,fouls,Duels,Fouls committed,,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,dispossessed,Duels,Dispossessed,,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,possessionLostCtrl,Duels,Possession lost,4.0,,,,4
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,saves,Goalkeeping,Saves,,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),1.0,1.0,,100.0,1 (1)
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015398,25737,FK Radnički Niš,home,990184,Strahinja Manojlović,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015398,241802,FK Radnički Niš,home,121590,Marko Petković,D,goals,General,Goals,,,,,
14015398,241802,FK Radnički Niš,home,121590,Marko Petković,D,goalAssist,General,Assists,1.0,,,,1
14015398,241802,FK Radnički Niš,home,121590,Marko Petković,D,totalTackle,General,Tackles (won),1.0,,,,1
14015398,241802,FK Radnički Niš,home,121590,Marko Petković,D,accuratePass,General,Accurate passes,34.0,,48.0,70.83333333333334,34/48 (71%)
14015398,241802,FK Radnički Niš,home,121590,Marko Petković,D,total_duels,General,Duels (won),8.0,4.0,,,8 (4)
14015398,241802,FK Radnički Niš,home,121590,Marko Petković,D,ground_duels_total,General,Ground duels (won),5.0,3.0,,,5 (3)
14015398,241802,FK Radnički Niš,home,121590,Marko Petković,D,aerial_duels_total,General,Aerial duels (won),3.0,1.0,,,3 (1)
14015398,241802,FK Radnički Niš,home,121590,Marko Petković,D,minutesPlayed,General,Minutes played,79.0,,,,79
14015398,241802,FK Radnički Niš,home,121590,Marko Petković,D,goals,Attacking,Goals,,,,,
14015398,241802,FK Radnički Niš,home,121590,Marko Petković,D,totalShots,Attacking,Shots (on target),2.0,,,,2
14015398,241802,FK Radnički Niš,home,121590,Marko Petković,D,shotOffTarget,Attacking,Shots off target,1.0,,,,1
14015398,241802,FK Radnički Niš,home,121590,Marko Petković,D,blockedScoringAttempt,Attacking,Shots blocked,1.0,,,,1
