match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,goals,General,Goals,0.0,,,,0
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,goalAssist,General,Assists,0.0,,,,0
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,accuratePass,General,Accurate passes,29.0,,35.0,82.85714285714286,29/35 (83%)
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,total_duels,General,Duels (won),1.0,1.0,,,1 (1)
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,ground_duels_total,General,Ground duels (won),1.0,1.0,,,1 (1)
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,aerial_duels_total,General,Aerial duels (won),0.0,0.0,,,0 (0)
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,minutesPlayed,General,Minutes played,90.0,,,,90
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,goals,Attacking,Goals,0.0,,,,0
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,shotOffTarget,Attacking,Shots off target,,,,,
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,expectedGoals,Attacking,Expected goals,0.0,,,,0
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,goalAssist,Attacking,Assists,0.0,,,,0
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,expectedAssists,Attacking,Expected assists,0.0,,,,0
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,keyPass,Attacking,Key passes,,,,,
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,touches,Attacking,Touches,37.0,,,,37
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,wasFouled,Attacking,Was fouled,0.0,,,,0
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,interceptionWon,Defending,Interceptions,1.0,,,,1
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,ballRecovery,Defending,Ball recoveries,6.0,,,,6
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,totalClearance,Defending,Clearances,1.0,,,,1
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,outfielderBlock,Defending,Blocks,0.0,,,,0
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,dispossessed,Defending,Dispossessed,,,,,
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,ownGoals,Defending,Own goals,0.0,,,,0
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,accuratePass,Passing,Accurate passes,29.0,,35.0,82.85714285714286,29/35 (83%)
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,accurateLongBalls,Passing,Accurate long balls,7.0,,13.0,53.84615384615385,7/13 (54%)
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,accurateCross,Passing,Accurate crosses,0.0,,0.0,,0
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,accurateOwnHalfPasses,Passing,Passes own half,22.0,,24.0,91.66666666666666,22/24 (92%)
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,accurateOppositionHalfPasses,Passing,Passes opposition half,5.0,,9.0,55.55555555555556,5/9 (56%)
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,keyPass,Passing,Key passes,,,,,
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,expectedAssists,Passing,Expected assists,0.0,,,,0
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,total_duels,Duels,Duels (won),1.0,1.0,,,1 (1)
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,ground_duels_total,Duels,Ground duels (won),1.0,1.0,,,1 (1)
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,aerial_duels_total,Duels,Aerial duels (won),0.0,0.0,,,0 (0)
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,wasFouled,Duels,Was fouled,0.0,,,,0
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,fouls,Duels,Fouls committed,0.0,,,,0
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,dispossessed,Duels,Dispossessed,,,,,
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,possessionLostCtrl,Duels,Possession lost,6.0,,,,6
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,saves,Goalkeeping,Saves,0.0,,,,0
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),4.0,0.0,,0.0,4 (0)
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,goodHighClaim,Goalkeeping,Good high claims,0.0,,,,0
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,crossNotClaimed,Goalkeeping,Crosses not claimed,0.0,,,,0
14147345,6216,OFK Petrovac,home,188987,Marko Kordić,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,goals,General,Goals,0.0,,,,0
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,goalAssist,General,Assists,0.0,,,,0
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,accuratePass,General,Accurate passes,29.0,,43.0,67.44186046511628,29/43 (67%)
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,total_duels,General,Duels (won),11.0,3.0,,,11 (3)
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,ground_duels_total,General,Ground duels (won),9.0,3.0,,,9 (3)
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,aerial_duels_total,General,Aerial duels (won),2.0,0.0,,,2 (0)
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,minutesPlayed,General,Minutes played,82.0,,,,82
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,goals,Attacking,Goals,0.0,,,,0
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,totalShots,Attacking,Shots (on target),1.0,1.0,,,1 (1)
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,shotOffTarget,Attacking,Shots off target,,,,,
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,expectedGoals,Attacking,Expected goals,0.04,,,,0.04
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,goalAssist,Attacking,Assists,0.0,,,,0
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,expectedAssists,Attacking,Expected assists,0.0,,,,0
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,keyPass,Attacking,Key passes,,,,,
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,totalContest,Attacking,Dribbles (successful),2.0,1.0,,50.0,2 (1)
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,touches,Attacking,Touches,52.0,,,,52
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,wasFouled,Attacking,Was fouled,0.0,,,,0
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,interceptionWon,Defending,Interceptions,2.0,,,,2
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,ballRecovery,Defending,Ball recoveries,8.0,,,,8
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,totalClearance,Defending,Clearances,1.0,,,,1
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,outfielderBlock,Defending,Blocks,0.0,,,,0
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,dispossessed,Defending,Dispossessed,,,,,
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,ownGoals,Defending,Own goals,0.0,,,,0
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,accuratePass,Passing,Accurate passes,29.0,,43.0,67.44186046511628,29/43 (67%)
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,accurateLongBalls,Passing,Accurate long balls,4.0,,9.0,44.44444444444444,4/9 (44%)
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,accurateCross,Passing,Accurate crosses,1.0,,2.0,50.0,1/2 (50%)
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,accurateOwnHalfPasses,Passing,Passes own half,17.0,,20.0,85.0,17/20 (85%)
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,accurateOppositionHalfPasses,Passing,Passes opposition half,10.0,,18.0,55.55555555555556,10/18 (56%)
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,keyPass,Passing,Key passes,,,,,
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,expectedAssists,Passing,Expected assists,0.0,,,,0
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,total_duels,Duels,Duels (won),11.0,3.0,,,11 (3)
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,ground_duels_total,Duels,Ground duels (won),9.0,3.0,,,9 (3)
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,aerial_duels_total,Duels,Aerial duels (won),2.0,0.0,,,2 (0)
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,wasFouled,Duels,Was fouled,0.0,,,,0
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,fouls,Duels,Fouls committed,0.0,,,,0
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,dispossessed,Duels,Dispossessed,,,,,
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,possessionLostCtrl,Duels,Possession lost,11.0,,,,11
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,saves,Goalkeeping,Saves,,,,,
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14147345,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,minutesPlayed,Goalkeeping,Minutes played,82.0,,,,82
14147345,6216,OFK Petrovac,home,1484679,Marko Franeta,D,goals,General,Goals,0.0,,,,0
14147345,6216,OFK Petrovac,home,1484679,Marko Franeta,D,goalAssist,General,Assists,0.0,,,,0
14147345,6216,OFK Petrovac,home,1484679,Marko Franeta,D,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
14147345,6216,OFK Petrovac,home,1484679,Marko Franeta,D,accuratePass,General,Accurate passes,55.0,,59.0,93.22033898305084,55/59 (93%)
14147345,6216,OFK Petrovac,home,1484679,Marko Franeta,D,total_duels,General,Duels (won),14.0,7.0,,,14 (7)
14147345,6216,OFK Petrovac,home,1484679,Marko Franeta,D,ground_duels_total,General,Ground duels (won),10.0,4.0,,,10 (4)
14147345,6216,OFK Petrovac,home,1484679,Marko Franeta,D,aerial_duels_total,General,Aerial duels (won),4.0,3.0,,,4 (3)
