match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,goals,General,Goals,,,,,
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,goalAssist,General,Assists,0.0,,,,0
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,totalTackle,General,Tackles (won),,,,,
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,accuratePass,General,Accurate passes,13.0,,30.0,43.333333333333336,13/30 (43%)
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,total_duels,General,Duels (won),0.0,,,,0
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,goals,Attacking,Goals,,,,,
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,shotOffTarget,Attacking,Shots off target,,,,,
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,expectedGoals,Attacking,Expected goals,,,,,
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,goalAssist,Attacking,Assists,0.0,,,,0
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,expectedAssists,Attacking,Expected assists,,,,,
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,keyPass,Attacking,Key passes,,,,,
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,totalContest,Attacking,Dribbles (successful),,,,,
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,touches,Attacking,Touches,42.0,,,,42
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,wasFouled,Attacking,Was fouled,,,,,
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,totalTackle,Defending,Tackles (won),,,,,
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,interceptionWon,Defending,Interceptions,,,,,
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,ballRecovery,Defending,Ball recoveries,11.0,,,,11
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,totalClearance,Defending,Clearances,2.0,,,,2
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,outfielderBlock,Defending,Blocks,,,,,
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,dispossessed,Defending,Dispossessed,,,,,
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,ownGoals,Defending,Own goals,,,,,
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,accuratePass,Passing,Accurate passes,13.0,,30.0,43.333333333333336,13/30 (43%)
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,accurateLongBalls,Passing,Accurate long balls,3.0,,20.0,15.0,3/20 (15%)
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,accurateCross,Passing,Accurate crosses,,,,,
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,accurateOwnHalfPasses,Passing,Passes own half,11.0,,11.0,100.0,11/11 (100%)
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,accurateOppositionHalfPasses,Passing,Passes opposition half,2.0,,19.0,10.526315789473683,2/19 (11%)
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,keyPass,Passing,Key passes,,,,,
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,expectedAssists,Passing,Expected assists,,,,,
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,total_duels,Duels,Duels (won),0.0,,,,0
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,wasFouled,Duels,Was fouled,,,,,
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,fouls,Duels,Fouls committed,,,,,
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,dispossessed,Duels,Dispossessed,,,,,
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,possessionLostCtrl,Duels,Possession lost,17.0,,,,17
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,saves,Goalkeeping,Saves,5.0,,,,5
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),4.0,,,,4
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),1.0,1.0,,100.0,1 (1)
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,goodHighClaim,Goalkeeping,Good high claims,1.0,,,,1
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015522,36967,FK Spartak Subotica,home,1049522,Aleksandar Vulić,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,goals,General,Goals,,,,,
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,goalAssist,General,Assists,0.0,,,,0
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,totalTackle,General,Tackles (won),,,,,
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,accuratePass,General,Accurate passes,16.0,,24.0,66.66666666666666,16/24 (67%)
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,total_duels,General,Duels (won),5.0,1.0,,,5 (1)
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,ground_duels_total,General,Ground duels (won),3.0,1.0,,,3 (1)
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,aerial_duels_total,General,Aerial duels (won),2.0,,,,2
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,minutesPlayed,General,Minutes played,90.0,,,,90
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,goals,Attacking,Goals,,,,,
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,totalShots,Attacking,Shots (on target),0.0,,,,0
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,shotOffTarget,Attacking,Shots off target,,,,,
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,expectedGoals,Attacking,Expected goals,,,,,
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,goalAssist,Attacking,Assists,0.0,,,,0
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,expectedAssists,Attacking,Expected assists,,,,,
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,keyPass,Attacking,Key passes,,,,,
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,totalContest,Attacking,Dribbles (successful),3.0,1.0,,33.33333333333333,3 (1)
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,touches,Attacking,Touches,36.0,,,,36
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,wasFouled,Attacking,Was fouled,,,,,
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,totalTackle,Defending,Tackles (won),,,,,
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,interceptionWon,Defending,Interceptions,1.0,,,,1
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,ballRecovery,Defending,Ball recoveries,4.0,,,,4
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,totalClearance,Defending,Clearances,1.0,,,,1
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,outfielderBlock,Defending,Blocks,,,,,
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,dispossessed,Defending,Dispossessed,,,,,
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,errorLeadToAShot,Defending,Errors leading to shot,1.0,,,,1
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,ownGoals,Defending,Own goals,,,,,
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,accuratePass,Passing,Accurate passes,16.0,,24.0,66.66666666666666,16/24 (67%)
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,accurateLongBalls,Passing,Accurate long balls,3.0,,4.0,75.0,3/4 (75%)
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,accurateCross,Passing,Accurate crosses,,,1.0,,/1
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,accurateOwnHalfPasses,Passing,Passes own half,8.0,,13.0,61.53846153846154,8/13 (62%)
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,accurateOppositionHalfPasses,Passing,Passes opposition half,8.0,,11.0,72.72727272727273,8/11 (73%)
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,keyPass,Passing,Key passes,,,,,
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,expectedAssists,Passing,Expected assists,,,,,
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,total_duels,Duels,Duels (won),5.0,1.0,,,5 (1)
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,ground_duels_total,Duels,Ground duels (won),3.0,1.0,,,3 (1)
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,aerial_duels_total,Duels,Aerial duels (won),2.0,,,,2
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,wasFouled,Duels,Was fouled,,,,,
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,fouls,Duels,Fouls committed,,,,,
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,dispossessed,Duels,Dispossessed,,,,,
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,possessionLostCtrl,Duels,Possession lost,13.0,,,,13
14015522,36967,FK Spartak Subotica,home,224466,Boris Sekulić,D,saves,Goalkeeping,Saves,,,,,
