player,averageX,averageY,pointsCount,team
"{'name': 'Rafael Batista da Silva Junior', 'firstName': 'Rafael Batista', 'lastName': 'da Silva Junior', 'slug': 'rafael-batista-da-silva-junior', 'shortName': 'R. B. d. S. Junior', 'position': 'F', 'jerseyNumber': '11', 'userCount': 89, 'gender': 'M', 'id': 1588141, 'fieldTranslations': {'nameTranslation': {'ar': 'رافائيل باتيستا دا سيلفا جونيور'}, 'shortNameTranslation': {'ar': 'ر. جونيور'}}}",63.127272727273,59.654545454545,11,home
"{'name': 'Sankara Karamoko', 'firstName': 'Sankara Karamoko', 'lastName': '', 'slug': 'sankara-karamoko', 'shortName': 'S. Karamoko', 'position': 'F', 'jerseyNumber': '50', 'userCount': 259, 'gender': 'M', 'id': 1444568, 'fieldTranslations': {'nameTranslation': {'ar': 'سانكارا كاراموكو'}, 'shortNameTranslation': {'ar': 'س. كاراموكو'}}}",51.130769230769,44.571794871795,39,home
"{'name': 'Vicky Kiankaulua', 'firstName': '', 'lastName': '', 'slug': 'kiankaulua-vicky', 'shortName': 'V. Kiankaulua', 'position': 'M', 'jerseyNumber': '94', 'userCount': 20, 'gender': 'M', 'id': 1405262, 'fieldTranslations': {'nameTranslation': {'ar': 'كيانكاولو، فيكي'}, 'shortNameTranslation': {'ar': 'ف. كيانكاولو'}}}",46.023529411765,79.176470588235,17,home
"{'name': 'Miloš Bakić', 'firstName': 'Milos Bakic', 'slug': 'milos-bakic', 'shortName': 'M. Bakić', 'position': 'F', 'jerseyNumber': '30', 'userCount': 11, 'gender': 'M', 'id': 1974326, 'fieldTranslations': {'nameTranslation': {'ar': 'ميلوش باكيش'}, 'shortNameTranslation': {'ar': 'م. باكيش'}}}",63.330769230769,22.784615384615,13,home
"{'name': 'Charly Keita', 'firstName': '', 'lastName': '', 'slug': 'keita-charly', 'shortName': 'C. Keita', 'position': 'F', 'jerseyNumber': '99', 'userCount': 56, 'gender': 'M', 'id': 1137495, 'fieldTranslations': {'nameTranslation': {'ar': 'كييتا، تشارلي'}, 'shortNameTranslation': {'ar': 'ت. كييتا'}}}",64.69375,44.71875,16,home
"{'name': 'Farid Boulaya', 'slug': 'farid-boulaya', 'shortName': 'F. Boulaya', 'position': 'M', 'jerseyNumber': '37', 'userCount': 1357, 'gender': 'M', 'id': 229722, 'fieldTranslations': {'nameTranslation': {'ar': 'فريد بولاية', 'bn': 'ফরিদ বাউলয়া', 'hi': 'फ़रीद बौलाया'}, 'shortNameTranslation': {'ar': 'ف. بولاية', 'bn': 'এফ. বাউলয়া', 'hi': 'एफ. बौलाया'}}}",25.925,10.5,4,home
"{'name': 'Iván Martos', 'slug': 'ivan-martos', 'shortName': 'I. Martos', 'position': 'D', 'jerseyNumber': '3', 'userCount': 13, 'gender': 'M', 'id': 915043, 'fieldTranslations': {'nameTranslation': {'ar': 'مارتوس ، إيفان'}, 'shortNameTranslation': {'ar': 'م. ، إيفان'}}}",39.103846153846,80.657692307692,52,home
"{'name': 'Moussa Sissako', 'firstName': '', 'lastName': '', 'slug': 'sissako-moussa', 'shortName': 'M. Sissako', 'position': 'D', 'jerseyNumber': '5', 'userCount': 221, 'gender': 'M', 'id': 904998, 'fieldTranslations': {'nameTranslation': {'ar': 'سيساكو، موسى', 'bn': 'সিসাকো, মুসা', 'hi': 'सिसाको, मूसा'}, 'shortNameTranslation': {'ar': 'م. سيساكو', 'bn': 'এম. সিসাকো', 'hi': 'एम. सिसाको'}}}",35.753846153846,48.290384615385,52,home
"{'name': 'Ognjen Čančarević', 'slug': 'ognjen-cancarevic', 'shortName': 'O. Čančarević', 'position': 'G', 'jerseyNumber': '55', 'userCount': 203, 'gender': 'M', 'id': 795899, 'fieldTranslations': {'nameTranslation': {'ar': 'أوجنجين تشاناريفيتش', 'bn': 'ওগনজেন ক্যানচারেভিচ', 'hi': 'ओग्जेन चांचारेविक'}, 'shortNameTranslation': {'ar': 'أ. تشاناريفيتش', 'bn': 'ও. কানকারেভিচ', 'hi': 'ओ. चांचारेविक'}}}",8.4772727272727,48.888636363636,44,home
"{'name': 'Oriyomi Lebi', 'firstName': 'Oriyomi Lebi', 'slug': 'oriyomi-lebi', 'shortName': 'O. Lebi', 'position': 'F', 'jerseyNumber': '19', 'userCount': 51, 'gender': 'M', 'id': 1917883, 'fieldTranslations': {'nameTranslation': {'ar': 'أوريومي ليبي'}, 'shortNameTranslation': {'ar': 'أ. ليبي'}}}",61.054716981132,40.022641509434,53,home
