player,averageX,averageY,pointsCount,team
"{'name': 'Davor Kontić', 'firstName': '', 'lastName': '', 'slug': 'davor-kontic', 'shortName': 'D. Kontić', 'position': 'M', 'jerseyNumber': '8', 'userCount': 10, 'gender': 'M', 'id': 929719, 'fieldTranslations': {'nameTranslation': {'ar': 'دافور كونتيش', 'bn': 'দাভোর কন্টিচ', 'hi': 'डेवोर कोंटिक'}, 'shortNameTranslation': {'ar': 'د. كونتيش', 'bn': 'ডি. কন্টিচ', 'hi': 'डी. कोंटिक'}}}",39.963636363636,60.218181818182,55,home
"{'name': 'Jovan Vujisic', 'slug': 'jovan-vujisic', 'shortName': 'J. Vujisic', 'position': 'D', 'jerseyNumber': '5', 'userCount': 5, 'gender': 'M', 'id': 1036138, 'fieldTranslations': {'nameTranslation': {'ar': 'يوفان فويجيسيتش'}, 'shortNameTranslation': {'ar': 'ي. فويجيسيتش'}}}",28.309090909091,37.436363636364,55,home
"{'name': 'Luka Uskoković', 'slug': 'luka-uskokovic', 'shortName': 'L. Uskoković', 'position': 'D', 'jerseyNumber': '4', 'userCount': 28, 'gender': 'M', 'id': 605370, 'fieldTranslations': {'nameTranslation': {'ar': 'لوكا أوسكوكوفيتش', 'bn': 'লুকা উস্কোকোভিচ', 'hi': 'लुका उसकोकोविच'}, 'shortNameTranslation': {'ar': 'ل. أوسكوكوفيتش', 'bn': 'এল. উস্কোকোভিচ', 'hi': 'एल. उसकोकोविच'}}}",34.171428571429,65.190476190476,105,home
"{'name': 'Stephano Almeida', 'firstName': 'Stephano', 'lastName': 'Almeida', 'slug': 'stephano-almeida', 'shortName': 'S. Almeida', 'position': 'M', 'jerseyNumber': '27', 'userCount': 13, 'gender': 'M', 'id': 978475, 'fieldTranslations': {'nameTranslation': {'ar': 'ستيفانو ألميدا', 'bn': 'স্টেফানো নাউমোভস্কি', 'hi': 'स्टेफानो अल्मेडा'}, 'shortNameTranslation': {'ar': 'س. ألميدا', 'bn': 'এস. নাউমোভস্কি', 'hi': 'एस. अल्मेडा'}}}",58.638888888889,26.944444444444,36,home
"{'name': 'Nelson Augustin Cordoba', 'firstName': '', 'lastName': '', 'slug': 'nelson-augustin-cordoba', 'shortName': 'N. A. Cordoba', 'position': 'M', 'jerseyNumber': '28', 'userCount': 13, 'gender': 'M', 'id': 1163021, 'fieldTranslations': {'nameTranslation': {'ar': 'نيلسون أوغستين كوردوبا'}, 'shortNameTranslation': {'ar': 'ن. كوردوبا'}}}",43.438356164384,44.808219178082,73,home
"{'name': 'Lazar Knezevic', 'firstName': 'Lazar Knezevic', 'slug': 'lazar-knezevic', 'shortName': 'L. Knezevic', 'position': 'M', 'jerseyNumber': '7', 'userCount': 5, 'gender': 'M', 'id': 1497156, 'fieldTranslations': {'nameTranslation': {'ar': 'لازار كنيزيفيتش'}, 'shortNameTranslation': {'ar': 'ل. كنيزيفيتش'}}}",58.775,81.65,40,home
"{'name': 'Vuko Vicković', 'firstName': '', 'lastName': '', 'slug': 'vuko-vickovic', 'shortName': 'V. Vicković', 'position': 'D', 'jerseyNumber': '18', 'userCount': 7, 'gender': 'M', 'id': 1391910, 'fieldTranslations': {'nameTranslation': {'ar': 'فوكو فيكوفيتش'}, 'shortNameTranslation': {'ar': 'ف. فيكوفيتش'}}}",54.015625,17.109375,64,home
"{'name': 'Matije Badnjar', 'firstName': 'Matije Badnjar', 'slug': 'matije-badnjar', 'shortName': 'M. Badnjar', 'position': 'D', 'jerseyNumber': '3', 'userCount': 4, 'gender': 'M', 'id': 1381381, 'fieldTranslations': {'nameTranslation': {'ar': 'ماتييه بادنجار'}, 'shortNameTranslation': {'ar': 'م. بادنجار'}}}",46.222222222222,86.037037037037,27,home
"{'name': 'Jagoš Roganović', 'slug': 'jagos-roganovic', 'shortName': 'J. Roganović', 'position': 'F', 'jerseyNumber': '29', 'userCount': 8, 'gender': 'M', 'id': 1620437, 'fieldTranslations': {'nameTranslation': {'ar': 'ياجوش روجانوفيتش'}, 'shortNameTranslation': {'ar': 'ي. روجانوفيتش'}}}",60.769230769231,49.307692307692,13,home
"{'name': 'Balša  Radanović', 'firstName': 'Balša ', 'lastName': 'Radanović', 'slug': 'balsa-radanovic', 'shortName': 'B. Radanović', 'position': 'G', 'jerseyNumber': '31', 'userCount': 12, 'gender': 'M', 'id': 1648525, 'fieldTranslations': {'nameTranslation': {'ar': 'بالشا رادانوفيتش'}, 'shortNameTranslation': {'ar': 'ب. رادانوفيتش'}}}",8.175,51.425,40,home
"{'name': 'Dušan Vuković', 'firstName': '', 'lastName': '', 'slug': 'dusan-vukovic', 'shortName': 'D. Vuković', 'position': 'M', 'jerseyNumber': '77', 'userCount': 23, 'gender': 'M', 'id': 1103884, 'fieldTranslations': {'nameTranslation': {'ar': 'دوشان فوكوفيتش'}, 'shortNameTranslation': {'ar': 'د. فوكوفيتش'}}}",57.461538461538,68.923076923077,52,home
"{'name': 'Rodrigo Faust', 'slug': 'rodrigo-faust', 'shortName': 'R. Faust', 'position': 'F', 'jerseyNumber': '9', 'userCount': 8, 'gender': 'M', 'id': 871881, 'fieldTranslations': {'nameTranslation': {'ar': 'رودريغو فاوست'}, 'shortNameTranslation': {'ar': 'ر. فاوست'}}}",59.444444444444,51.407407407407,27,home
"{'name': 'Matija Vukčević', 'firstName': 'Matija Vukčević', 'lastName': '', 'slug': 'matija-vukcevic', 'shortName': 'M. Vukčević', 'position': 'D', 'jerseyNumber': '44', 'userCount': 4, 'gender': 'M', 'id': 1426667, 'fieldTranslations': {'nameTranslation': {'ar': 'ماتيا فوكشيفيتش'}, 'shortNameTranslation': {'ar': 'م. فوكشيفيتش'}}}",37.681818181818,85.568181818182,44,home
"{'name': 'Mamadou Camara', 'firstName': '', 'lastName': '', 'slug': 'mamadou-camara', 'shortName': 'M. Camara', 'position': 'M', 'jerseyNumber': '78', 'userCount': 110, 'gender': 'M', 'id': 1134549, 'fieldTranslations': {'nameTranslation': {'ar': 'مامادو كامارا', 'bn': 'মামাদু কামারা', 'hi': 'मामादौ कैमारा'}, 'shortNameTranslation': {'ar': 'م. كامارا', 'bn': 'এম. কামারা', 'hi': 'एम. कैमारा'}}}",45.074074074074,57.0,27,home
"{'name': 'Nikola Pavličević', 'firstName': 'Nikola', 'lastName': 'Pavličević', 'slug': 'nikola-pavlicevic', 'shortName': 'N. Pavličević', 'position': 'M', 'jerseyNumber': '18', 'userCount': 1, 'gender': 'M', 'id': 1648560, 'fieldTranslations': {'nameTranslation': {'ar': 'نيكولا بافليتشيفيتش'}, 'shortNameTranslation': {'ar': 'ن. بافليتشيفيتش'}}}",55.736842105263,82.736842105263,19,home
"{'name': 'Ljubomir Pejović', 'firstName': 'Ljubomir', 'lastName': 'Pejović', 'slug': 'ljubomir-pejovic', 'shortName': 'L. Pejović', 'position': 'D', 'jerseyNumber': '37', 'userCount': 25, 'gender': 'M', 'id': 1005585, 'fieldTranslations': {'nameTranslation': {'ar': 'ليوبومير بيجوفيتش'}, 'shortNameTranslation': {'ar': 'ل. بيجوفيتش'}}}",30.483870967742,33.41935483871,31,home
"{'name': 'Andrej Pupović', 'slug': 'andrej-pupovic', 'shortName': 'A. Pupović', 'position': 'D', 'jerseyNumber': '91', 'userCount': 8, 'gender': 'M', 'id': 1000577, 'fieldTranslations': {'nameTranslation': {'ar': 'أندري بوبوفيتش'}, 'shortNameTranslation': {'ar': 'أ. بوبوفيتش'}}}",51.9,79.0,10,away
"{'name': 'Stefan Đukanović', 'slug': 'stefan-dukanovic', 'shortName': 'S. Đukanović', 'position': 'M', 'jerseyNumber': '7', 'userCount': 33, 'gender': 'M', 'id': 1939640, 'fieldTranslations': {'nameTranslation': {'ar': 'ستيفان ديوكانوفيتش'}, 'shortNameTranslation': {'ar': 'س. ديوكانوفيتش'}}}",56.0,48.4,5,away
"{'name': 'Momčilo Raspopović', 'slug': 'momcilo-raspopovic', 'shortName': 'M. Raspopović', 'position': 'D', 'jerseyNumber': '20', 'userCount': 40, 'gender': 'M', 'id': 138935, 'fieldTranslations': {'nameTranslation': {'ar': 'مومسيلو راسبوبوفيتش', 'bn': 'মোমচিলো রাস্পোপোভিচ', 'hi': 'मोमचिलो रास्पोपोविक'}, 'shortNameTranslation': {'ar': 'م. راسبوبوفيتش', 'bn': 'এম. রাস্পোপোভিচ', 'hi': 'एम. रास्पोपोविक'}}}",49.148648648649,20.472972972973,74,away
"{'name': 'Filip Domazetović', 'slug': 'filip-domazetovic', 'shortName': 'F. Domazetović', 'position': 'G', 'jerseyNumber': '21', 'userCount': 29, 'gender': 'M', 'id': 1005619, 'fieldTranslations': {'nameTranslation': {'ar': 'فيليب دومازاتوفيتش', 'bn': 'ফিলিপ দোমাজেতোভিচ', 'hi': 'फ़िलिप डोमेज़ेटोविक'}, 'shortNameTranslation': {'ar': 'ف. دومازاتوفيتش', 'bn': 'এফ. দোমাজেতোভিচ', 'hi': 'एफ. डोमेज़ेटोविक'}}}",7.7179487179487,47.102564102564,39,away
"{'name': 'Mihajlo Nešković', 'firstName': 'Mihajlo', 'lastName': 'Nešković', 'slug': 'mihajlo-neskovic', 'shortName': 'M. Nešković', 'position': 'M', 'jerseyNumber': '92', 'userCount': 51, 'gender': 'M', 'id': 858877, 'fieldTranslations': {'nameTranslation': {'ar': 'ميهايلو نيشكوفيتش'}, 'shortNameTranslation': {'ar': 'م. نيشكوفيتش'}}}",53.176470588235,82.882352941176,17,away
"{'name': 'Andrej Camaj', 'slug': 'camaj-andrej', 'shortName': 'A. Camaj', 'position': 'M', 'jerseyNumber': '24', 'userCount': 35, 'gender': 'M', 'id': 1423503, 'fieldTranslations': {'nameTranslation': {'ar': 'كاما، أندريه'}, 'shortNameTranslation': {'ar': 'أ. كاما'}}}",56.4,13.4,5,away
"{'name': 'Danilo Vukanić', 'slug': 'danilo-vukanic', 'shortName': 'D. Vukanić', 'position': 'M', 'jerseyNumber': '44', 'userCount': 48, 'gender': 'M', 'id': 1423515, 'fieldTranslations': {'nameTranslation': {'ar': 'دانييلو فوكانيتش'}, 'shortNameTranslation': {'ar': 'د. فوكانيتش'}}}",62.159090909091,48.181818181818,44,away
"{'name': 'Nemanja Nikolić', 'firstName': 'Nemanja Nikolic', 'lastName': '', 'slug': 'nemanja-nikolic', 'shortName': 'N. Nikolić', 'position': 'F', 'jerseyNumber': '9', 'userCount': 335, 'gender': 'M', 'id': 1086387, 'fieldTranslations': {'nameTranslation': {'ar': 'نيمانيا نيكوليتش', 'bn': 'নেমাঞ্জা নিকোলিচ', 'hi': 'नेमांजा निकोलिक'}, 'shortNameTranslation': {'ar': 'ن. نيكوليتش', 'bn': 'এন. নিকোলিচ', 'hi': 'एन. निकोलिक'}}}",63.3125,56.9375,48,away
"{'name': 'Ivan Bulatović', 'slug': 'ivan-bulatovic', 'shortName': 'I. Bulatović', 'position': 'F', 'jerseyNumber': '11', 'userCount': 49, 'gender': 'M', 'id': 894403, 'fieldTranslations': {'nameTranslation': {'ar': 'إيفان بولاتوفيتش'}, 'shortNameTranslation': {'ar': 'إ. بولاتوفيتش'}}}",65.230769230769,64.115384615385,52,away
"{'name': 'Stefan Hajdin', 'firstName': 'Stefan', 'lastName': 'Hajdin', 'slug': 'stefan-hajdin', 'shortName': 'S. Hajdin', 'position': 'D', 'jerseyNumber': '3', 'userCount': 46, 'gender': 'M', 'id': 889448, 'fieldTranslations': {'nameTranslation': {'ar': 'ستيفان حيدين'}, 'shortNameTranslation': {'ar': 'س. حيدين'}}}",47.38,79.94,50,away
"{'name': 'Ilya Serikov', 'slug': 'ilya-serikov', 'shortName': 'I. Serikov', 'position': 'D', 'jerseyNumber': '5', 'userCount': 40, 'gender': 'M', 'id': 792102, 'fieldTranslations': {'nameTranslation': {'ar': 'إيليا سيريكوف'}, 'shortNameTranslation': {'ar': 'إ. سيريكوف'}}}",34.507246376812,64.971014492754,69,away
"{'name': 'Miloš Drinčić', 'firstName': '', 'lastName': '', 'slug': 'milos-drincic', 'shortName': 'M. Drinčić', 'position': 'D', 'jerseyNumber': '15', 'userCount': 118, 'gender': 'M', 'id': 959779, 'fieldTranslations': {'nameTranslation': {'ar': 'ميلوش درينشيك', 'bn': 'মিলোস দ্রিনচিক', 'hi': 'मिलोस ड्रिनज़िक'}, 'shortNameTranslation': {'ar': 'م. درينشيك', 'bn': 'এম. ড্রিঞ্চিক', 'hi': 'एम. ड्रिनज़िक'}}}",33.555555555556,33.444444444444,54,away
"{'name': 'Ivan Bojović', 'slug': 'ivan-bojovic', 'shortName': 'I. Bojović', 'position': 'M', 'jerseyNumber': '77', 'userCount': 16, 'gender': 'M', 'id': 1016595, 'fieldTranslations': {'nameTranslation': {'ar': 'إيفان بويوفيتش', 'bn': 'ইভান বোজোভিচ', 'hi': 'इवान बोजोविक'}, 'shortNameTranslation': {'ar': 'إ. بويوفيتش', 'bn': 'আই. বোজোভিচ', 'hi': 'आई. बोजोविक'}}}",66.183673469388,19.918367346939,49,away
"{'name': 'Nikola Janjić', 'firstName': '', 'lastName': '', 'slug': 'nikola-janjic', 'shortName': 'N. Janjić', 'position': 'M', 'jerseyNumber': '30', 'userCount': 68, 'gender': 'M', 'id': 1005606, 'fieldTranslations': {'nameTranslation': {'ar': 'نيكولا جانيتش', 'bn': 'নিকোলা জানজিক', 'hi': 'निकोला जांजिक'}, 'shortNameTranslation': {'ar': 'ن. جانيتش', 'bn': 'এন. জানজিক', 'hi': 'एन. जांजिक'}}}",66.769230769231,31.282051282051,39,away
"{'name': 'Srđan Krstović', 'firstName': '', 'lastName': '', 'slug': 'srdan-krstovic', 'shortName': 'S. Krstović', 'position': 'M', 'jerseyNumber': '66', 'userCount': 50, 'gender': 'M', 'id': 882000, 'fieldTranslations': {'nameTranslation': {'ar': 'سردان كريستوفيتش', 'bn': 'শ্রীদান ক্রিস্টোভিচ', 'hi': 'सर्डन क्रस्तोविक'}, 'shortNameTranslation': {'ar': 'س. كريستوفيتش', 'bn': 'এস. ক্রিস্টোভিচ', 'hi': 'एस. क्रस्तोविक'}}}",43.094339622642,35.0,53,away
"{'name': 'Marko Milickovic', 'slug': 'marko-milickovic', 'shortName': 'M. Milickovic', 'position': 'M', 'jerseyNumber': '10', 'userCount': 30, 'gender': 'M', 'id': 890615, 'fieldTranslations': {'nameTranslation': {'ar': 'ماركو ميليكوفيتش', 'bn': 'মার্কো মিলিকোভিচ', 'hi': 'मार्को मिलिकोविच'}, 'shortNameTranslation': {'ar': 'م. ميليكوفيتش', 'bn': 'এম. মিলিকোভিচ', 'hi': 'एम. मिलिकोविच'}}}",64.333333333333,64.666666666667,15,away
