player,averageX,averageY,pointsCount,team
"{'name': 'Miloš Jović', 'firstName': 'Miloš Jović', 'slug': 'milos-jovic', 'shortName': 'M. Jović', 'position': 'F', 'jerseyNumber': '9', 'userCount': 102, 'gender': 'M', 'id': 1516067, 'fieldTranslations': {'nameTranslation': {'ar': 'ميلوش يوفتيش'}, 'shortNameTranslation': {'ar': 'م. يوفتيش'}}}",58.021052631579,39.305263157895,19,home
"{'name': 'Luka Krstović', 'firstName': 'Luka Krstovic', 'slug': 'luka-krstovic', 'shortName': 'L. Krstović', 'position': 'M', 'jerseyNumber': '23', 'userCount': 16, 'gender': 'M', 'id': 1837599, 'fieldTranslations': {'nameTranslation': {'ar': 'لوكا كريستوفيتش'}, 'shortNameTranslation': {'ar': 'ل. كريستوفيتش'}}}",53.516666666667,51.022222222222,18,home
"{'name': 'Sankara Karamoko', 'firstName': 'Sankara Karamoko', 'lastName': '', 'slug': 'sankara-karamoko', 'shortName': 'S. Karamoko', 'position': 'F', 'jerseyNumber': '50', 'userCount': 259, 'gender': 'M', 'id': 1444568, 'fieldTranslations': {'nameTranslation': {'ar': 'سانكارا كاراموكو'}, 'shortNameTranslation': {'ar': 'س. كاراموكو'}}}",58.6625,58.3125,8,home
"{'name': 'Tomislav Todorović', 'slug': 'tomislav-todorovic', 'shortName': 'T. Todorović', 'position': 'M', 'userCount': 11, 'gender': 'M', 'id': 885781, 'fieldTranslations': {'nameTranslation': {'ar': 'توميسلاف تودوروفيتش'}, 'shortNameTranslation': {'ar': 'ت. تودوروفيتش'}}}",59.406451612903,65.161290322581,31,home
"{'name': 'Željko Arsić', 'slug': 'arsic-zeljko', 'shortName': 'Ž. Arsić', 'position': 'M', 'userCount': 15, 'gender': 'M', 'id': 942359, 'fieldTranslations': {'nameTranslation': {'ar': 'زيلجكو أرسيتش'}, 'shortNameTranslation': {'ar': 'ز. أرسيتش'}}}",58.196363636364,22.6,55,home
"{'name': 'Stefan Bastaja', 'firstName': 'Stefan Bastaja', 'slug': 'stefan-bastaja', 'shortName': 'S. Bastaja', 'position': 'D', 'jerseyNumber': '16', 'userCount': 22, 'gender': 'M', 'id': 1627088, 'fieldTranslations': {'nameTranslation': {'ar': 'ستيفان باستاجا'}, 'shortNameTranslation': {'ar': 'س. باستاجا'}}}",36.475862068966,15.841379310345,29,home
"{'name': 'Bojan Brać', 'slug': 'bojan-brac', 'shortName': 'B. Brać', 'position': 'G', 'jerseyNumber': '90', 'userCount': 14, 'gender': 'M', 'id': 112020, 'fieldTranslations': {'nameTranslation': {'ar': 'بويان براش'}, 'shortNameTranslation': {'ar': 'ب. براش'}}}",8.458064516129,50.764516129032,31,home
"{'name': 'Ugo Bonnet', 'firstName': '', 'lastName': '', 'slug': 'ugo-bonnet', 'shortName': 'U. Bonnet', 'position': 'F', 'jerseyNumber': '12', 'userCount': 58, 'gender': 'M', 'id': 988937, 'fieldTranslations': {'nameTranslation': {'ar': 'أوغو بونيت'}, 'shortNameTranslation': {'ar': 'أ. بونيت'}}}",62.638888888889,45.483333333333,18,home
"{'name': 'Siniša Popović', 'firstName': 'Sinisa Popovic', 'slug': 'sinisa-popovic', 'shortName': 'S. Popović', 'position': 'D', 'jerseyNumber': '15', 'userCount': 33, 'gender': 'M', 'id': 1894508, 'fieldTranslations': {'nameTranslation': {'ar': 'سينيشا بوبوفيتش'}, 'shortNameTranslation': {'ar': 'س. بوبوفيتش'}}}",31.321212121212,68.936363636364,33,home
"{'name': 'Marko Jevtić', 'firstName': '', 'lastName': '', 'slug': 'marko-jevtic', 'shortName': 'M. Jevtić', 'position': 'D', 'jerseyNumber': '14', 'userCount': 9, 'gender': 'M', 'id': 886182, 'fieldTranslations': {'nameTranslation': {'ar': 'ماركو ييفتيتش'}, 'shortNameTranslation': {'ar': 'م. ييفتيتش'}}}",40.727272727273,66.934090909091,44,home
