match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,goals,General,Goals,,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,goalAssist,General,Assists,0.0,,,,0
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,totalTackle,General,Tackles (won),,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,accuratePass,General,Accurate passes,15.0,,20.0,75.0,15/20 (75%)
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,total_duels,General,Duels (won),0.0,,,,0
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,goals,Attacking,Goals,,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,shotOffTarget,Attacking,Shots off target,,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,expectedGoals,Attacking,Expected goals,,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,goalAssist,Attacking,Assists,0.0,,,,0
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,expectedAssists,Attacking,Expected assists,,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,keyPass,Attacking,Key passes,,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,totalContest,Attacking,Dribbles (successful),,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,touches,Attacking,Touches,26.0,,,,26
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,wasFouled,Attacking,Was fouled,,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,totalTackle,Defending,Tackles (won),,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,interceptionWon,Defending,Interceptions,,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,ballRecovery,Defending,Ball recoveries,5.0,,,,5
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,totalClearance,Defending,Clearances,,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,outfielderBlock,Defending,Blocks,,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,dispossessed,Defending,Dispossessed,,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,ownGoals,Defending,Own goals,,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,accuratePass,Passing,Accurate passes,15.0,,20.0,75.0,15/20 (75%)
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,accurateLongBalls,Passing,Accurate long balls,2.0,,7.0,28.57142857142857,2/7 (29%)
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,accurateCross,Passing,Accurate crosses,,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,accurateOwnHalfPasses,Passing,Passes own half,14.0,,17.0,82.35294117647058,14/17 (82%)
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,accurateOppositionHalfPasses,Passing,Passes opposition half,1.0,,3.0,33.33333333333333,1/3 (33%)
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,keyPass,Passing,Key passes,,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,expectedAssists,Passing,Expected assists,,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,total_duels,Duels,Duels (won),0.0,,,,0
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,wasFouled,Duels,Was fouled,,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,fouls,Duels,Fouls committed,,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,dispossessed,Duels,Dispossessed,,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,possessionLostCtrl,Duels,Possession lost,5.0,,,,5
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,saves,Goalkeeping,Saves,2.0,,,,2
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),1.0,,,,1
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015397,229348,FK IMT Beograd,home,112020,Bojan Brać,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,goals,General,Goals,,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,goalAssist,General,Assists,0.0,,,,0
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,totalTackle,General,Tackles (won),,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,accuratePass,General,Accurate passes,16.0,,19.0,84.21052631578947,16/19 (84%)
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,total_duels,General,Duels (won),3.0,,,,3
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,ground_duels_total,General,Ground duels (won),2.0,0.0,,,2 (0)
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,aerial_duels_total,General,Aerial duels (won),1.0,,,,1
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,minutesPlayed,General,Minutes played,45.0,,,,45
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,goals,Attacking,Goals,,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,totalShots,Attacking,Shots (on target),0.0,,,,0
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,shotOffTarget,Attacking,Shots off target,,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,expectedGoals,Attacking,Expected goals,,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,goalAssist,Attacking,Assists,0.0,,,,0
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,expectedAssists,Attacking,Expected assists,,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,keyPass,Attacking,Key passes,,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,totalContest,Attacking,Dribbles (successful),,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,touches,Attacking,Touches,24.0,,,,24
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,wasFouled,Attacking,Was fouled,,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,totalTackle,Defending,Tackles (won),,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,interceptionWon,Defending,Interceptions,1.0,,,,1
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,ballRecovery,Defending,Ball recoveries,,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,totalClearance,Defending,Clearances,,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,outfielderBlock,Defending,Blocks,,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,dispossessed,Defending,Dispossessed,,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,ownGoals,Defending,Own goals,,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,accuratePass,Passing,Accurate passes,16.0,,19.0,84.21052631578947,16/19 (84%)
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,accurateLongBalls,Passing,Accurate long balls,,,1.0,,/1
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,accurateCross,Passing,Accurate crosses,,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,accurateOwnHalfPasses,Passing,Passes own half,13.0,,14.0,92.85714285714286,13/14 (93%)
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,accurateOppositionHalfPasses,Passing,Passes opposition half,3.0,,5.0,60.0,3/5 (60%)
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,keyPass,Passing,Key passes,,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,expectedAssists,Passing,Expected assists,,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,total_duels,Duels,Duels (won),3.0,,,,3
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,ground_duels_total,Duels,Ground duels (won),2.0,0.0,,,2 (0)
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,aerial_duels_total,Duels,Aerial duels (won),1.0,,,,1
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,wasFouled,Duels,Was fouled,,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,fouls,Duels,Fouls committed,1.0,,,,1
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,dispossessed,Duels,Dispossessed,,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,possessionLostCtrl,Duels,Possession lost,4.0,,,,4
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,saves,Goalkeeping,Saves,,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015397,308176,FK IMT Beograd,home,1627088,Stefan Bastaja,D,minutesPlayed,Goalkeeping,Minutes played,45.0,,,,45
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,goals,General,Goals,,,,,
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,goalAssist,General,Assists,0.0,,,,0
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,totalTackle,General,Tackles (won),1.0,1.0,,,1 (1)
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,accuratePass,General,Accurate passes,40.0,,53.0,75.47169811320755,40/53 (75%)
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,total_duels,General,Duels (won),15.0,10.0,,,15 (10)
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,ground_duels_total,General,Ground duels (won),3.0,2.0,,,3 (2)
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,aerial_duels_total,General,Aerial duels (won),12.0,8.0,,,12 (8)
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,minutesPlayed,General,Minutes played,90.0,,,,90
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,goals,Attacking,Goals,,,,,
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,totalShots,Attacking,Shots (on target),1.0,,,,1
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,shotOffTarget,Attacking,Shots off target,,,,,
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,blockedScoringAttempt,Attacking,Shots blocked,1.0,,,,1
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,expectedGoals,Attacking,Expected goals,,,,,
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,goalAssist,Attacking,Assists,0.0,,,,0
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,expectedAssists,Attacking,Expected assists,,,,,
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,keyPass,Attacking,Key passes,,,,,
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,totalContest,Attacking,Dribbles (successful),,,,,
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,touches,Attacking,Touches,64.0,,,,64
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,wasFouled,Attacking,Was fouled,1.0,,,,1
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,totalTackle,Defending,Tackles (won),1.0,1.0,,,1 (1)
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,interceptionWon,Defending,Interceptions,,,,,
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,ballRecovery,Defending,Ball recoveries,8.0,,,,8
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,totalClearance,Defending,Clearances,5.0,,,,5
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,outfielderBlock,Defending,Blocks,,,,,
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,dispossessed,Defending,Dispossessed,,,,,
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015397,313716,FK IMT Beograd,home,595042,Antoine Batisse,D,ownGoals,Defending,Own goals,,,,,
