match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,goals,General,Goals,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,goalAssist,General,Assists,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,accuratePass,General,Accurate passes,20.0,,26.0,76.92307692307693,20/26 (77%)
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,total_duels,General,Duels (won),0.0,0.0,,,0 (0)
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,aerial_duels_total,General,Aerial duels (won),0.0,0.0,,,0 (0)
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,minutesPlayed,General,Minutes played,90.0,,,,90
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,goals,Attacking,Goals,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,shotOffTarget,Attacking,Shots off target,,,,,
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,expectedGoals,Attacking,Expected goals,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,goalAssist,Attacking,Assists,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,expectedAssists,Attacking,Expected assists,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,keyPass,Attacking,Key passes,,,,,
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,touches,Attacking,Touches,33.0,,,,33
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,wasFouled,Attacking,Was fouled,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,interceptionWon,Defending,Interceptions,,,,,
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,ballRecovery,Defending,Ball recoveries,7.0,,,,7
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,totalClearance,Defending,Clearances,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,outfielderBlock,Defending,Blocks,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,dispossessed,Defending,Dispossessed,,,,,
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,ownGoals,Defending,Own goals,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,accuratePass,Passing,Accurate passes,20.0,,26.0,76.92307692307693,20/26 (77%)
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,accurateLongBalls,Passing,Accurate long balls,6.0,,12.0,50.0,6/12 (50%)
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,accurateCross,Passing,Accurate crosses,0.0,,0.0,,0
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,accurateOwnHalfPasses,Passing,Passes own half,15.0,,16.0,93.75,15/16 (94%)
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,accurateOppositionHalfPasses,Passing,Passes opposition half,5.0,,10.0,50.0,5/10 (50%)
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,keyPass,Passing,Key passes,,,,,
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,expectedAssists,Passing,Expected assists,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,total_duels,Duels,Duels (won),0.0,0.0,,,0 (0)
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,aerial_duels_total,Duels,Aerial duels (won),0.0,0.0,,,0 (0)
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,wasFouled,Duels,Was fouled,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,fouls,Duels,Fouls committed,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,dispossessed,Duels,Dispossessed,,,,,
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,possessionLostCtrl,Duels,Possession lost,4.0,,,,4
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,saves,Goalkeeping,Saves,3.0,,,,3
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),2.0,,,,2
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),0.0,0.0,,,0 (0)
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,goodHighClaim,Goalkeeping,Good high claims,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,crossNotClaimed,Goalkeeping,Crosses not claimed,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,800147,Bojan Zogović,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,goals,General,Goals,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,goalAssist,General,Assists,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,totalTackle,General,Tackles (won),1.0,1.0,,,1 (1)
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,accuratePass,General,Accurate passes,17.0,,25.0,68.0,17/25 (68%)
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,total_duels,General,Duels (won),18.0,9.0,,,18 (9)
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,ground_duels_total,General,Ground duels (won),11.0,5.0,,,11 (5)
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,aerial_duels_total,General,Aerial duels (won),7.0,4.0,,,7 (4)
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,minutesPlayed,General,Minutes played,90.0,,,,90
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,goals,Attacking,Goals,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,shotOffTarget,Attacking,Shots off target,,,,,
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,expectedGoals,Attacking,Expected goals,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,goalAssist,Attacking,Assists,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,expectedAssists,Attacking,Expected assists,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,keyPass,Attacking,Key passes,,,,,
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,touches,Attacking,Touches,38.0,,,,38
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,wasFouled,Attacking,Was fouled,1.0,,,,1
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,totalTackle,Defending,Tackles (won),1.0,1.0,,,1 (1)
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,interceptionWon,Defending,Interceptions,,,,,
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,ballRecovery,Defending,Ball recoveries,9.0,,,,9
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,totalClearance,Defending,Clearances,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,outfielderBlock,Defending,Blocks,1.0,,,,1
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,dispossessed,Defending,Dispossessed,,,,,
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,ownGoals,Defending,Own goals,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,accuratePass,Passing,Accurate passes,17.0,,25.0,68.0,17/25 (68%)
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,accurateLongBalls,Passing,Accurate long balls,1.0,,2.0,50.0,1/2 (50%)
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,accurateCross,Passing,Accurate crosses,0.0,,0.0,,0
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,accurateOwnHalfPasses,Passing,Passes own half,13.0,,16.0,81.25,13/16 (81%)
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,accurateOppositionHalfPasses,Passing,Passes opposition half,4.0,,8.0,50.0,4/8 (50%)
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,keyPass,Passing,Key passes,,,,,
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,expectedAssists,Passing,Expected assists,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,total_duels,Duels,Duels (won),18.0,9.0,,,18 (9)
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,ground_duels_total,Duels,Ground duels (won),11.0,5.0,,,11 (5)
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,aerial_duels_total,Duels,Aerial duels (won),7.0,4.0,,,7 (4)
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,wasFouled,Duels,Was fouled,1.0,,,,1
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,fouls,Duels,Fouls committed,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,dispossessed,Duels,Dispossessed,,,,,
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,possessionLostCtrl,Duels,Possession lost,9.0,,,,9
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,saves,Goalkeeping,Saves,,,,,
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14147330,37956,FK Arsenal Tivat,home,1804545,Gojko Petović,D,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,goals,General,Goals,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,goalAssist,General,Assists,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,accuratePass,General,Accurate passes,44.0,,53.0,83.01886792452831,44/53 (83%)
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,total_duels,General,Duels (won),11.0,6.0,,,11 (6)
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,ground_duels_total,General,Ground duels (won),2.0,0.0,,,2 (0)
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,aerial_duels_total,General,Aerial duels (won),9.0,6.0,,,9 (6)
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,minutesPlayed,General,Minutes played,90.0,,,,90
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,goals,Attacking,Goals,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,shotOffTarget,Attacking,Shots off target,,,,,
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,expectedGoals,Attacking,Expected goals,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,goalAssist,Attacking,Assists,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,expectedAssists,Attacking,Expected assists,0.0,,,,0
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,keyPass,Attacking,Key passes,,,,,
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,touches,Attacking,Touches,72.0,,,,72
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,wasFouled,Attacking,Was fouled,2.0,,,,2
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,interceptionWon,Defending,Interceptions,1.0,,,,1
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,ballRecovery,Defending,Ball recoveries,16.0,,,,16
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,totalClearance,Defending,Clearances,1.0,,,,1
14147330,37956,FK Arsenal Tivat,home,889352,Zoran Mikijelj,D,outfielderBlock,Defending,Blocks,0.0,,,,0
