match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,goals,General,Goals,0.0,,,,0
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,goalAssist,General,Assists,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,totalTackle,General,Tackles (won),,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,accuratePass,General,Accurate passes,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,total_duels,General,Duels (won),0.0,,,,0
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,minutesPlayed,General,Minutes played,90.0,,,,90
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,goals,Attacking,Goals,0.0,,,,0
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,totalShots,Attacking,Shots (on target),0.0,,,,0
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,shotOffTarget,Attacking,Shots off target,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,expectedGoals,Attacking,Expected goals,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,goalAssist,Attacking,Assists,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,expectedAssists,Attacking,Expected assists,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,keyPass,Attacking,Key passes,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,totalContest,Attacking,Dribbles (successful),,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,touches,Attacking,Touches,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,wasFouled,Attacking,Was fouled,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,totalTackle,Defending,Tackles (won),,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,interceptionWon,Defending,Interceptions,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,ballRecovery,Defending,Ball recoveries,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,totalClearance,Defending,Clearances,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,outfielderBlock,Defending,Blocks,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,dispossessed,Defending,Dispossessed,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,ownGoals,Defending,Own goals,0.0,,,,0
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,accuratePass,Passing,Accurate passes,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,accurateLongBalls,Passing,Accurate long balls,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,accurateCross,Passing,Accurate crosses,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,accurateOwnHalfPasses,Passing,Passes own half,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,accurateOppositionHalfPasses,Passing,Passes opposition half,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,keyPass,Passing,Key passes,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,expectedAssists,Passing,Expected assists,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,total_duels,Duels,Duels (won),0.0,,,,0
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,wasFouled,Duels,Was fouled,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,fouls,Duels,Fouls committed,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,dispossessed,Duels,Dispossessed,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,possessionLostCtrl,Duels,Possession lost,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,saves,Goalkeeping,Saves,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,goodHighClaim,Goalkeeping,Good high claims,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
15556305,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
15556305,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,goals,General,Goals,0.0,,,,0
15556305,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,goalAssist,General,Assists,,,,,
15556305,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,totalTackle,General,Tackles (won),,,,,
15556305,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,accuratePass,General,Accurate passes,,,,,
15556305,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,total_duels,General,Duels (won),0.0,,,,0
15556305,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
15556305,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
15556305,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,minutesPlayed,General,Minutes played,90.0,,,,90
15556305,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,goals,Attacking,Goals,0.0,,,,0
15556305,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,totalShots,Attacking,Shots (on target),0.0,,,,0
15556305,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,shotOffTarget,Attacking,Shots off target,,,,,
15556305,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
15556305,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,expectedGoals,Attacking,Expected goals,,,,,
15556305,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,goalAssist,Attacking,Assists,,,,,
15556305,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,expectedAssists,Attacking,Expected assists,,,,,
