player,averageX,averageY,pointsCount,team
"{'name': 'Nikola Jovanović', 'firstName': 'Nikola Jovanovic', 'lastName': '', 'slug': 'nikola-jovanovic', 'shortName': 'N. Jovanović', 'position': 'M', 'jerseyNumber': '17', 'userCount': 23, 'gender': 'M', 'id': 1166015, 'fieldTranslations': {'nameTranslation': {'ar': 'نيكولا يوفانوفيتش'}, 'shortNameTranslation': {'ar': 'ن. يوفانوفيتش'}}}",65.1625,42.625,8,home
"{'name': 'Stefan Mitrovic', 'firstName': 'Stefan Mitrovic', 'slug': 'stefan-mitrovic', 'shortName': 'S. Mitrović', 'position': 'M', 'jerseyNumber': '80', 'userCount': 42, 'gender': 'M', 'id': 1427157, 'fieldTranslations': {'nameTranslation': {'ar': 'ستيفان ميتروفيتش'}, 'shortNameTranslation': {'ar': 'س. ميتروفيتش'}}}",36.1,62.133333333333,6,home
"{'name': 'Branislav Knežević', 'firstName': '', 'lastName': '', 'slug': 'branislav-knezevic', 'shortName': 'B. Knežević', 'position': 'M', 'jerseyNumber': '21', 'userCount': 42, 'gender': 'M', 'id': 1007254, 'fieldTranslations': {'nameTranslation': {'ar': 'برانيسلاف كنيزيفيتش'}, 'shortNameTranslation': {'ar': 'ب. كنيزيفيتش'}}}",54.171875,61.25625,32,home
"{'name': 'Stefan Pirgić', 'firstName': 'Stefan Pirgic', 'slug': 'stefan-pirgic', 'shortName': 'S. Pirgić', 'position': 'F', 'jerseyNumber': '18', 'userCount': 27, 'gender': 'M', 'id': 1146227, 'fieldTranslations': {'nameTranslation': {'ar': 'ستيفان بيرجيتش'}, 'shortNameTranslation': {'ar': 'س. بيرجيتش'}}}",43.65641025641,53.217948717949,39,home
"{'name': 'Sumaila Wasiu', 'firstName': 'Sumaila Wasiu', 'slug': 'sumaila-wasiu', 'shortName': 'S. Wasiu', 'position': 'F', 'jerseyNumber': '66', 'userCount': 29, 'gender': 'M', 'id': 2216578, 'fieldTranslations': {'nameTranslation': {'ar': 'سومالا واسييو'}, 'shortNameTranslation': {'ar': 'س. واسييو'}}}",55.0,41.81,10,home
"{'name': 'Kwaku Karikari', 'firstName': '', 'lastName': '', 'slug': 'kwaku-karikari', 'shortName': 'K. Karikari', 'position': 'F', 'jerseyNumber': '70', 'userCount': 197, 'gender': 'M', 'id': 1399471, 'fieldTranslations': {'nameTranslation': {'ar': 'كواكو كاركارى'}, 'shortNameTranslation': {'ar': 'ك. كاركارى'}}}",55.795652173913,50.421739130435,46,home
"{'name': 'Nikola Zečević', 'firstName': '', 'lastName': '', 'slug': 'nikola-zecevic', 'shortName': 'N. Zečević', 'position': 'D', 'jerseyNumber': '4', 'userCount': 75, 'gender': 'M', 'id': 1425301, 'fieldTranslations': {'nameTranslation': {'ar': 'نيكولا زيتشيفيتش'}, 'shortNameTranslation': {'ar': 'ن. زيتشيفيتش'}}}",24.081818181818,38.3,11,home
"{'name': 'Clement Lhernault', 'slug': 'clement-lhernault', 'shortName': 'C. Lhernault', 'position': 'M', 'jerseyNumber': '88', 'userCount': 32, 'gender': 'M', 'id': 1513253, 'fieldTranslations': {'nameTranslation': {'ar': 'ليرنو، كلمنت'}, 'shortNameTranslation': {'ar': 'ك. ليرنو'}}}",54.718,33.724,50,home
"{'name': 'Simão Pedro', 'firstName': 'Simão Pedro', 'slug': 'simao-pedro', 'shortName': 'S. Pedro', 'position': 'F', 'jerseyNumber': '10', 'userCount': 38, 'gender': 'M', 'id': 2239937, 'fieldTranslations': {'nameTranslation': {'ar': 'سيمون بيدرو'}, 'shortNameTranslation': {'ar': 'س. بيدرو'}}}",67.098,26.022,50,home
"{'name': 'Marko Konatar', 'firstName': '', 'lastName': '', 'slug': 'marko-konatar', 'shortName': 'M. Konatar', 'position': 'D', 'jerseyNumber': '3', 'userCount': 32, 'gender': 'M', 'id': 1017661, 'fieldTranslations': {'nameTranslation': {'ar': 'ماركو كوناتار'}, 'shortNameTranslation': {'ar': 'م. كوناتار'}}}",45.375,78.75,52,home
"{'name': 'Zoran Popović', 'slug': 'zoran-popovic', 'shortName': 'Z. Popović', 'position': 'G', 'jerseyNumber': '1', 'userCount': 114, 'gender': 'M', 'id': 267437, 'fieldTranslations': {'nameTranslation': {'ar': 'زوران بوبوفيتش', 'bn': 'জোরান পপোভিচ', 'hi': 'ज़ोरान पोपोविक'}, 'shortNameTranslation': {'ar': 'ز. بوبوفيتش', 'bn': 'জেড. পপোভিচ', 'hi': 'ज़ेड. पोपोविक'}}}",9.78,47.638666666667,75,home
"{'name': 'Nemanja Vidojević', 'firstName': 'Nemanja Vidojevic', 'slug': 'nemanja-vidojevic', 'shortName': 'N. Vidojević', 'position': 'D', 'jerseyNumber': '5', 'userCount': 47, 'gender': 'M', 'id': 1146281, 'fieldTranslations': {'nameTranslation': {'ar': 'نيمانجا فيدوفيتش'}, 'shortNameTranslation': {'ar': 'ن. فيدوفيتش'}}}",31.198507462687,61.823880597015,67,home
"{'name': 'Uroš Tegeltija', 'firstName': 'Uros Tegeltija', 'lastName': '', 'slug': 'uros-tegeltija', 'shortName': 'U. Tegeltija', 'position': 'D', 'jerseyNumber': '19', 'userCount': 66, 'gender': 'M', 'id': 1429959, 'fieldTranslations': {'nameTranslation': {'ar': 'أوروش تيغلتيا'}, 'shortNameTranslation': {'ar': 'أ. تيغلتيا'}}}",42.053448275862,22.186206896552,58,home
"{'name': 'Sylvester Jasper', 'firstName': '', 'lastName': '', 'slug': 'jasper-sylvester', 'shortName': 'S. Jasper', 'position': 'M', 'jerseyNumber': '27', 'userCount': 191, 'gender': 'M', 'id': 1013994, 'fieldTranslations': {'nameTranslation': {'ar': 'جاسبر، سيلفستر', 'bn': 'জ্যাসপার, সিলভেস্টার', 'hi': 'जैस्पर, सिल्वेस्टर'}, 'shortNameTranslation': {'ar': 'ج. سيلفستر', 'bn': 'এস. জ্যাসপার', 'hi': 'एस. जैस्पर'}}}",65.728571428571,70.985714285714,35,home
"{'name': 'Janko Jevremović', 'firstName': 'Janko Jevremovic', 'slug': 'janko-jevremovic', 'shortName': 'J. Jevremović', 'position': 'M', 'jerseyNumber': '20', 'userCount': 105, 'gender': 'M', 'id': 1166001, 'fieldTranslations': {'nameTranslation': {'ar': 'يانكو ييفريموفيتش'}, 'shortNameTranslation': {'ar': 'ي. ييفريموفيتش'}}}",57.004166666667,35.775,24,home
"{'name': 'Mirko Milikić', 'firstName': '', 'lastName': '', 'slug': 'mirko-milikic', 'shortName': 'M. Milikić', 'position': 'D', 'jerseyNumber': '6', 'userCount': 38, 'gender': 'M', 'id': 1001880, 'fieldTranslations': {'nameTranslation': {'ar': 'ميركو ميليكيتش'}, 'shortNameTranslation': {'ar': 'م. ميليكيتش'}}}",33.693506493507,34.538961038961,77,home
"{'name': 'Marko Veličković', 'firstName': '', 'lastName': '', 'slug': 'marko-velickovic', 'shortName': 'M. Veličković', 'position': 'M', 'jerseyNumber': '24', 'userCount': 78, 'gender': 'M', 'id': 1121635, 'fieldTranslations': {'nameTranslation': {'ar': 'ماركو فيليتشكوفيتش'}, 'shortNameTranslation': {'ar': 'م. فيليتشكوفيتش'}}}",67.36875,61.5625,16,away
"{'name': 'Kornél Szűcs', 'slug': 'kornel-szucs', 'shortName': 'K. Szűcs', 'position': 'D', 'jerseyNumber': '26', 'userCount': 475, 'gender': 'M', 'id': 1008297, 'fieldTranslations': {'nameTranslation': {'ar': 'كورنيلي سزوتش'}, 'shortNameTranslation': {'ar': 'ك. سزوتش'}}}",33.815384615385,63.607692307692,13,away
"{'name': 'Milan Kolarević', 'firstName': 'Milan Kolarevic', 'slug': 'milan-kolarevic', 'shortName': 'M. Kolarević', 'position': 'M', 'jerseyNumber': '21', 'userCount': 91, 'gender': 'M', 'id': 1656646, 'fieldTranslations': {'nameTranslation': {'ar': 'ميلان كولاريفيتش'}, 'shortNameTranslation': {'ar': 'م. كولاريفيتش'}}}",64.024137931034,52.293103448276,29,away
