match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,goals,General,Goals,,,,,
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,goalAssist,General,Assists,0.0,,,,0
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,totalTackle,General,Tackles (won),,,,,
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,accuratePass,General,Accurate passes,19.0,,34.0,55.88235294117647,19/34 (56%)
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,total_duels,General,Duels (won),1.0,1.0,,,1 (1)
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,ground_duels_total,General,Ground duels (won),1.0,1.0,,,1 (1)
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,goals,Attacking,Goals,,,,,
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,shotOffTarget,Attacking,Shots off target,,,,,
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,expectedGoals,Attacking,Expected goals,,,,,
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,goalAssist,Attacking,Assists,0.0,,,,0
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,expectedAssists,Attacking,Expected assists,,,,,
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,keyPass,Attacking,Key passes,,,,,
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,totalContest,Attacking,Dribbles (successful),,,,,
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,touches,Attacking,Touches,45.0,,,,45
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,wasFouled,Attacking,Was fouled,1.0,,,,1
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,totalTackle,Defending,Tackles (won),,,,,
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,interceptionWon,Defending,Interceptions,,,,,
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,ballRecovery,Defending,Ball recoveries,10.0,,,,10
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,totalClearance,Defending,Clearances,4.0,,,,4
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,outfielderBlock,Defending,Blocks,,,,,
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,dispossessed,Defending,Dispossessed,,,,,
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,ownGoals,Defending,Own goals,,,,,
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,accuratePass,Passing,Accurate passes,19.0,,34.0,55.88235294117647,19/34 (56%)
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,accurateLongBalls,Passing,Accurate long balls,6.0,,21.0,28.57142857142857,6/21 (29%)
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,accurateCross,Passing,Accurate crosses,,,,,
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,accurateOwnHalfPasses,Passing,Passes own half,16.0,,23.0,69.56521739130434,16/23 (70%)
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,accurateOppositionHalfPasses,Passing,Passes opposition half,3.0,,11.0,27.27272727272727,3/11 (27%)
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,keyPass,Passing,Key passes,,,,,
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,expectedAssists,Passing,Expected assists,,,,,
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,total_duels,Duels,Duels (won),1.0,1.0,,,1 (1)
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,ground_duels_total,Duels,Ground duels (won),1.0,1.0,,,1 (1)
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,wasFouled,Duels,Was fouled,1.0,,,,1
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,fouls,Duels,Fouls committed,,,,,
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,dispossessed,Duels,Dispossessed,,,,,
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,possessionLostCtrl,Duels,Possession lost,15.0,,,,15
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,saves,Goalkeeping,Saves,2.0,,,,2
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),2.0,,,,2
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),1.0,1.0,,100.0,1 (1)
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,goodHighClaim,Goalkeeping,Good high claims,1.0,,,,1
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015496,282203,FK Železničar Pančevo,home,267437,Zoran Popović,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,goals,General,Goals,,,,,
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,goalAssist,General,Assists,0.0,,,,0
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,totalTackle,General,Tackles (won),3.0,2.0,,,3 (2)
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,accuratePass,General,Accurate passes,31.0,,39.0,79.48717948717949,31/39 (79%)
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,total_duels,General,Duels (won),12.0,5.0,,,12 (5)
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,ground_duels_total,General,Ground duels (won),7.0,3.0,,,7 (3)
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,aerial_duels_total,General,Aerial duels (won),5.0,2.0,,,5 (2)
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,minutesPlayed,General,Minutes played,90.0,,,,90
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,goals,Attacking,Goals,,,,,
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,totalShots,Attacking,Shots (on target),0.0,,,,0
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,shotOffTarget,Attacking,Shots off target,,,,,
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,expectedGoals,Attacking,Expected goals,,,,,
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,goalAssist,Attacking,Assists,0.0,,,,0
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,expectedAssists,Attacking,Expected assists,,,,,
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,keyPass,Attacking,Key passes,1.0,,,,1
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,totalContest,Attacking,Dribbles (successful),,,,,
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,touches,Attacking,Touches,63.0,,,,63
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,wasFouled,Attacking,Was fouled,,,,,
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,totalTackle,Defending,Tackles (won),3.0,2.0,,,3 (2)
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,interceptionWon,Defending,Interceptions,1.0,,,,1
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,ballRecovery,Defending,Ball recoveries,2.0,,,,2
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,totalClearance,Defending,Clearances,6.0,,,,6
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,outfielderBlock,Defending,Blocks,,,,,
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,dispossessed,Defending,Dispossessed,,,,,
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,ownGoals,Defending,Own goals,,,,,
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,accuratePass,Passing,Accurate passes,31.0,,39.0,79.48717948717949,31/39 (79%)
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,accurateLongBalls,Passing,Accurate long balls,1.0,,5.0,20.0,1/5 (20%)
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,accurateCross,Passing,Accurate crosses,,,1.0,,/1
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,accurateOwnHalfPasses,Passing,Passes own half,20.0,,21.0,95.23809523809523,20/21 (95%)
14015496,282203,FK Železničar Pančevo,home,1017661,Marko Konatar,D,accurateOppositionHalfPasses,Passing,Passes opposition half,11.0,,18.0,61.111111111111114,11/18 (61%)
