match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,goals,General,Goals,0.0,,,,0
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,goalAssist,General,Assists,0.0,,,,0
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,accuratePass,General,Accurate passes,23.0,,24.0,95.83333333333334,23/24 (96%)
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,total_duels,General,Duels (won),0.0,0.0,,,0 (0)
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,aerial_duels_total,General,Aerial duels (won),0.0,0.0,,,0 (0)
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,minutesPlayed,General,Minutes played,90.0,,,,90
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,goals,Attacking,Goals,0.0,,,,0
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,shotOffTarget,Attacking,Shots off target,,,,,
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,expectedGoals,Attacking,Expected goals,0.0,,,,0
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,goalAssist,Attacking,Assists,0.0,,,,0
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,expectedAssists,Attacking,Expected assists,0.0,,,,0
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,keyPass,Attacking,Key passes,,,,,
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,touches,Attacking,Touches,27.0,,,,27
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,wasFouled,Attacking,Was fouled,0.0,,,,0
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,interceptionWon,Defending,Interceptions,,,,,
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,ballRecovery,Defending,Ball recoveries,4.0,,,,4
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,totalClearance,Defending,Clearances,1.0,,,,1
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,outfielderBlock,Defending,Blocks,0.0,,,,0
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,dispossessed,Defending,Dispossessed,,,,,
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,ownGoals,Defending,Own goals,0.0,,,,0
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,accuratePass,Passing,Accurate passes,23.0,,24.0,95.83333333333334,23/24 (96%)
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,accurateLongBalls,Passing,Accurate long balls,7.0,,8.0,87.5,7/8 (88%)
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,accurateCross,Passing,Accurate crosses,0.0,,0.0,,0
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,accurateOwnHalfPasses,Passing,Passes own half,18.0,,18.0,100.0,18/18 (100%)
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,accurateOppositionHalfPasses,Passing,Passes opposition half,5.0,,6.0,83.33333333333334,5/6 (83%)
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,keyPass,Passing,Key passes,,,,,
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,expectedAssists,Passing,Expected assists,0.0,,,,0
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,total_duels,Duels,Duels (won),0.0,0.0,,,0 (0)
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,aerial_duels_total,Duels,Aerial duels (won),0.0,0.0,,,0 (0)
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,wasFouled,Duels,Was fouled,0.0,,,,0
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,fouls,Duels,Fouls committed,0.0,,,,0
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,dispossessed,Duels,Dispossessed,,,,,
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,possessionLostCtrl,Duels,Possession lost,3.0,,,,3
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,saves,Goalkeeping,Saves,2.0,,,,2
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),2.0,,,,2
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),1.0,0.0,,0.0,1 (0)
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,goodHighClaim,Goalkeeping,Good high claims,0.0,,,,0
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,crossNotClaimed,Goalkeeping,Crosses not claimed,0.0,,,,0
15558703,5143,FK Budućnost Podgorica,home,55655,Milan Mijatović,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
15558703,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,goals,General,Goals,0.0,,,,0
15558703,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,goalAssist,General,Assists,0.0,,,,0
15558703,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
15558703,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,accuratePass,General,Accurate passes,30.0,,42.0,71.42857142857143,30/42 (71%)
15558703,5143,FK Budućnost Podgorica,home,138935,Momčilo Raspopović,D,total_duels,General,Duels (won),21.0,6.0,,,21 (6)
