match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,goals,General,Goals,,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,goalAssist,General,Assists,0.0,,,,0
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,totalTackle,General,Tackles (won),,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,accuratePass,General,Accurate passes,12.0,,13.0,92.3076923076923,12/13 (92%)
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,total_duels,General,Duels (won),1.0,1.0,,,1 (1)
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,ground_duels_total,General,Ground duels (won),1.0,1.0,,,1 (1)
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,goals,Attacking,Goals,,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,shotOffTarget,Attacking,Shots off target,,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,expectedGoals,Attacking,Expected goals,,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,goalAssist,Attacking,Assists,0.0,,,,0
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,expectedAssists,Attacking,Expected assists,,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,keyPass,Attacking,Key passes,,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,totalContest,Attacking,Dribbles (successful),,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,touches,Attacking,Touches,19.0,,,,19
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,wasFouled,Attacking,Was fouled,1.0,,,,1
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,totalTackle,Defending,Tackles (won),,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,interceptionWon,Defending,Interceptions,,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,ballRecovery,Defending,Ball recoveries,4.0,,,,4
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,totalClearance,Defending,Clearances,,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,outfielderBlock,Defending,Blocks,,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,dispossessed,Defending,Dispossessed,,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,ownGoals,Defending,Own goals,,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,accuratePass,Passing,Accurate passes,12.0,,13.0,92.3076923076923,12/13 (92%)
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,accurateLongBalls,Passing,Accurate long balls,2.0,,3.0,66.66666666666666,2/3 (67%)
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,accurateCross,Passing,Accurate crosses,,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,accurateOwnHalfPasses,Passing,Passes own half,12.0,,13.0,92.3076923076923,12/13 (92%)
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,accurateOppositionHalfPasses,Passing,Passes opposition half,,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,keyPass,Passing,Key passes,,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,expectedAssists,Passing,Expected assists,,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,total_duels,Duels,Duels (won),1.0,1.0,,,1 (1)
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,ground_duels_total,Duels,Ground duels (won),1.0,1.0,,,1 (1)
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,wasFouled,Duels,Was fouled,1.0,,,,1
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,fouls,Duels,Fouls committed,,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,dispossessed,Duels,Dispossessed,,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,possessionLostCtrl,Duels,Possession lost,1.0,,,,1
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,saves,Goalkeeping,Saves,3.0,,,,3
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),1.0,,,,1
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),1.0,1.0,,100.0,1 (1)
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015386,5149,FK Crvena zvezda,home,603946,Matheus,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,goals,General,Goals,,,,,
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,goalAssist,General,Assists,1.0,,,,1
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,totalTackle,General,Tackles (won),1.0,1.0,,,1 (1)
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,accuratePass,General,Accurate passes,40.0,,44.0,90.9090909090909,40/44 (91%)
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,total_duels,General,Duels (won),5.0,4.0,,,5 (4)
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,ground_duels_total,General,Ground duels (won),5.0,4.0,,,5 (4)
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,minutesPlayed,General,Minutes played,90.0,,,,90
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,goals,Attacking,Goals,,,,,
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,totalShots,Attacking,Shots (on target),2.0,,,,2
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,shotOffTarget,Attacking,Shots off target,1.0,,,,1
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,blockedScoringAttempt,Attacking,Shots blocked,1.0,,,,1
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,expectedGoals,Attacking,Expected goals,,,,,
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,goalAssist,Attacking,Assists,1.0,,,,1
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,expectedAssists,Attacking,Expected assists,,,,,
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,keyPass,Attacking,Key passes,2.0,,,,2
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,totalContest,Attacking,Dribbles (successful),,,,,
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,touches,Attacking,Touches,68.0,,,,68
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,wasFouled,Attacking,Was fouled,3.0,,,,3
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,totalTackle,Defending,Tackles (won),1.0,1.0,,,1 (1)
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,interceptionWon,Defending,Interceptions,2.0,,,,2
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,ballRecovery,Defending,Ball recoveries,7.0,,,,7
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,totalClearance,Defending,Clearances,,,,,
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,outfielderBlock,Defending,Blocks,,,,,
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,dispossessed,Defending,Dispossessed,,,,,
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,ownGoals,Defending,Own goals,,,,,
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,accuratePass,Passing,Accurate passes,40.0,,44.0,90.9090909090909,40/44 (91%)
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,accurateLongBalls,Passing,Accurate long balls,1.0,,2.0,50.0,1/2 (50%)
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,accurateCross,Passing,Accurate crosses,1.0,,3.0,33.33333333333333,1/3 (33%)
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,accurateOwnHalfPasses,Passing,Passes own half,17.0,,19.0,89.47368421052632,17/19 (89%)
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,accurateOppositionHalfPasses,Passing,Passes opposition half,23.0,,25.0,92.0,23/25 (92%)
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,keyPass,Passing,Key passes,2.0,,,,2
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,expectedAssists,Passing,Expected assists,,,,,
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,total_duels,Duels,Duels (won),5.0,4.0,,,5 (4)
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,ground_duels_total,Duels,Ground duels (won),5.0,4.0,,,5 (4)
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,wasFouled,Duels,Was fouled,3.0,,,,3
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,fouls,Duels,Fouls committed,1.0,,,,1
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,dispossessed,Duels,Dispossessed,,,,,
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,possessionLostCtrl,Duels,Possession lost,7.0,,,,7
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,saves,Goalkeeping,Saves,,,,,
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015386,5149,FK Crvena zvezda,home,1019333,Young-woo Seol,D,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015386,60,FK Crvena zvezda,home,1406130,Veljko Milosavljević,D,goals,General,Goals,,,,,
14015386,60,FK Crvena zvezda,home,1406130,Veljko Milosavljević,D,goalAssist,General,Assists,0.0,,,,0
14015386,60,FK Crvena zvezda,home,1406130,Veljko Milosavljević,D,totalTackle,General,Tackles (won),1.0,,,,1
14015386,60,FK Crvena zvezda,home,1406130,Veljko Milosavljević,D,accuratePass,General,Accurate passes,81.0,,91.0,89.01098901098901,81/91 (89%)
14015386,60,FK Crvena zvezda,home,1406130,Veljko Milosavljević,D,total_duels,General,Duels (won),16.0,8.0,,,16 (8)
14015386,60,FK Crvena zvezda,home,1406130,Veljko Milosavljević,D,ground_duels_total,General,Ground duels (won),6.0,2.0,,,6 (2)
