player,averageX,averageY,pointsCount,team
"{'name': 'Vukašin Krstić', 'firstName': '', 'lastName': '', 'slug': 'vukasin-krstic', 'shortName': 'V. Krstić', 'position': 'D', 'jerseyNumber': '4', 'userCount': 43, 'gender': 'M', 'id': 1102967, 'fieldTranslations': {'nameTranslation': {'ar': 'فوكاشين كرستيتش', 'bn': 'ভুকাসিন ক্রিস্টিক', 'hi': 'वुकासिन क्रिस्टिक'}, 'shortNameTranslation': {'ar': 'ف. كرستيتش', 'bn': 'ভি. ক্রিস্টিক', 'hi': 'वी. क्रिस्टिक'}}}",52.507142857143,56.721428571429,14,home
"{'name': 'Dragoljub Savić', 'slug': 'dragoljub-savic', 'shortName': 'D. Savić', 'position': 'M', 'jerseyNumber': '21', 'userCount': 54, 'gender': 'M', 'id': 980796, 'fieldTranslations': {'nameTranslation': {'ar': 'دراغوليوب سافيتش', 'bn': 'ড্রাগলজুব স্যাভিক', 'hi': 'ड्रैगोलजुब सैविक'}, 'shortNameTranslation': {'ar': 'د. سافيتش', 'bn': 'ডি. স্যাভিক', 'hi': 'डी. सैविक'}}}",75.78,67.36,5,home
"{'name': 'Bogdan Petrović', 'firstName': 'Bogdan Petrovic', 'slug': 'bogdan-petrovic', 'shortName': 'B. Petrović', 'position': 'F', 'jerseyNumber': '9', 'userCount': 62, 'gender': 'M', 'id': 1586205, 'fieldTranslations': {'nameTranslation': {'ar': 'بودغدان بتروفيتش'}, 'shortNameTranslation': {'ar': 'ب. بتروفيتش'}}}",55.7,42.9875,8,home
"{'name': 'Stefan Jovanović', 'slug': 'stefan-jovanovic', 'shortName': 'S. Jovanović', 'position': 'D', 'jerseyNumber': '22', 'userCount': 29, 'gender': 'M', 'id': 879556, 'fieldTranslations': {'nameTranslation': {'ar': 'ستيفان يوفانوفيتش'}, 'shortNameTranslation': {'ar': 'س. يوفانوفيتش'}}}",48.036666666667,79.688333333333,60,home
"{'name': 'Tyrone Conraad', 'slug': 'tyrone-conraad', 'shortName': 'T. Conraad', 'position': 'F', 'jerseyNumber': '77', 'userCount': 203, 'gender': 'M', 'id': 851599, 'fieldTranslations': {'nameTranslation': {'ar': 'تيرون كونراد', 'bn': 'টাইরন কনরাড', 'hi': 'टाइरोन कॉनराड'}, 'shortNameTranslation': {'ar': 'ت. كونراد', 'bn': 'টি. কনরাড', 'hi': 'टी. कॉनराड'}}}",48.788888888889,42.833333333333,9,home
"{'name': 'Sarpreet Singh', 'firstName': '', 'lastName': '', 'slug': 'sarpreet-singh', 'shortName': 'S. Singh', 'position': 'M', 'jerseyNumber': '9', 'userCount': 427, 'gender': 'M', 'id': 822743, 'fieldTranslations': {'nameTranslation': {'ar': 'ساربريت سينغ', 'bn': 'সরপ্রীত সিং', 'hi': 'सरप्रीत सिंह'}, 'shortNameTranslation': {'ar': 'س. سينغ', 'bn': 'এস. সিং', 'hi': 'बी. हेनेन'}}}",54.11724137931,59.5,29,home
"{'name': 'Saša Jovanović', 'slug': 'sasa-jovanovic', 'shortName': 'S. Jovanović', 'position': 'F', 'jerseyNumber': '8', 'userCount': 69, 'gender': 'M', 'id': 589100, 'fieldTranslations': {'nameTranslation': {'ar': 'ساشا جوفانوفيتش', 'bn': 'সাসা জোভানোভিচ', 'hi': 'साशा जोवानोविक'}, 'shortNameTranslation': {'ar': 'س. جوفانوفيتش', 'bn': 'এস. জোভানোভিচ', 'hi': 'एस. जोवानोविक'}}}",63.075757575758,23.212121212121,33,home
"{'name': 'Miloš Pantović', 'firstName': '', 'lastName': '', 'slug': 'milos-pantovic', 'shortName': 'M. Pantović', 'position': 'F', 'jerseyNumber': '72', 'userCount': 610, 'gender': 'M', 'id': 997191, 'fieldTranslations': {'nameTranslation': {'ar': 'ميلوس بانتوفيتش', 'bn': 'মিলোস প্যানটোভিক', 'hi': 'मिलोस पन्तोविक'}, 'shortNameTranslation': {'ar': 'م. بانتوفيتش', 'bn': 'এম. প্যানটোভিক', 'hi': 'एम. पन्तोविक'}}}",57.759259259259,68.307407407407,27,home
"{'name': 'Vieljeux Prestige Mboungou', 'firstName': '', 'lastName': '', 'slug': 'vieljeux-prestige-mboungou', 'shortName': 'V. P. Mboungou', 'position': 'M', 'jerseyNumber': '29', 'userCount': 260, 'gender': 'M', 'id': 923865, 'fieldTranslations': {'nameTranslation': {'ar': 'بريستيج مبونغو', 'bn': 'ভিয়েলজেউক্স প্রেস্টিজ মবুঙ্গৌ', 'hi': 'विएलजेक्स प्रेस्टीज म्बोंगौ'}, 'shortNameTranslation': {'ar': 'ف. ب. مبونغو', 'bn': 'ভি. পি. মবুঙ্গৌ', 'hi': 'वी.पी. म्बोंगौ'}}}",63.566666666667,73.602222222222,45,home
"{'name': 'Veljko Ilić', 'firstName': '', 'lastName': '', 'slug': 'veljko-ilic', 'shortName': 'V. Ilić', 'position': 'G', 'jerseyNumber': '30', 'userCount': 443, 'gender': 'M', 'id': 1132010, 'fieldTranslations': {'nameTranslation': {'ar': 'فيليكو ايليتش', 'bn': 'ভেলজকো ইলিচ', 'hi': 'वेलज्को इलीक'}, 'shortNameTranslation': {'ar': 'ف. ايليتش', 'bn': 'ভি. ইলিচ', 'hi': 'वी. इलीक'}}}",12.742372881356,46.625423728814,59,home
"{'name': 'Aleksandar Stančić', 'firstName': 'Aleksandar Stancic', 'slug': 'aleksandar-stancic', 'shortName': 'A. Stančić', 'position': 'M', 'jerseyNumber': '16', 'userCount': 47, 'gender': 'M', 'id': 1619543, 'fieldTranslations': {'nameTranslation': {'ar': 'ألكسندر ستانشيتش'}, 'shortNameTranslation': {'ar': 'أ. ستانشيتش'}}}",51.638571428571,49.815714285714,70,home
"{'name': 'Szabolcs Mezei', 'firstName': '', 'lastName': '', 'slug': 'szabolcs-mezei', 'shortName': 'S. Mezei', 'position': 'M', 'jerseyNumber': '26', 'userCount': 116, 'gender': 'M', 'id': 947036, 'fieldTranslations': {'nameTranslation': {'ar': 'سابولتش ميزاي'}, 'shortNameTranslation': {'ar': 'س. ميزاي'}}}",54.058139534884,40.886046511628,43,home
"{'name': 'Stefan Mladenović', 'firstName': 'Stefan Mladenovic', 'slug': 'stefan-mladenovic', 'shortName': 'S. Mladenović', 'position': 'D', 'jerseyNumber': '15', 'userCount': 91, 'gender': 'M', 'id': 1584979, 'fieldTranslations': {'nameTranslation': {'ar': 'ستيفان ملادنوفيتش'}, 'shortNameTranslation': {'ar': 'س. ملادنوفيتش'}}}",45.794117647059,16.9,85,home
"{'name': 'Baptiste Roux', 'slug': 'baptiste-roux', 'shortName': 'B. Roux', 'position': 'D', 'jerseyNumber': '5', 'userCount': 64, 'gender': 'M', 'id': 1049576, 'fieldTranslations': {'nameTranslation': {'ar': 'باتيست رو'}, 'shortNameTranslation': {'ar': 'ب. رو'}}}",35.103488372093,67.131395348837,86,home
"{'name': 'Andrej Todoroski', 'firstName': '', 'lastName': '', 'slug': 'andrej-todoroski', 'shortName': 'A. Todoroski', 'position': 'M', 'jerseyNumber': '10', 'userCount': 89, 'gender': 'M', 'id': 888023, 'fieldTranslations': {'nameTranslation': {'ar': 'أندريه تودوروسكي'}, 'shortNameTranslation': {'ar': 'أ. تودوروسكي'}}}",64.485294117647,26.114705882353,68,home
"{'name': 'Miloš Degenek', 'slug': 'milos-degenek', 'shortName': 'M. Degenek', 'position': 'D', 'jerseyNumber': '5', 'userCount': 450, 'gender': 'M', 'id': 155961, 'fieldTranslations': {'nameTranslation': {'ar': 'ميلوس ديجينيك', 'bn': 'মিলোস ডেজেনেক', 'hi': 'मिलोस डेगेनेक'}, 'shortNameTranslation': {'ar': 'م. ديجينيك', 'bn': 'এম. ডেজেনেক', 'hi': 'एम. डेगेनेक'}}}",39.132352941176,34.291176470588,68,home
"{'name': 'Issiaka Dembele', 'firstName': 'Issiaka Dembele', 'slug': 'issiaka-dembele', 'shortName': 'I. Dembele', 'position': 'M', 'jerseyNumber': '16', 'userCount': 39, 'gender': 'M', 'id': 1982018, 'fieldTranslations': {'nameTranslation': {'ar': 'إيسياكا ديمبيلي'}, 'shortNameTranslation': {'ar': 'إ. ديمبيلي'}}}",26.0,41.4,5,away
"{'name': 'Stefan Šćepović', 'slug': 'stefan-scepovic', 'shortName': 'S. Šćepović', 'position': 'F', 'jerseyNumber': '12', 'userCount': 71, 'gender': 'M', 'id': 77512, 'fieldTranslations': {'nameTranslation': {'ar': 'ستيفان سيبوفيتش'}, 'shortNameTranslation': {'ar': 'س. سيبوفيتش'}}}",52.233333333333,60.470833333333,24,away
