player,averageX,averageY,pointsCount,team
"{'name': 'Žarko Popović', 'firstName': '', 'lastName': '', 'slug': 'zarko-popovic', 'shortName': 'Ž. Popović', 'position': 'M', 'jerseyNumber': '4', 'userCount': 6, 'gender': 'M', 'id': 1030468, 'fieldTranslations': {'nameTranslation': {'ar': 'زاركو بوبوفيتش'}, 'shortNameTranslation': {'ar': 'ز. بوبوفيتش'}}}",61.4875,60.65,80,home
"{'name': 'Boban Đorđević', 'slug': 'boban-dordevic', 'shortName': 'B. Đorđević', 'position': 'F', 'userCount': 14, 'gender': 'M', 'id': 1164363, 'fieldTranslations': {'nameTranslation': {'ar': 'بوبان دورديفيتش'}, 'shortNameTranslation': {'ar': 'ب. دورديفيتش'}}}",76.125,56.0,8,home
"{'name': 'Aleksandar Kapisoda', 'slug': 'aleksandar-kapisoda', 'shortName': 'A. Kapisoda', 'position': 'D', 'jerseyNumber': '5', 'userCount': 2, 'gender': 'M', 'id': 55534, 'fieldTranslations': {'nameTranslation': {'ar': 'ألكسندر كابيسودا'}, 'shortNameTranslation': {'ar': 'أ. كابيسودا'}}}",29.0,42.0,2,home
"{'name': 'Marko Franeta', 'slug': 'marko-franeta', 'shortName': 'M. Franeta', 'position': 'D', 'jerseyNumber': '13', 'userCount': 18, 'gender': 'M', 'id': 1484679, 'fieldTranslations': {'nameTranslation': {'ar': 'ماركو فرانيتا'}, 'shortNameTranslation': {'ar': 'م. فرانيتا'}}}",62.0,80.0,2,home
"{'name': 'Marko Roganović', 'firstName': '', 'lastName': '', 'slug': 'marko-roganovic', 'shortName': 'M. Roganović', 'position': 'D', 'userCount': 8, 'gender': 'M', 'id': 101141, 'fieldTranslations': {'nameTranslation': {'ar': 'ماركو روجانوفيتش', 'bn': 'মার্কো রোগানোভিচ', 'hi': 'मार्को रोगानोविक'}, 'shortNameTranslation': {'ar': 'م. روجانوفيتش', 'bn': 'এম. রোগানোভিচ', 'hi': 'एम. रोगानोविक'}}}",42.074468085106,25.936170212766,94,home
"{'name': 'Nemanja Carević', 'firstName': 'Nemanja Carevic', 'lastName': '', 'slug': 'nemanja-carevic', 'shortName': 'N. Carević', 'position': 'M', 'jerseyNumber': '21', 'userCount': 8, 'gender': 'M', 'id': 1381384, 'fieldTranslations': {'nameTranslation': {'ar': 'نيمانجا كاريتش'}, 'shortNameTranslation': {'ar': 'ن. كاريتش'}}}",65.05,17.816666666667,60,home
"{'name': 'Marko Kordić', 'firstName': '', 'lastName': '', 'slug': 'marko-kordic', 'shortName': 'M. Kordić', 'position': 'G', 'jerseyNumber': '25', 'userCount': 4, 'gender': 'M', 'id': 188987, 'fieldTranslations': {'nameTranslation': {'ar': 'ماركو كورديتش', 'bn': 'মার্কো কর্ডিচ', 'hi': 'मार्को कोर्डिक'}, 'shortNameTranslation': {'ar': 'م. كورديتش', 'bn': 'এম. কোর্ডিচ', 'hi': 'एम. कोर्डिक'}}}",16.170731707317,49.365853658537,41,home
"{'name': 'Strahinja Tešović', 'firstName': 'Strahinja Tesovic', 'slug': 'strahinja-tesovic', 'shortName': 'S. Tešović', 'position': 'M', 'jerseyNumber': '32', 'userCount': 67, 'gender': 'M', 'id': 1218114, 'fieldTranslations': {'nameTranslation': {'ar': 'ستراهيجنا تيشوفيتش'}, 'shortNameTranslation': {'ar': 'س. تيشوفيتش'}}}",55.444444444444,45.222222222222,9,home
"{'name': 'Dejan Boljević', 'slug': 'dejan-boljevic', 'shortName': 'D. Boljević', 'position': 'D', 'jerseyNumber': '33', 'userCount': 3, 'gender': 'M', 'id': 57339, 'fieldTranslations': {'nameTranslation': {'ar': 'ديان بوليفيتش', 'bn': 'দেজান বলজেভিচ', 'hi': 'देजान बोलजेविक'}, 'shortNameTranslation': {'ar': 'د. بوليفيتش', 'bn': 'ডি. বলজেভিচ', 'hi': 'डी. बोलजेविक'}}}",57.974358974359,90.487179487179,78,home
"{'name': 'Marko Merdović', 'firstName': '', 'lastName': '', 'slug': 'merdovic-marko', 'shortName': 'M. Merdović', 'position': 'D', 'jerseyNumber': '44', 'userCount': 11, 'gender': 'M', 'id': 986362, 'fieldTranslations': {'nameTranslation': {'ar': 'ميردوفيتش، ماركو', 'bn': 'মারডোভিচ, মার্ক', 'hi': 'मेरडोविक, मार्को'}, 'shortNameTranslation': {'ar': 'م. ميردوفيتش', 'bn': 'এম. মারডোভিচ', 'hi': 'एम. मेरडोविक'}}}",34.666666666667,72.847619047619,105,home
