player,averageX,averageY,pointsCount,team
"{'name': 'Boris Sekulić', 'slug': 'boris-sekulic', 'shortName': 'B. Sekulić', 'position': 'D', 'jerseyNumber': '2', 'userCount': 54, 'gender': 'M', 'id': 224466, 'fieldTranslations': {'nameTranslation': {'ar': 'بوريس سيكوليتش', 'bn': 'বরিস সেকুলিক', 'hi': 'बोरिस सेकुलिक'}, 'shortNameTranslation': {'ar': 'ب. سيكوليتش', 'bn': 'বি. সেকুলিক', 'hi': 'बी. सेकुलिक'}}}",33.879,71.222,100,home
"{'name': 'Filip Holender', 'firstName': '', 'lastName': '', 'slug': 'filip-holender', 'shortName': 'F. Holender', 'position': 'D', 'jerseyNumber': '7', 'userCount': 137, 'gender': 'M', 'id': 315190, 'fieldTranslations': {'nameTranslation': {'ar': 'فيليب هولندي', 'bn': 'ফিলিপ হোলেন্ডার', 'hi': 'फ़िलिप होलेंडर'}, 'shortNameTranslation': {'ar': 'ف. هولندي', 'bn': 'এফ. হোলেন্ডার', 'hi': 'एफ. होलेंडर'}}}",55.506976744186,28.495348837209,43,home
"{'name': 'Stefan Tomović', 'firstName': 'Stefan Tomovic', 'slug': 'stefan-tomovic', 'shortName': 'S. Tomović', 'position': 'M', 'jerseyNumber': '70', 'userCount': 86, 'gender': 'M', 'id': 1063371, 'fieldTranslations': {'nameTranslation': {'ar': 'ستيفان توموفيتش', 'bn': 'স্টেফান তোমোভিচ', 'hi': 'स्टीफ़न टॉमोविक'}, 'shortNameTranslation': {'ar': 'س. توموفيتش', 'bn': 'এস. তোমোভিচ', 'hi': 'एस. टॉमोविक'}}}",57.580327868852,62.155737704918,61,home
"{'name': 'Nikola Tasić', 'slug': 'nikola-tasic', 'shortName': 'N. Tasić', 'position': 'M', 'jerseyNumber': '50', 'userCount': 56, 'gender': 'M', 'id': 1518929, 'fieldTranslations': {'nameTranslation': {'ar': 'نيكولا تاسيتش'}, 'shortNameTranslation': {'ar': 'ن. تاسيتش'}}}",34.769230769231,80.869230769231,13,home
"{'name': 'Enzo', 'firstName': 'Enzo', 'slug': 'enzo', 'shortName': 'Enzo', 'position': 'M', 'jerseyNumber': '98', 'userCount': 1, 'gender': 'M', 'id': 2507085}",57.422222222222,60.922222222222,9,home
"{'name': 'Ezequiel', 'firstName': '', 'lastName': '', 'slug': 'ezequiel', 'shortName': 'Ezequiel', 'position': 'F', 'jerseyNumber': '10', 'userCount': 85, 'gender': 'M', 'id': 890060, 'fieldTranslations': {'nameTranslation': {'ar': 'إيزكييل'}, 'shortNameTranslation': {'ar': 'إيزكييل'}}}",59.10701754386,44.549122807018,57,home
"{'name': 'Cajú', 'slug': 'caju', 'shortName': 'Cajú', 'position': 'D', 'jerseyNumber': '13', 'userCount': 61, 'gender': 'M', 'id': 606608, 'fieldTranslations': {'nameTranslation': {'ar': 'كاجو', 'bn': 'কাজু', 'hi': 'काजू'}, 'shortNameTranslation': {'ar': 'كاجو', 'bn': 'কাজু', 'hi': 'काजू'}}}",49.742105263158,81.25,38,home
"{'name': 'Yohan Bilingi', 'firstName': '', 'lastName': '', 'slug': 'bilingi-yohan', 'shortName': 'Y. Bilingi', 'position': 'D', 'jerseyNumber': '28', 'userCount': 19, 'gender': 'M', 'id': 949370, 'fieldTranslations': {'nameTranslation': {'ar': 'يوهان بيلينغي'}, 'shortNameTranslation': {'ar': 'ي. بيلينغي'}}}",49.943902439024,17.632926829268,82,home
"{'name': 'Luka Subotić', 'firstName': 'Luka Subotic', 'lastName': '', 'slug': 'luka-subotic', 'shortName': 'L. Subotić', 'position': 'D', 'jerseyNumber': '15', 'userCount': 63, 'gender': 'M', 'id': 1104740, 'fieldTranslations': {'nameTranslation': {'ar': 'لوكا سوبوتيش', 'bn': 'লুকা সুবোটিক', 'hi': 'लुका सुबोटिक'}, 'shortNameTranslation': {'ar': 'ل. سوبوتيش', 'bn': 'এল. সুবোটিক', 'hi': 'एल. सुबोटिक'}}}",31.561016949153,40.30593220339,118,home
"{'name': 'Leonardo Antonio', 'firstName': '', 'lastName': '', 'slug': 'leonardo-antonio', 'shortName': 'L. Antonio', 'position': 'M', 'jerseyNumber': '27', 'userCount': 23, 'gender': 'M', 'id': 1030841, 'fieldTranslations': {'nameTranslation': {'ar': 'ليوناردو أنطونيو'}, 'shortNameTranslation': {'ar': 'ل. أنطونيو'}}}",40.303125,42.45625,64,home
"{'name': 'Danijel Kolaric', 'slug': 'danijel-kolaric', 'shortName': 'D. Kolarić', 'position': 'D', 'jerseyNumber': '16', 'userCount': 25, 'gender': 'M', 'id': 1489498, 'fieldTranslations': {'nameTranslation': {'ar': 'دانييل كولاريتش'}, 'shortNameTranslation': {'ar': 'د. كولاريتش'}}}",45.772727272727,63.427272727273,55,home
"{'name': 'Dimitrije Minić', 'firstName': 'Dimitrije Minić', 'slug': 'dimitrije-minic', 'shortName': 'D. Minic', 'position': 'G', 'jerseyNumber': '23', 'userCount': 26, 'gender': 'M', 'id': 1893331, 'fieldTranslations': {'nameTranslation': {'ar': 'ديميتريجي مينيك'}, 'shortNameTranslation': {'ar': 'د. مينيك'}}}",8.3436363636364,48.227272727273,55,home
