match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,goals,General,Goals,0.0,,,,0
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,goalAssist,General,Assists,0.0,,,,0
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,accuratePass,General,Accurate passes,20.0,,22.0,90.9090909090909,20/22 (91%)
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,total_duels,General,Duels (won),0.0,0.0,,,0 (0)
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,aerial_duels_total,General,Aerial duels (won),0.0,0.0,,,0 (0)
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,minutesPlayed,General,Minutes played,90.0,,,,90
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,goals,Attacking,Goals,0.0,,,,0
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,shotOffTarget,Attacking,Shots off target,,,,,
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,expectedGoals,Attacking,Expected goals,0.0,,,,0
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,goalAssist,Attacking,Assists,0.0,,,,0
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,expectedAssists,Attacking,Expected assists,0.0,,,,0
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,keyPass,Attacking,Key passes,,,,,
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,touches,Attacking,Touches,25.0,,,,25
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,wasFouled,Attacking,Was fouled,0.0,,,,0
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,interceptionWon,Defending,Interceptions,,,,,
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,ballRecovery,Defending,Ball recoveries,5.0,,,,5
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,totalClearance,Defending,Clearances,0.0,,,,0
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,outfielderBlock,Defending,Blocks,0.0,,,,0
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,dispossessed,Defending,Dispossessed,,,,,
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,ownGoals,Defending,Own goals,0.0,,,,0
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,accuratePass,Passing,Accurate passes,20.0,,22.0,90.9090909090909,20/22 (91%)
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,accurateLongBalls,Passing,Accurate long balls,4.0,,6.0,66.66666666666666,4/6 (67%)
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,accurateCross,Passing,Accurate crosses,0.0,,0.0,,0
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,accurateOwnHalfPasses,Passing,Passes own half,17.0,,18.0,94.44444444444444,17/18 (94%)
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,accurateOppositionHalfPasses,Passing,Passes opposition half,2.0,,3.0,66.66666666666666,2/3 (67%)
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,keyPass,Passing,Key passes,,,,,
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,expectedAssists,Passing,Expected assists,0.0,,,,0
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,total_duels,Duels,Duels (won),0.0,0.0,,,0 (0)
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,aerial_duels_total,Duels,Aerial duels (won),0.0,0.0,,,0 (0)
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,wasFouled,Duels,Was fouled,0.0,,,,0
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,fouls,Duels,Fouls committed,0.0,,,,0
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,dispossessed,Duels,Dispossessed,,,,,
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,possessionLostCtrl,Duels,Possession lost,1.0,,,,1
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,saves,Goalkeeping,Saves,3.0,,,,3
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),1.0,,,,1
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),1.0,0.0,,0.0,1 (0)
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,goodHighClaim,Goalkeeping,Good high claims,0.0,,,,0
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,crossNotClaimed,Goalkeeping,Crosses not claimed,0.0,,,,0
14147319,24312,FK Jezero,home,1035777,Igor Asanović,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,goals,General,Goals,0.0,,,,0
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,goalAssist,General,Assists,0.0,,,,0
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,totalTackle,General,Tackles (won),2.0,1.0,,,2 (1)
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,accuratePass,General,Accurate passes,24.0,,32.0,75.0,24/32 (75%)
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,total_duels,General,Duels (won),13.0,5.0,,,13 (5)
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,ground_duels_total,General,Ground duels (won),11.0,4.0,,,11 (4)
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,aerial_duels_total,General,Aerial duels (won),2.0,1.0,,,2 (1)
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,minutesPlayed,General,Minutes played,90.0,,,,90
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,goals,Attacking,Goals,0.0,,,,0
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,shotOffTarget,Attacking,Shots off target,,,,,
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,expectedGoals,Attacking,Expected goals,0.0,,,,0
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,goalAssist,Attacking,Assists,0.0,,,,0
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,expectedAssists,Attacking,Expected assists,0.0,,,,0
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,keyPass,Attacking,Key passes,,,,,
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,totalContest,Attacking,Dribbles (successful),1.0,1.0,,100.0,1 (1)
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,touches,Attacking,Touches,44.0,,,,44
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,wasFouled,Attacking,Was fouled,0.0,,,,0
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,totalTackle,Defending,Tackles (won),2.0,1.0,,,2 (1)
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,interceptionWon,Defending,Interceptions,1.0,,,,1
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,ballRecovery,Defending,Ball recoveries,7.0,,,,7
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,totalClearance,Defending,Clearances,4.0,,,,4
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,outfielderBlock,Defending,Blocks,0.0,,,,0
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,dispossessed,Defending,Dispossessed,,,,,
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,ownGoals,Defending,Own goals,0.0,,,,0
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,accuratePass,Passing,Accurate passes,24.0,,32.0,75.0,24/32 (75%)
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,accurateLongBalls,Passing,Accurate long balls,2.0,,5.0,40.0,2/5 (40%)
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,accurateCross,Passing,Accurate crosses,1.0,,3.0,33.33333333333333,1/3 (33%)
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,accurateOwnHalfPasses,Passing,Passes own half,11.0,,12.0,91.66666666666666,11/12 (92%)
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,accurateOppositionHalfPasses,Passing,Passes opposition half,11.0,,18.0,61.111111111111114,11/18 (61%)
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,keyPass,Passing,Key passes,,,,,
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,expectedAssists,Passing,Expected assists,0.0,,,,0
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,total_duels,Duels,Duels (won),13.0,5.0,,,13 (5)
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,ground_duels_total,Duels,Ground duels (won),11.0,4.0,,,11 (4)
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,aerial_duels_total,Duels,Aerial duels (won),2.0,1.0,,,2 (1)
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,wasFouled,Duels,Was fouled,0.0,,,,0
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,fouls,Duels,Fouls committed,1.0,,,,1
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,dispossessed,Duels,Dispossessed,,,,,
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,possessionLostCtrl,Duels,Possession lost,12.0,,,,12
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,saves,Goalkeeping,Saves,,,,,
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14147319,24312,FK Jezero,home,1185148,Matija Bojović,D,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14147319,24312,FK Jezero,home,1035787,Nikola Jovićević,D,goals,General,Goals,0.0,,,,0
14147319,24312,FK Jezero,home,1035787,Nikola Jovićević,D,goalAssist,General,Assists,0.0,,,,0
