match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,goals,General,Goals,,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,goalAssist,General,Assists,0.0,,,,0
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,totalTackle,General,Tackles (won),,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,accuratePass,General,Accurate passes,19.0,,21.0,90.47619047619048,19/21 (90%)
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,total_duels,General,Duels (won),0.0,,,,0
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,goals,Attacking,Goals,,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,shotOffTarget,Attacking,Shots off target,,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,expectedGoals,Attacking,Expected goals,,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,goalAssist,Attacking,Assists,0.0,,,,0
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,expectedAssists,Attacking,Expected assists,,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,keyPass,Attacking,Key passes,,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,totalContest,Attacking,Dribbles (successful),,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,touches,Attacking,Touches,32.0,,,,32
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,wasFouled,Attacking,Was fouled,,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,totalTackle,Defending,Tackles (won),,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,interceptionWon,Defending,Interceptions,,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,ballRecovery,Defending,Ball recoveries,8.0,,,,8
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,totalClearance,Defending,Clearances,,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,outfielderBlock,Defending,Blocks,,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,dispossessed,Defending,Dispossessed,,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,ownGoals,Defending,Own goals,,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,accuratePass,Passing,Accurate passes,19.0,,21.0,90.47619047619048,19/21 (90%)
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,accurateLongBalls,Passing,Accurate long balls,3.0,,5.0,60.0,3/5 (60%)
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,accurateCross,Passing,Accurate crosses,,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,accurateOwnHalfPasses,Passing,Passes own half,16.0,,17.0,94.11764705882352,16/17 (94%)
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,accurateOppositionHalfPasses,Passing,Passes opposition half,3.0,,4.0,75.0,3/4 (75%)
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,keyPass,Passing,Key passes,,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,expectedAssists,Passing,Expected assists,,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,total_duels,Duels,Duels (won),0.0,,,,0
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,wasFouled,Duels,Was fouled,,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,fouls,Duels,Fouls committed,,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,dispossessed,Duels,Dispossessed,,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,possessionLostCtrl,Duels,Possession lost,2.0,,,,2
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,saves,Goalkeeping,Saves,4.0,,,,4
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),3.0,,,,3
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015495,25736,FK Novi Pazar,home,1047325,Željko Samčović,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,goals,General,Goals,,,,,
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,goalAssist,General,Assists,0.0,,,,0
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,totalTackle,General,Tackles (won),3.0,3.0,,,3 (3)
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,accuratePass,General,Accurate passes,9.0,,14.0,64.28571428571429,9/14 (64%)
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,total_duels,General,Duels (won),6.0,5.0,,,6 (5)
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,ground_duels_total,General,Ground duels (won),6.0,5.0,,,6 (5)
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,minutesPlayed,General,Minutes played,28.0,,,,28
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,goals,Attacking,Goals,,,,,
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,totalShots,Attacking,Shots (on target),0.0,,,,0
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,shotOffTarget,Attacking,Shots off target,,,,,
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,expectedGoals,Attacking,Expected goals,,,,,
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,goalAssist,Attacking,Assists,0.0,,,,0
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,expectedAssists,Attacking,Expected assists,,,,,
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,keyPass,Attacking,Key passes,1.0,,,,1
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,totalContest,Attacking,Dribbles (successful),,,,,
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,touches,Attacking,Touches,22.0,,,,22
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,wasFouled,Attacking,Was fouled,2.0,,,,2
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,totalTackle,Defending,Tackles (won),3.0,3.0,,,3 (3)
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,interceptionWon,Defending,Interceptions,1.0,,,,1
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,ballRecovery,Defending,Ball recoveries,4.0,,,,4
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,totalClearance,Defending,Clearances,,,,,
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,outfielderBlock,Defending,Blocks,,,,,
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,dispossessed,Defending,Dispossessed,,,,,
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,ownGoals,Defending,Own goals,,,,,
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,accuratePass,Passing,Accurate passes,9.0,,14.0,64.28571428571429,9/14 (64%)
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,accurateLongBalls,Passing,Accurate long balls,1.0,,4.0,25.0,1/4 (25%)
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,accurateCross,Passing,Accurate crosses,,,,,
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,accurateOwnHalfPasses,Passing,Passes own half,7.0,,7.0,100.0,7/7 (100%)
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,accurateOppositionHalfPasses,Passing,Passes opposition half,2.0,,7.0,28.57142857142857,2/7 (29%)
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,keyPass,Passing,Key passes,1.0,,,,1
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,expectedAssists,Passing,Expected assists,,,,,
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,total_duels,Duels,Duels (won),6.0,5.0,,,6 (5)
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,ground_duels_total,Duels,Ground duels (won),6.0,5.0,,,6 (5)
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,wasFouled,Duels,Was fouled,2.0,,,,2
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,fouls,Duels,Fouls committed,1.0,,,,1
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,dispossessed,Duels,Dispossessed,,,,,
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,possessionLostCtrl,Duels,Possession lost,6.0,,,,6
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,saves,Goalkeeping,Saves,,,,,
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015495,25736,FK Novi Pazar,home,948696,Jovan Marinković,D,minutesPlayed,Goalkeeping,Minutes played,28.0,,,,28
14015495,25736,FK Novi Pazar,home,1111781,Jovan Manev,D,goals,General,Goals,,,,,
14015495,25736,FK Novi Pazar,home,1111781,Jovan Manev,D,goalAssist,General,Assists,0.0,,,,0
14015495,25736,FK Novi Pazar,home,1111781,Jovan Manev,D,totalTackle,General,Tackles (won),,,,,
14015495,25736,FK Novi Pazar,home,1111781,Jovan Manev,D,accuratePass,General,Accurate passes,35.0,,42.0,83.33333333333334,35/42 (83%)
14015495,25736,FK Novi Pazar,home,1111781,Jovan Manev,D,total_duels,General,Duels (won),12.0,6.0,,,12 (6)
14015495,25736,FK Novi Pazar,home,1111781,Jovan Manev,D,ground_duels_total,General,Ground duels (won),6.0,2.0,,,6 (2)
14015495,25736,FK Novi Pazar,home,1111781,Jovan Manev,D,aerial_duels_total,General,Aerial duels (won),6.0,4.0,,,6 (4)
14015495,25736,FK Novi Pazar,home,1111781,Jovan Manev,D,minutesPlayed,General,Minutes played,89.0,,,,89
14015495,25736,FK Novi Pazar,home,1111781,Jovan Manev,D,goals,Attacking,Goals,,,,,
14015495,25736,FK Novi Pazar,home,1111781,Jovan Manev,D,totalShots,Attacking,Shots (on target),4.0,3.0,,,4 (3)
14015495,25736,FK Novi Pazar,home,1111781,Jovan Manev,D,shotOffTarget,Attacking,Shots off target,,,,,
14015495,25736,FK Novi Pazar,home,1111781,Jovan Manev,D,blockedScoringAttempt,Attacking,Shots blocked,1.0,,,,1
14015495,25736,FK Novi Pazar,home,1111781,Jovan Manev,D,expectedGoals,Attacking,Expected goals,,,,,
