match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,goals,General,Goals,,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,goalAssist,General,Assists,0.0,,,,0
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,totalTackle,General,Tackles (won),,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,accuratePass,General,Accurate passes,9.0,,22.0,40.909090909090914,9/22 (41%)
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,total_duels,General,Duels (won),0.0,,,,0
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,goals,Attacking,Goals,,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,shotOffTarget,Attacking,Shots off target,,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,expectedGoals,Attacking,Expected goals,,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,goalAssist,Attacking,Assists,0.0,,,,0
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,expectedAssists,Attacking,Expected assists,,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,keyPass,Attacking,Key passes,,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,totalContest,Attacking,Dribbles (successful),,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,touches,Attacking,Touches,23.0,,,,23
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,wasFouled,Attacking,Was fouled,,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,totalTackle,Defending,Tackles (won),,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,interceptionWon,Defending,Interceptions,,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,ballRecovery,Defending,Ball recoveries,2.0,,,,2
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,totalClearance,Defending,Clearances,,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,outfielderBlock,Defending,Blocks,,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,dispossessed,Defending,Dispossessed,,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,ownGoals,Defending,Own goals,,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,accuratePass,Passing,Accurate passes,9.0,,22.0,40.909090909090914,9/22 (41%)
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,accurateLongBalls,Passing,Accurate long balls,2.0,,15.0,13.333333333333334,2/15 (13%)
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,accurateCross,Passing,Accurate crosses,,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,accurateOwnHalfPasses,Passing,Passes own half,8.0,,9.0,88.88888888888889,8/9 (89%)
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,accurateOppositionHalfPasses,Passing,Passes opposition half,1.0,,13.0,7.6923076923076925,1/13 (8%)
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,keyPass,Passing,Key passes,,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,expectedAssists,Passing,Expected assists,,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,total_duels,Duels,Duels (won),0.0,,,,0
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,wasFouled,Duels,Was fouled,,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,fouls,Duels,Fouls committed,,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,dispossessed,Duels,Dispossessed,,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,possessionLostCtrl,Duels,Possession lost,13.0,,,,13
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,saves,Goalkeeping,Saves,,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015583,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,goals,General,Goals,,,,,
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,goalAssist,General,Assists,0.0,,,,0
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,totalTackle,General,Tackles (won),,,,,
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,accuratePass,General,Accurate passes,19.0,,24.0,79.16666666666666,19/24 (79%)
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,total_duels,General,Duels (won),12.0,4.0,,,12 (4)
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,ground_duels_total,General,Ground duels (won),2.0,1.0,,,2 (1)
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,aerial_duels_total,General,Aerial duels (won),10.0,3.0,,,10 (3)
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,minutesPlayed,General,Minutes played,90.0,,,,90
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,goals,Attacking,Goals,,,,,
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,totalShots,Attacking,Shots (on target),0.0,,,,0
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,shotOffTarget,Attacking,Shots off target,,,,,
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,expectedGoals,Attacking,Expected goals,,,,,
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,goalAssist,Attacking,Assists,0.0,,,,0
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,expectedAssists,Attacking,Expected assists,,,,,
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,keyPass,Attacking,Key passes,1.0,,,,1
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,totalContest,Attacking,Dribbles (successful),,,,,
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,touches,Attacking,Touches,47.0,,,,47
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,wasFouled,Attacking,Was fouled,1.0,,,,1
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,totalTackle,Defending,Tackles (won),,,,,
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,interceptionWon,Defending,Interceptions,,,,,
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,ballRecovery,Defending,Ball recoveries,3.0,,,,3
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,totalClearance,Defending,Clearances,3.0,,,,3
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,outfielderBlock,Defending,Blocks,,,,,
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,dispossessed,Defending,Dispossessed,,,,,
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,ownGoals,Defending,Own goals,,,,,
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,accuratePass,Passing,Accurate passes,19.0,,24.0,79.16666666666666,19/24 (79%)
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,accurateLongBalls,Passing,Accurate long balls,3.0,,3.0,100.0,3/3 (100%)
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,accurateCross,Passing,Accurate crosses,1.0,,5.0,20.0,1/5 (20%)
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,accurateOwnHalfPasses,Passing,Passes own half,12.0,,14.0,85.71428571428571,12/14 (86%)
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,accurateOppositionHalfPasses,Passing,Passes opposition half,7.0,,10.0,70.0,7/10 (70%)
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,keyPass,Passing,Key passes,1.0,,,,1
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,expectedAssists,Passing,Expected assists,,,,,
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,total_duels,Duels,Duels (won),12.0,4.0,,,12 (4)
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,ground_duels_total,Duels,Ground duels (won),2.0,1.0,,,2 (1)
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,aerial_duels_total,Duels,Aerial duels (won),10.0,3.0,,,10 (3)
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,wasFouled,Duels,Was fouled,1.0,,,,1
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,fouls,Duels,Fouls committed,1.0,,,,1
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,dispossessed,Duels,Dispossessed,,,,,
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,possessionLostCtrl,Duels,Possession lost,15.0,,,,15
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,saves,Goalkeeping,Saves,,,,,
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015583,308176,FK IMT Beograd,home,966572,Ismael Casas,D,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015583,308176,FK IMT Beograd,home,791176,Vukašin Jovanović,D,goals,General,Goals,,,,,
14015583,308176,FK IMT Beograd,home,791176,Vukašin Jovanović,D,goalAssist,General,Assists,0.0,,,,0
14015583,308176,FK IMT Beograd,home,791176,Vukašin Jovanović,D,totalTackle,General,Tackles (won),1.0,1.0,,,1 (1)
14015583,308176,FK IMT Beograd,home,791176,Vukašin Jovanović,D,accuratePass,General,Accurate passes,34.0,,45.0,75.55555555555556,34/45 (76%)
