match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015440,48614,FK Čukarički,home,792127,Nikola Mirković,G,goals,General,Goals,,,,,
14015440,48614,FK Čukarički,home,792127,Nikola Mirković,G,goalAssist,General,Assists,0.0,,,,0
14015440,48614,FK Čukarički,home,792127,Nikola Mirković,G,totalTackle,General,Tackles (won),,,,,
14015440,48614,FK Čukarički,home,792127,Nikola Mirković,G,accuratePass,General,Accurate passes,16.0,,24.0,66.66666666666666,16/24 (67%)
14015440,48614,FK Čukarički,home,792127,Nikola Mirković,G,total_duels,General,Duels (won),1.0,,,,1
14015440,48614,FK Čukarički,home,792127,Nikola Mirković,G,ground_duels_total,General,Ground duels (won),1.0,0.0,,,1 (0)
14015440,48614,FK Čukarički,home,792127,Nikola Mirković,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015440,48614,FK Čukarički,home,792127,Nikola Mirković,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015440,48614,FK Čukarički,home,792127,Nikola Mirković,G,goals,Attacking,Goals,,,,,
14015440,48614,FK Čukarički,home,792127,Nikola Mirković,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015440,48614,FK Čukarički,home,792127,Nikola Mirković,G,shotOffTarget,Attacking,Shots off target,,,,,
14015440,48614,FK Čukarički,home,792127,Nikola Mirković,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015440,48614,FK Čukarički,home,792127,Nikola Mirković,G,expectedGoals,Attacking,Expected goals,,,,,
14015440,48614,FK Čukarički,home,792127,Nikola Mirković,G,goalAssist,Attacking,Assists,0.0,,,,0
14015440,48614,FK Čukarički,home,792127,Nikola Mirković,G,expectedAssists,Attacking,Expected assists,,,,,
14015440,48614,FK Čukarički,home,792127,Nikola Mirković,G,keyPass,Attacking,Key passes,,,,,
14015440,48614,FK Čukarički,home,792127,Nikola Mirković,G,totalContest,Attacking,Dribbles (successful),,,,,
14015440,48614,FK Čukarički,home,792127,Nikola Mirković,G,touches,Attacking,Touches,36.0,,,,36
14015440,48614,FK Čukarički,home,792127,Nikola Mirković,G,wasFouled,Attacking,Was fouled,,,,,
14015440,48614,FK Čukarički,home,792127,Nikola Mirković,G,totalTackle,Defending,Tackles (won),,,,,
14015440,48614,FK Čukarički,home,792127,Nikola Mirković,G,interceptionWon,Defending,Interceptions,,,,,
14015440,48614,FK Čukarički,home,792127,Nikola Mirković,G,ballRecovery,Defending,Ball recoveries,9.0,,,,9
