match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,goals,General,Goals,,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,goalAssist,General,Assists,0.0,,,,0
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,totalTackle,General,Tackles (won),,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,accuratePass,General,Accurate passes,17.0,,30.0,56.666666666666664,17/30 (57%)
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,total_duels,General,Duels (won),0.0,,,,0
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,goals,Attacking,Goals,,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,shotOffTarget,Attacking,Shots off target,,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,expectedGoals,Attacking,Expected goals,,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,goalAssist,Attacking,Assists,0.0,,,,0
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,expectedAssists,Attacking,Expected assists,,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,keyPass,Attacking,Key passes,,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,totalContest,Attacking,Dribbles (successful),,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,touches,Attacking,Touches,35.0,,,,35
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,wasFouled,Attacking,Was fouled,,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,totalTackle,Defending,Tackles (won),,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,interceptionWon,Defending,Interceptions,,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,ballRecovery,Defending,Ball recoveries,6.0,,,,6
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,totalClearance,Defending,Clearances,,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,outfielderBlock,Defending,Blocks,,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,dispossessed,Defending,Dispossessed,,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,ownGoals,Defending,Own goals,,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,accuratePass,Passing,Accurate passes,17.0,,30.0,56.666666666666664,17/30 (57%)
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,accurateLongBalls,Passing,Accurate long balls,11.0,,23.0,47.82608695652174,11/23 (48%)
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,accurateCross,Passing,Accurate crosses,,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,accurateOwnHalfPasses,Passing,Passes own half,10.0,,13.0,76.92307692307693,10/13 (77%)
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,accurateOppositionHalfPasses,Passing,Passes opposition half,7.0,,17.0,41.17647058823529,7/17 (41%)
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,keyPass,Passing,Key passes,,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,expectedAssists,Passing,Expected assists,,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,total_duels,Duels,Duels (won),0.0,,,,0
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,wasFouled,Duels,Was fouled,,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,fouls,Duels,Fouls committed,,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,dispossessed,Duels,Dispossessed,,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,possessionLostCtrl,Duels,Possession lost,13.0,,,,13
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,saves,Goalkeeping,Saves,2.0,,,,2
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),1.0,,,,1
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015536,5148,FK Čukarički,home,1165958,Lazar Kaličanin,G,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
