player,averageX,averageY,pointsCount,team
"{'name': 'Nikola Furtula', 'firstName': '', 'lastName': '', 'slug': 'nikola-furtula', 'shortName': 'N. Furtula', 'position': 'F', 'jerseyNumber': '89', 'userCount': 16, 'gender': 'M', 'id': 878422, 'fieldTranslations': {'nameTranslation': {'ar': 'نيكولا فورتولا'}, 'shortNameTranslation': {'ar': 'ن. فورتولا'}}}",64.259259259259,47.666666666667,27,home
"{'name': 'Danilo Ćetković', 'slug': 'danilo-cetkovic', 'shortName': 'D. Ćetković', 'position': 'M', 'jerseyNumber': '21', 'userCount': 19, 'gender': 'M', 'id': 1481226, 'fieldTranslations': {'nameTranslation': {'ar': 'دانييلو تشيتكوفيتش'}, 'shortNameTranslation': {'ar': 'د. تشيتكوفيتش'}}}",26.857142857143,26.0,7,home
"{'name': 'Marko Brnović', 'firstName': 'Marko Brnovic\xa0', 'slug': 'marko-brnovic', 'shortName': 'M. Brnović', 'position': 'M', 'jerseyNumber': '60', 'userCount': 16, 'gender': 'M', 'id': 1467725, 'fieldTranslations': {'nameTranslation': {'ar': 'ماركو برنوفيتش'}, 'shortNameTranslation': {'ar': 'م. برنوفيتش'}}}",46.933333333333,60.133333333333,15,home
"{'name': 'Boris Kopitović', 'slug': 'boris-kopitovic', 'shortName': 'B. Kopitović', 'position': 'D', 'jerseyNumber': '15', 'userCount': 19, 'gender': 'M', 'id': 138937, 'fieldTranslations': {'nameTranslation': {'ar': 'بوريس كوفيتوفيتش', 'hi': 'बोरिस कोपिटोविक', 'bn': 'বরিস কোপিটোভিচ'}, 'shortNameTranslation': {'ar': 'ب. كوفيتوفيتش', 'hi': 'बी. कोपिटोविक', 'bn': 'বি. কোপিটোভিচ'}}}",30.90625,30.09375,96,home
"{'name': 'Ivan Vukčević', 'slug': 'ivan-vukcevic', 'shortName': 'I. Vukčević', 'position': 'M', 'jerseyNumber': '7', 'userCount': 25, 'gender': 'M', 'id': 929998, 'fieldTranslations': {'nameTranslation': {'ar': 'إيفان فوكتشيفيتش', 'hi': 'इवान वुकसेविक', 'bn': 'ইভান ভুকেভিচ'}, 'shortNameTranslation': {'ar': 'إ. فوكتشيفيتش', 'hi': 'आई. वुकसेविक', 'bn': 'আই. ভুকেভিচ'}}}",63.2,49.2,25,home
"{'name': 'Vasilije Cavor', 'slug': 'vasilije-cavor', 'shortName': 'V. Cavor', 'position': 'F', 'jerseyNumber': '24', 'userCount': 19, 'gender': 'M', 'id': 962100, 'fieldTranslations': {'nameTranslation': {'ar': 'فاسيليي كافور'}, 'shortNameTranslation': {'ar': 'ف. كافور'}}}",65.171875,41.484375,64,home
"{'name': 'Andrija Ražnatović', 'firstName': '', 'lastName': '', 'slug': 'andrija-raznatovic', 'shortName': 'A. Ražnatović', 'position': 'D', 'jerseyNumber': '22', 'userCount': 23, 'gender': 'M', 'id': 1000770, 'fieldTranslations': {'nameTranslation': {'ar': 'أندريا رازناتوفيتش', 'hi': 'एंड्रीजा रज्नाटोविक', 'bn': 'আন্দ্রিজা রাজনাতোভিচ'}, 'shortNameTranslation': {'ar': 'أ. رازناتوفيتش', 'hi': 'ए. रज्नाटोविक', 'bn': 'এ. রাজনাতোভিচ'}}}",41.327868852459,68.852459016393,61,home
"{'name': 'Bojan Damjanović', 'firstName': 'Bojan', 'lastName': 'Damjanovic', 'slug': 'bojan-damjanovic', 'shortName': 'B. Damjanović', 'position': 'D', 'jerseyNumber': '91', 'userCount': 18, 'gender': 'M', 'id': 1423507, 'fieldTranslations': {'nameTranslation': {'ar': 'بويان داميانوفيتش'}, 'shortNameTranslation': {'ar': 'ب. داميانوفيتش'}}}",31.111111111111,67.986111111111,72,home
"{'name': 'Ognjen Đinović', 'firstName': '', 'lastName': '', 'slug': 'ognjen-dinovic', 'shortName': 'O. Đinović', 'position': 'D', 'jerseyNumber': '16', 'userCount': 10, 'gender': 'M', 'id': 1005621, 'fieldTranslations': {'nameTranslation': {'ar': 'أوغنيين دينوفيتش', 'hi': 'ओग्नजेन जिनोविक', 'bn': 'ওগনজেন ডিনোভিচ'}, 'shortNameTranslation': {'ar': 'أ. دينوفيتش', 'hi': 'ओ. जिनोविक', 'bn': 'ও. ডিনোভিচ'}}}",41.407407407407,87.444444444444,27,home
"{'name': 'Medo Juković', 'firstName': 'Medo Jukovic', 'slug': 'medo-jukovic', 'shortName': 'M. Juković', 'position': 'M', 'jerseyNumber': '88', 'userCount': 34, 'gender': 'M', 'id': 1896811, 'fieldTranslations': {'nameTranslation': {'ar': 'ميدو يوكوفيتش'}, 'shortNameTranslation': {'ar': 'م. يوكوفيتش'}}}",46.737704918033,49.229508196721,61,home
