match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
15280978,327162,Mladost DG,home,1648525,Balša  Radanović,G,ownGoals,Defending,Own goals,0.0,,,,0
15280978,327162,Mladost DG,home,1648525,Balša  Radanović,G,accuratePass,Passing,Accurate passes,20.0,,24.0,83.33333333333334,20/24 (83%)
15280978,327162,Mladost DG,home,1648525,Balša  Radanović,G,accurateLongBalls,Passing,Accurate long balls,1.0,,2.0,50.0,1/2 (50%)
15280978,327162,Mladost DG,home,1648525,Balša  Radanović,G,accurateCross,Passing,Accurate crosses,0.0,,0.0,,0
15280978,327162,Mladost DG,home,1648525,Balša  Radanović,G,accurateOwnHalfPasses,Passing,Passes own half,19.0,,23.0,82.6086956521739,19/23 (83%)
15280978,327162,Mladost DG,home,1648525,Balša  Radanović,G,accurateOppositionHalfPasses,Passing,Passes opposition half,,,,,
15280978,327162,Mladost DG,home,1648525,Balša  Radanović,G,keyPass,Passing,Key passes,,,,,
15280978,327162,Mladost DG,home,1648525,Balša  Radanović,G,expectedAssists,Passing,Expected assists,0.0,,,,0
15280978,327162,Mladost DG,home,1648525,Balša  Radanović,G,total_duels,Duels,Duels (won),2.0,2.0,,,2 (2)
15280978,327162,Mladost DG,home,1648525,Balša  Radanović,G,ground_duels_total,Duels,Ground duels (won),2.0,2.0,,,2 (2)
15280978,327162,Mladost DG,home,1648525,Balša  Radanović,G,aerial_duels_total,Duels,Aerial duels (won),0.0,0.0,,,0 (0)
15280978,327162,Mladost DG,home,1648525,Balša  Radanović,G,wasFouled,Duels,Was fouled,2.0,,,,2
15280978,327162,Mladost DG,home,1648525,Balša  Radanović,G,fouls,Duels,Fouls committed,0.0,,,,0
15280978,327162,Mladost DG,home,1648525,Balša  Radanović,G,dispossessed,Duels,Dispossessed,,,,,
15280978,327162,Mladost DG,home,1648525,Balša  Radanović,G,possessionLostCtrl,Duels,Possession lost,4.0,,,,4
15280978,327162,Mladost DG,home,1648525,Balša  Radanović,G,saves,Goalkeeping,Saves,3.0,,,,3
15280978,327162,Mladost DG,home,1648525,Balša  Radanović,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),2.0,,,,2
15280978,327162,Mladost DG,home,1648525,Balša  Radanović,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),1.0,0.0,,0.0,1 (0)
15280978,327162,Mladost DG,home,1648525,Balša  Radanović,G,goodHighClaim,Goalkeeping,Good high claims,0.0,,,,0
15280978,327162,Mladost DG,home,1648525,Balša  Radanović,G,crossNotClaimed,Goalkeeping,Crosses not claimed,0.0,,,,0
15280978,327162,Mladost DG,home,1648525,Balša  Radanović,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,goals,General,Goals,0.0,,,,0
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,goalAssist,General,Assists,0.0,,,,0
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,accuratePass,General,Accurate passes,7.0,,9.0,77.77777777777779,7/9 (78%)
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,total_duels,General,Duels (won),9.0,2.0,,,9 (2)
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,ground_duels_total,General,Ground duels (won),8.0,1.0,,,8 (1)
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,aerial_duels_total,General,Aerial duels (won),1.0,1.0,,,1 (1)
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,minutesPlayed,General,Minutes played,62.0,,,,62
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,goals,Attacking,Goals,0.0,,,,0
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,shotOffTarget,Attacking,Shots off target,,,,,
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,expectedGoals,Attacking,Expected goals,0.0,,,,0
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,goalAssist,Attacking,Assists,0.0,,,,0
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,expectedAssists,Attacking,Expected assists,0.0,,,,0
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,keyPass,Attacking,Key passes,,,,,
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,touches,Attacking,Touches,12.0,,,,12
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,wasFouled,Attacking,Was fouled,0.0,,,,0
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,interceptionWon,Defending,Interceptions,1.0,,,,1
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,ballRecovery,Defending,Ball recoveries,4.0,,,,4
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,totalClearance,Defending,Clearances,0.0,,,,0
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,outfielderBlock,Defending,Blocks,1.0,,,,1
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,dispossessed,Defending,Dispossessed,1.0,,,,1
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,ownGoals,Defending,Own goals,0.0,,,,0
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,accuratePass,Passing,Accurate passes,7.0,,9.0,77.77777777777779,7/9 (78%)
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,accurateLongBalls,Passing,Accurate long balls,2.0,,2.0,100.0,2/2 (100%)
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,accurateCross,Passing,Accurate crosses,0.0,,0.0,,0
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,accurateOwnHalfPasses,Passing,Passes own half,4.0,,5.0,80.0,4/5 (80%)
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,accurateOppositionHalfPasses,Passing,Passes opposition half,2.0,,3.0,66.66666666666666,2/3 (67%)
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,keyPass,Passing,Key passes,,,,,
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,expectedAssists,Passing,Expected assists,0.0,,,,0
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,total_duels,Duels,Duels (won),9.0,2.0,,,9 (2)
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,ground_duels_total,Duels,Ground duels (won),8.0,1.0,,,8 (1)
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,aerial_duels_total,Duels,Aerial duels (won),1.0,1.0,,,1 (1)
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,wasFouled,Duels,Was fouled,0.0,,,,0
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,fouls,Duels,Fouls committed,1.0,,,,1
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,dispossessed,Duels,Dispossessed,1.0,,,,1
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,possessionLostCtrl,Duels,Possession lost,6.0,,,,6
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,saves,Goalkeeping,Saves,,,,,
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
15280978,327162,Mladost DG,home,1391910,Vuko Vicković,D,minutesPlayed,Goalkeeping,Minutes played,62.0,,,,62
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,goals,General,Goals,0.0,,,,0
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,goalAssist,General,Assists,0.0,,,,0
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,accuratePass,General,Accurate passes,31.0,,40.0,77.5,31/40 (78%)
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,total_duels,General,Duels (won),17.0,11.0,,,17 (11)
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,ground_duels_total,General,Ground duels (won),11.0,7.0,,,11 (7)
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,aerial_duels_total,General,Aerial duels (won),6.0,4.0,,,6 (4)
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,minutesPlayed,General,Minutes played,90.0,,,,90
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,goals,Attacking,Goals,0.0,,,,0
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,totalShots,Attacking,Shots (on target),1.0,0.0,,,1 (0)
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,shotOffTarget,Attacking,Shots off target,1.0,,,,1
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,expectedGoals,Attacking,Expected goals,0.0,,,,0
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,goalAssist,Attacking,Assists,0.0,,,,0
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,expectedAssists,Attacking,Expected assists,0.0,,,,0
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,keyPass,Attacking,Key passes,,,,,
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,totalContest,Attacking,Dribbles (successful),1.0,1.0,,100.0,1 (1)
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,touches,Attacking,Touches,64.0,,,,64
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,wasFouled,Attacking,Was fouled,4.0,,,,4
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,interceptionWon,Defending,Interceptions,1.0,,,,1
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,ballRecovery,Defending,Ball recoveries,19.0,,,,19
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,totalClearance,Defending,Clearances,1.0,,,,1
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,outfielderBlock,Defending,Blocks,0.0,,,,0
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,dispossessed,Defending,Dispossessed,,,,,
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,errorLeadToAShot,Defending,Errors leading to shot,1.0,,,,1
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,ownGoals,Defending,Own goals,0.0,,,,0
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,accuratePass,Passing,Accurate passes,31.0,,40.0,77.5,31/40 (78%)
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,accurateLongBalls,Passing,Accurate long balls,4.0,,11.0,36.36363636363637,4/11 (36%)
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,accurateCross,Passing,Accurate crosses,0.0,,0.0,,0
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,accurateOwnHalfPasses,Passing,Passes own half,21.0,,23.0,91.30434782608695,21/23 (91%)
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,accurateOppositionHalfPasses,Passing,Passes opposition half,8.0,,15.0,53.333333333333336,8/15 (53%)
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,keyPass,Passing,Key passes,,,,,
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,expectedAssists,Passing,Expected assists,0.0,,,,0
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,total_duels,Duels,Duels (won),17.0,11.0,,,17 (11)
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,ground_duels_total,Duels,Ground duels (won),11.0,7.0,,,11 (7)
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,aerial_duels_total,Duels,Aerial duels (won),6.0,4.0,,,6 (4)
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,wasFouled,Duels,Was fouled,4.0,,,,4
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,fouls,Duels,Fouls committed,1.0,,,,1
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,dispossessed,Duels,Dispossessed,,,,,
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,possessionLostCtrl,Duels,Possession lost,10.0,,,,10
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,saves,Goalkeeping,Saves,,,,,
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
15280978,327162,Mladost DG,home,1036138,Jovan Vujisic,D,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,goals,General,Goals,0.0,,,,0
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,goalAssist,General,Assists,0.0,,,,0
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,accuratePass,General,Accurate passes,40.0,,47.0,85.1063829787234,40/47 (85%)
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,total_duels,General,Duels (won),16.0,9.0,,,16 (9)
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,ground_duels_total,General,Ground duels (won),9.0,3.0,,,9 (3)
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,aerial_duels_total,General,Aerial duels (won),7.0,6.0,,,7 (6)
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,minutesPlayed,General,Minutes played,90.0,,,,90
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,goals,Attacking,Goals,0.0,,,,0
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,totalShots,Attacking,Shots (on target),2.0,2.0,,,2 (2)
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,shotOffTarget,Attacking,Shots off target,,,,,
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,expectedGoals,Attacking,Expected goals,0.21,,,,0.21
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,goalAssist,Attacking,Assists,0.0,,,,0
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,expectedAssists,Attacking,Expected assists,0.0,,,,0
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,keyPass,Attacking,Key passes,,,,,
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,touches,Attacking,Touches,60.0,,,,60
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,wasFouled,Attacking,Was fouled,0.0,,,,0
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,interceptionWon,Defending,Interceptions,2.0,,,,2
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,ballRecovery,Defending,Ball recoveries,16.0,,,,16
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,totalClearance,Defending,Clearances,1.0,,,,1
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,outfielderBlock,Defending,Blocks,0.0,,,,0
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,dispossessed,Defending,Dispossessed,,,,,
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,ownGoals,Defending,Own goals,0.0,,,,0
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,accuratePass,Passing,Accurate passes,40.0,,47.0,85.1063829787234,40/47 (85%)
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,accurateLongBalls,Passing,Accurate long balls,8.0,,11.0,72.72727272727273,8/11 (73%)
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,accurateCross,Passing,Accurate crosses,0.0,,0.0,,0
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,accurateOwnHalfPasses,Passing,Passes own half,24.0,,27.0,88.88888888888889,24/27 (89%)
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,accurateOppositionHalfPasses,Passing,Passes opposition half,12.0,,16.0,75.0,12/16 (75%)
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,keyPass,Passing,Key passes,,,,,
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,expectedAssists,Passing,Expected assists,0.0,,,,0
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,total_duels,Duels,Duels (won),16.0,9.0,,,16 (9)
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,ground_duels_total,Duels,Ground duels (won),9.0,3.0,,,9 (3)
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,aerial_duels_total,Duels,Aerial duels (won),7.0,6.0,,,7 (6)
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,wasFouled,Duels,Was fouled,0.0,,,,0
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,fouls,Duels,Fouls committed,1.0,,,,1
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,dispossessed,Duels,Dispossessed,,,,,
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,possessionLostCtrl,Duels,Possession lost,9.0,,,,9
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,saves,Goalkeeping,Saves,,,,,
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
15280978,327162,Mladost DG,home,605370,Luka Uskoković,D,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,goals,General,Goals,0.0,,,,0
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,goalAssist,General,Assists,0.0,,,,0
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,accuratePass,General,Accurate passes,21.0,,28.0,75.0,21/28 (75%)
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,total_duels,General,Duels (won),15.0,6.0,,,15 (6)
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,ground_duels_total,General,Ground duels (won),14.0,5.0,,,14 (5)
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,aerial_duels_total,General,Aerial duels (won),1.0,1.0,,,1 (1)
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,minutesPlayed,General,Minutes played,90.0,,,,90
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,goals,Attacking,Goals,0.0,,,,0
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,shotOffTarget,Attacking,Shots off target,,,,,
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,expectedGoals,Attacking,Expected goals,0.0,,,,0
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,goalAssist,Attacking,Assists,0.0,,,,0
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,expectedAssists,Attacking,Expected assists,0.0,,,,0
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,keyPass,Attacking,Key passes,,,,,
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,touches,Attacking,Touches,38.0,,,,38
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,wasFouled,Attacking,Was fouled,2.0,,,,2
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,interceptionWon,Defending,Interceptions,2.0,,,,2
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,ballRecovery,Defending,Ball recoveries,7.0,,,,7
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,totalClearance,Defending,Clearances,4.0,,,,4
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,outfielderBlock,Defending,Blocks,0.0,,,,0
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,dispossessed,Defending,Dispossessed,1.0,,,,1
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,ownGoals,Defending,Own goals,0.0,,,,0
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,accuratePass,Passing,Accurate passes,21.0,,28.0,75.0,21/28 (75%)
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,accurateLongBalls,Passing,Accurate long balls,2.0,,4.0,50.0,2/4 (50%)
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,accurateCross,Passing,Accurate crosses,0.0,,2.0,0.0,0/2 (0%)
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,accurateOwnHalfPasses,Passing,Passes own half,10.0,,11.0,90.9090909090909,10/11 (91%)
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,accurateOppositionHalfPasses,Passing,Passes opposition half,11.0,,17.0,64.70588235294117,11/17 (65%)
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,keyPass,Passing,Key passes,,,,,
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,expectedAssists,Passing,Expected assists,0.0,,,,0
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,total_duels,Duels,Duels (won),15.0,6.0,,,15 (6)
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,ground_duels_total,Duels,Ground duels (won),14.0,5.0,,,14 (5)
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,aerial_duels_total,Duels,Aerial duels (won),1.0,1.0,,,1 (1)
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,wasFouled,Duels,Was fouled,2.0,,,,2
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,fouls,Duels,Fouls committed,1.0,,,,1
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,dispossessed,Duels,Dispossessed,1.0,,,,1
15280978,327162,Mladost DG,home,1381381,Matije Badnjar,D,possessionLostCtrl,Duels,Possession lost,7.0,,,,7
