player,averageX,averageY,pointsCount,team
"{'name': 'Axel Urie', 'firstName': '', 'lastName': '', 'slug': 'urie-axel', 'shortName': 'A. Urie', 'position': 'M', 'jerseyNumber': '7', 'userCount': 46, 'gender': 'M', 'id': 1006673, 'fieldTranslations': {'nameTranslation': {'ar': 'أوري، أكسل'}, 'shortNameTranslation': {'ar': 'أ. أوري'}}}",72.58,76.82,10,home
"{'name': 'Darije Markočević', 'firstName': 'Darije Markocevic', 'slug': 'darije-markocevic', 'shortName': 'D. Markočević', 'position': 'F', 'jerseyNumber': '49', 'userCount': 62, 'gender': 'M', 'id': 1544668, 'fieldTranslations': {'nameTranslation': {'ar': 'داريا ماركوفيتش'}, 'shortNameTranslation': {'ar': 'د. ماركوفيتش'}}}",61.392857142857,50.371428571429,28,home
"{'name': 'Stefan Ranđelović', 'slug': 'stefan-randjelovic', 'shortName': 'S. Ranđelović', 'position': 'G', 'jerseyNumber': '99', 'userCount': 25, 'gender': 'M', 'id': 954755, 'fieldTranslations': {'nameTranslation': {'ar': 'ستيفان رانديليوفيتش'}, 'shortNameTranslation': {'ar': 'س. رانديليوفيتش'}}}",10.485365853659,54.39512195122,41,home
"{'name': 'Emmanuel Quarshie', 'firstName': 'Emmanuel Quarshie', 'slug': 'emmanuel-quarshie', 'shortName': 'E. Quarshie', 'position': 'F', 'jerseyNumber': '47', 'userCount': 37, 'gender': 'M', 'id': 2208696, 'fieldTranslations': {'nameTranslation': {'ar': 'إيمانويل كوارشي'}, 'shortNameTranslation': {'ar': 'إ. كوارشي'}}}",64.233333333333,14.883333333333,12,home
"{'name': 'Lazar Stojanović', 'firstName': 'Lazar', 'lastName': 'Stojanovic', 'slug': 'lazar-stojanovic', 'shortName': 'L. Stojanović', 'position': 'M', 'jerseyNumber': '20', 'userCount': 13, 'gender': 'M', 'id': 1801667, 'fieldTranslations': {'nameTranslation': {'ar': 'لازار ستويانوفيتش'}, 'shortNameTranslation': {'ar': 'ل. ستويانوفيتش'}}}",55.254166666667,79.2375,24,home
"{'name': 'Martin Novaković', 'firstName': '', 'lastName': '', 'slug': 'martin-novakovic', 'shortName': 'M. Novaković', 'position': 'M', 'jerseyNumber': '30', 'userCount': 57, 'gender': 'M', 'id': 997184, 'fieldTranslations': {'nameTranslation': {'ar': 'مارتن نوفاكوفيتش'}, 'shortNameTranslation': {'ar': 'م. نوفاكوفيتش'}}}",58.40303030303,50.106060606061,66,home
"{'name': 'Igor Ivanović', 'firstName': '', 'lastName': '', 'slug': 'igor-ivanovic', 'shortName': 'I. Ivanović', 'position': 'M', 'jerseyNumber': '10', 'userCount': 46, 'gender': 'M', 'id': 578112, 'fieldTranslations': {'nameTranslation': {'ar': 'ايجور ايفانوفيتش', 'bn': 'ইগর ইভানোভিচ', 'hi': 'इगोर इवानोविक'}, 'shortNameTranslation': {'ar': 'ا. ايفانوفيتش', 'bn': 'আই. ইভানোভিচ', 'hi': 'आई. इवानोविक'}}}",63.541379310345,24.144827586207,58,home
"{'name': 'Sandro Trémoulet', 'slug': 'sandro-tremoulet', 'shortName': 'S. Trémoulet', 'position': 'D', 'jerseyNumber': '18', 'userCount': 165, 'gender': 'M', 'id': 1388249, 'fieldTranslations': {'nameTranslation': {'ar': 'ساندرو تريموليه'}, 'shortNameTranslation': {'ar': 'س. تريموليه'}}}",34.89625,68.61,80,home
"{'name': 'Andrija Milićević', 'firstName': 'Andrija Milicevic', 'slug': 'andrija-milicevic', 'shortName': 'A. Milicevic', 'position': 'F', 'jerseyNumber': '44', 'userCount': 8, 'gender': 'M', 'id': 2456275, 'fieldTranslations': {'nameTranslation': {'ar': 'أندريجا ميليتشيفيتش'}, 'shortNameTranslation': {'ar': 'أ. ميليتشيفيتش'}}}",39.025,26.925,4,home
"{'name': 'Miloš Popović', 'firstName': 'Milos Popovic', 'slug': 'milos-popovic', 'shortName': 'M. Popović', 'position': 'M', 'jerseyNumber': '5', 'userCount': 27, 'gender': 'M', 'id': 1165840, 'fieldTranslations': {'nameTranslation': {'ar': 'ميلوش بوبوفيتش'}, 'shortNameTranslation': {'ar': 'م. بوبوفيتش'}}}",34.806849315068,29.153424657534,73,home
