player,averageX,averageY,pointsCount,team
"{'name': 'Irfan Hadžić', 'slug': 'irfan-hadzic', 'shortName': 'I. Hadžić', 'position': 'F', 'jerseyNumber': '9', 'userCount': 36, 'gender': 'M', 'id': 173957, 'fieldTranslations': {'nameTranslation': {'ar': 'عرفان حادزيتش', 'bn': 'ইরফান হাদজিচ', 'hi': 'इरफ़ान हडज़िक'}, 'shortNameTranslation': {'ar': 'ع. حادزيتش', 'bn': 'আই. হাদজিচ', 'hi': 'आई. हडज़िक'}}}",52.695,56.975,20,home
"{'name': 'Đorđe Marinković', 'firstName': 'Djordje Marinkovic', 'slug': 'djordje-marinkovic', 'shortName': 'Đ. Marinković', 'position': 'M', 'jerseyNumber': '15', 'userCount': 9, 'gender': 'M', 'id': 1595520, 'fieldTranslations': {'nameTranslation': {'ar': 'دورجي مارينكوفيتش'}, 'shortNameTranslation': {'ar': 'د. مارينكوفيتش'}}}",44.3875,64.16875,16,home
"{'name': 'Žarko Udovičić', 'slug': 'zarko-udovicic', 'shortName': 'Ž. Udovičić', 'position': 'D', 'jerseyNumber': '33', 'userCount': 17, 'gender': 'M', 'id': 795938, 'fieldTranslations': {'nameTranslation': {'ar': 'زاركو أودوفيتشيتش', 'bn': 'জারকো উডোভিচ', 'hi': 'ज़ारको उदोविचिक'}, 'shortNameTranslation': {'ar': 'ز. أودوفيتشيتش', 'bn': 'জেড. উডোভিচ', 'hi': 'ज़ेड. उदोविचिक'}}}",50.1,83.513333333333,60,home
"{'name': 'Petar Bojić', 'firstName': '', 'lastName': '', 'slug': 'petar-bojic', 'shortName': 'P. Bojić', 'position': 'M', 'jerseyNumber': '10', 'userCount': 26, 'gender': 'M', 'id': 126558, 'fieldTranslations': {'nameTranslation': {'ar': 'بيتر بويتش', 'bn': 'পেটার বোজিচ', 'hi': 'पीटर बोजिक'}, 'shortNameTranslation': {'ar': 'ب. بويتش', 'bn': 'পি. বোজিচ', 'hi': 'पी. बोजिक'}}}",36.133333333333,89.6,3,home
"{'name': 'Saša Stamenković', 'firstName': '', 'lastName': '', 'slug': 'sasa-stamenkovic', 'shortName': 'S. Stamenković', 'position': 'G', 'jerseyNumber': '1', 'userCount': 63, 'gender': 'M', 'id': 38583, 'fieldTranslations': {'nameTranslation': {'ar': 'ساشا ستامنكوفيتش'}, 'shortNameTranslation': {'ar': 'س. ستامنكوفيتش'}}}",7.5714285714286,51.719047619048,42,home
"{'name': 'Nikola Ćirković', 'firstName': '', 'lastName': '', 'slug': 'nikola-cirkovic', 'shortName': 'N. Ćirković', 'position': 'D', 'jerseyNumber': '30', 'userCount': 9, 'gender': 'M', 'id': 814416, 'fieldTranslations': {'nameTranslation': {'ar': 'نيكولا تشيركوفيتش', 'bn': 'নিকোলা সার্কোভিচ', 'hi': 'निकोला सिर्कोविक'}, 'shortNameTranslation': {'ar': 'ن. تشيركوفيتش', 'bn': 'এন. জিরকোভিচ', 'hi': 'एन. सिर्कोविक'}}}",39.039743589744,73.369230769231,78,home
"{'name': 'Uroš Sremčević', 'slug': 'uros-sremcevic', 'shortName': 'U. Sremčević', 'position': 'F', 'jerseyNumber': '17', 'userCount': 1585, 'gender': 'M', 'id': 1166063, 'fieldTranslations': {'nameTranslation': {'ar': 'أوروش سريمشيفيتش'}, 'shortNameTranslation': {'ar': 'أ. سريمشيفيتش'}}}",61.622222222222,44.136111111111,36,home
"{'name': 'Jovan Ćirić', 'slug': 'jovan-ciric', 'shortName': 'J. Ćirić', 'position': 'M', 'jerseyNumber': '25', 'userCount': 73, 'gender': 'M', 'id': 1595643, 'fieldTranslations': {'nameTranslation': {'ar': 'يوفان تشيريتش'}, 'shortNameTranslation': {'ar': 'ي. تشيريتش'}}}",57.584090909091,40.159090909091,44,home
"{'name': 'Dušan Cvetinović', 'slug': 'dusan-cvetinovic', 'shortName': 'D. Cvetinović', 'position': 'D', 'jerseyNumber': '40', 'userCount': 25, 'gender': 'M', 'id': 69023, 'fieldTranslations': {'nameTranslation': {'ar': 'دوشان سفيتينوفيتش', 'bn': 'দুসান সিভেটিনোভিচ', 'hi': 'दुसान क्वेटिनोविच'}, 'shortNameTranslation': {'ar': 'د. سفيتينوفيتش', 'bn': 'ডি. সিভেটিনোভিচ', 'hi': 'डी. क्वेटिनोविच'}}}",32.696825396825,53.284126984127,63,home
"{'name': 'Nemanja Milojević', 'firstName': '', 'lastName': '', 'slug': 'nemanja-milojevic', 'shortName': 'N. Milojević', 'position': 'M', 'jerseyNumber': '38', 'userCount': 65, 'gender': 'M', 'id': 837894, 'fieldTranslations': {'nameTranslation': {'ar': 'نيمانجا ميلوجيفيتش'}, 'shortNameTranslation': {'ar': 'ن. ميلوجيفيتش'}}}",49.653703703704,57.142592592593,54,home
