match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,goals,General,Goals,0.0,,,,0
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,goalAssist,General,Assists,0.0,,,,0
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,accuratePass,General,Accurate passes,35.0,,40.0,87.5,35/40 (88%)
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,total_duels,General,Duels (won),1.0,1.0,,,1 (1)
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,aerial_duels_total,General,Aerial duels (won),1.0,1.0,,,1 (1)
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,minutesPlayed,General,Minutes played,90.0,,,,90
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,goals,Attacking,Goals,0.0,,,,0
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,shotOffTarget,Attacking,Shots off target,,,,,
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,expectedGoals,Attacking,Expected goals,0.0,,,,0
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,goalAssist,Attacking,Assists,0.0,,,,0
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,expectedAssists,Attacking,Expected assists,0.0,,,,0
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,keyPass,Attacking,Key passes,,,,,
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,touches,Attacking,Touches,43.0,,,,43
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,wasFouled,Attacking,Was fouled,0.0,,,,0
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,interceptionWon,Defending,Interceptions,2.0,,,,2
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,ballRecovery,Defending,Ball recoveries,6.0,,,,6
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,totalClearance,Defending,Clearances,2.0,,,,2
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,outfielderBlock,Defending,Blocks,0.0,,,,0
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,dispossessed,Defending,Dispossessed,,,,,
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,ownGoals,Defending,Own goals,0.0,,,,0
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,accuratePass,Passing,Accurate passes,35.0,,40.0,87.5,35/40 (88%)
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,accurateLongBalls,Passing,Accurate long balls,11.0,,16.0,68.75,11/16 (69%)
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,accurateCross,Passing,Accurate crosses,0.0,,0.0,,0
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,accurateOwnHalfPasses,Passing,Passes own half,27.0,,29.0,93.10344827586206,27/29 (93%)
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,accurateOppositionHalfPasses,Passing,Passes opposition half,6.0,,9.0,66.66666666666666,6/9 (67%)
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,keyPass,Passing,Key passes,,,,,
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,expectedAssists,Passing,Expected assists,0.0,,,,0
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,total_duels,Duels,Duels (won),1.0,1.0,,,1 (1)
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,aerial_duels_total,Duels,Aerial duels (won),1.0,1.0,,,1 (1)
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,wasFouled,Duels,Was fouled,0.0,,,,0
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,fouls,Duels,Fouls committed,0.0,,,,0
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,dispossessed,Duels,Dispossessed,,,,,
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,possessionLostCtrl,Duels,Possession lost,5.0,,,,5
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,saves,Goalkeeping,Saves,4.0,,,,4
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),1.0,,,,1
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),4.0,0.0,,0.0,4 (0)
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,goodHighClaim,Goalkeeping,Good high claims,1.0,,,,1
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,crossNotClaimed,Goalkeeping,Crosses not claimed,0.0,,,,0
14147322,6216,OFK Petrovac,home,188987,Marko Kordić,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,goals,General,Goals,0.0,,,,0
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,goalAssist,General,Assists,0.0,,,,0
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,accuratePass,General,Accurate passes,22.0,,30.0,73.33333333333333,22/30 (73%)
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,total_duels,General,Duels (won),10.0,3.0,,,10 (3)
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,ground_duels_total,General,Ground duels (won),10.0,3.0,,,10 (3)
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,aerial_duels_total,General,Aerial duels (won),0.0,0.0,,,0 (0)
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,minutesPlayed,General,Minutes played,73.0,,,,73
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,goals,Attacking,Goals,0.0,,,,0
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,shotOffTarget,Attacking,Shots off target,,,,,
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,expectedGoals,Attacking,Expected goals,0.0,,,,0
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,goalAssist,Attacking,Assists,0.0,,,,0
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,expectedAssists,Attacking,Expected assists,0.0,,,,0
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,keyPass,Attacking,Key passes,,,,,
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,totalContest,Attacking,Dribbles (successful),1.0,1.0,,100.0,1 (1)
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,touches,Attacking,Touches,39.0,,,,39
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,wasFouled,Attacking,Was fouled,1.0,,,,1
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,interceptionWon,Defending,Interceptions,1.0,,,,1
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,ballRecovery,Defending,Ball recoveries,8.0,,,,8
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,totalClearance,Defending,Clearances,1.0,,,,1
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,outfielderBlock,Defending,Blocks,0.0,,,,0
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,dispossessed,Defending,Dispossessed,,,,,
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,ownGoals,Defending,Own goals,0.0,,,,0
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,accuratePass,Passing,Accurate passes,22.0,,30.0,73.33333333333333,22/30 (73%)
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,accurateLongBalls,Passing,Accurate long balls,1.0,,3.0,33.33333333333333,1/3 (33%)
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,accurateCross,Passing,Accurate crosses,1.0,,3.0,33.33333333333333,1/3 (33%)
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,accurateOwnHalfPasses,Passing,Passes own half,13.0,,16.0,81.25,13/16 (81%)
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,accurateOppositionHalfPasses,Passing,Passes opposition half,9.0,,14.0,64.28571428571429,9/14 (64%)
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,keyPass,Passing,Key passes,,,,,
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,expectedAssists,Passing,Expected assists,0.0,,,,0
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,total_duels,Duels,Duels (won),10.0,3.0,,,10 (3)
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,ground_duels_total,Duels,Ground duels (won),10.0,3.0,,,10 (3)
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,aerial_duels_total,Duels,Aerial duels (won),0.0,0.0,,,0 (0)
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,wasFouled,Duels,Was fouled,1.0,,,,1
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,fouls,Duels,Fouls committed,2.0,,,,2
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,dispossessed,Duels,Dispossessed,,,,,
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,possessionLostCtrl,Duels,Possession lost,10.0,,,,10
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,saves,Goalkeeping,Saves,,,,,
14147322,36019,OFK Petrovac,home,1214474,Nikola Vuković,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
