match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,goals,General,Goals,,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,goalAssist,General,Assists,0.0,,,,0
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,totalTackle,General,Tackles (won),,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,accuratePass,General,Accurate passes,17.0,,20.0,85.0,17/20 (85%)
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,total_duels,General,Duels (won),0.0,,,,0
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,goals,Attacking,Goals,,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,shotOffTarget,Attacking,Shots off target,,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,expectedGoals,Attacking,Expected goals,,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,goalAssist,Attacking,Assists,0.0,,,,0
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,expectedAssists,Attacking,Expected assists,,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,keyPass,Attacking,Key passes,,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,totalContest,Attacking,Dribbles (successful),,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,touches,Attacking,Touches,22.0,,,,22
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,wasFouled,Attacking,Was fouled,,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,totalTackle,Defending,Tackles (won),,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,interceptionWon,Defending,Interceptions,,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,ballRecovery,Defending,Ball recoveries,4.0,,,,4
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,totalClearance,Defending,Clearances,,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,outfielderBlock,Defending,Blocks,,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,dispossessed,Defending,Dispossessed,,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,ownGoals,Defending,Own goals,,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,accuratePass,Passing,Accurate passes,17.0,,20.0,85.0,17/20 (85%)
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,accurateLongBalls,Passing,Accurate long balls,5.0,,7.0,71.42857142857143,5/7 (71%)
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,accurateCross,Passing,Accurate crosses,,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,accurateOwnHalfPasses,Passing,Passes own half,15.0,,16.0,93.75,15/16 (94%)
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,accurateOppositionHalfPasses,Passing,Passes opposition half,2.0,,4.0,50.0,2/4 (50%)
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,keyPass,Passing,Key passes,,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,expectedAssists,Passing,Expected assists,,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,total_duels,Duels,Duels (won),0.0,,,,0
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,wasFouled,Duels,Was fouled,,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,fouls,Duels,Fouls committed,,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,dispossessed,Duels,Dispossessed,,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,possessionLostCtrl,Duels,Possession lost,3.0,,,,3
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,saves,Goalkeeping,Saves,,,,,
14015600,308176,FK IMT Beograd,home,795899,Ognjen Čančarević,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
