player,averageX,averageY,pointsCount,team
"{'name': 'Dušan Zagar', 'firstName': 'Dusan Zagar', 'slug': 'dusan-zagar', 'shortName': 'D. Zagar', 'position': 'M', 'jerseyNumber': '10', 'userCount': 37, 'gender': 'M', 'id': 2059299, 'fieldTranslations': {'nameTranslation': {'ar': 'دوشان زاغار'}, 'shortNameTranslation': {'ar': 'د. زاغار'}}}",61.988888888889,21.288888888889,9,home
"{'name': 'Rafael Batista da Silva Junior', 'firstName': 'Rafael Batista', 'lastName': 'da Silva Junior', 'slug': 'rafael-batista-da-silva-junior', 'shortName': 'R. B. d. S. Junior', 'position': 'F', 'jerseyNumber': '11', 'userCount': 89, 'gender': 'M', 'id': 1588141, 'fieldTranslations': {'nameTranslation': {'ar': 'رافائيل باتيستا دا سيلفا جونيور'}, 'shortNameTranslation': {'ar': 'ر. جونيور'}}}",65.857575757576,74.275757575758,33,home
"{'name': 'Oriyomi Lebi', 'firstName': 'Oriyomi Lebi', 'slug': 'oriyomi-lebi', 'shortName': 'O. Lebi', 'position': 'F', 'jerseyNumber': '19', 'userCount': 51, 'gender': 'M', 'id': 1917883, 'fieldTranslations': {'nameTranslation': {'ar': 'أوريومي ليبي'}, 'shortNameTranslation': {'ar': 'أ. ليبي'}}}",72.7,49.975,28,home
"{'name': 'Charly Keita', 'firstName': '', 'lastName': '', 'slug': 'keita-charly', 'shortName': 'C. Keita', 'position': 'F', 'jerseyNumber': '99', 'userCount': 56, 'gender': 'M', 'id': 1137495, 'fieldTranslations': {'nameTranslation': {'ar': 'كييتا، تشارلي'}, 'shortNameTranslation': {'ar': 'ت. كييتا'}}}",75.282142857143,57.042857142857,28,home
"{'name': 'Josué Tiendrebeogo', 'slug': 'josue-tiendrebeogo', 'shortName': 'J. Tiendrebeogo', 'position': 'M', 'jerseyNumber': '18', 'userCount': 1801, 'gender': 'M', 'id': 1897363, 'fieldTranslations': {'nameTranslation': {'ar': 'خوسيه تييندريبيوغو'}, 'shortNameTranslation': {'ar': 'خ. تييندريبيوغو'}}}",56.8,37.885714285714,21,home
"{'name': 'Ognjen Čančarević', 'slug': 'ognjen-cancarevic', 'shortName': 'O. Čančarević', 'position': 'G', 'jerseyNumber': '55', 'userCount': 203, 'gender': 'M', 'id': 795899, 'fieldTranslations': {'nameTranslation': {'ar': 'أوجنجين تشاناريفيتش', 'bn': 'ওগনজেন ক্যানচারেভিচ', 'hi': 'ओग्जेन चांचारेविक'}, 'shortNameTranslation': {'ar': 'أ. تشاناريفيتش', 'bn': 'ও. কানকারেভিচ', 'hi': 'ओ. चांचारेविक'}}}",16.034615384615,48.3,26,home
"{'name': 'Nikola Krstić', 'firstName': '', 'lastName': '', 'slug': 'nikola-krstic', 'shortName': 'N. Krstić', 'position': 'M', 'jerseyNumber': '25', 'userCount': 68, 'gender': 'M', 'id': 1481264, 'fieldTranslations': {'nameTranslation': {'ar': 'نيكولا كريستيتش'}, 'shortNameTranslation': {'ar': 'ن. كريستيتش'}}}",59.421428571429,29.87619047619,42,home
"{'name': 'Vasilije Novičić', 'firstName': 'Vasilije Novicic', 'slug': 'vasilije-novicic', 'shortName': 'V. Novićić', 'position': 'M', 'jerseyNumber': '22', 'userCount': 343, 'gender': 'M', 'id': 1957265, 'fieldTranslations': {'nameTranslation': {'ar': 'فاسيليي نوفتيتش'}, 'shortNameTranslation': {'ar': 'ف. نوفتيتش'}}}",54.581132075472,57.615094339623,53,home
"{'name': 'Stefan Šapić', 'slug': 'stefan-sapic', 'shortName': 'S. Šapić', 'position': 'D', 'jerseyNumber': '65', 'userCount': 36, 'gender': 'M', 'id': 836919, 'fieldTranslations': {'nameTranslation': {'ar': 'ستيفان سابيتش', 'bn': 'স্টেফান সাপিক', 'hi': 'स्टीफ़न सैपिक'}, 'shortNameTranslation': {'ar': 'س. سابيتش', 'bn': 'এস. শ্যাপিক', 'hi': 'एस. सैपिक'}}}",35.049333333333,67.362666666667,75,home
"{'name': 'Iván Martos', 'slug': 'ivan-martos', 'shortName': 'I. Martos', 'position': 'D', 'jerseyNumber': '3', 'userCount': 13, 'gender': 'M', 'id': 915043, 'fieldTranslations': {'nameTranslation': {'ar': 'مارتوس ، إيفان'}, 'shortNameTranslation': {'ar': 'م. ، إيفان'}}}",47.583838383838,84.156565656566,99,home
