match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,goals,General,Goals,,,,,
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,goalAssist,General,Assists,0.0,,,,0
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,totalTackle,General,Tackles (won),,,,,
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,accuratePass,General,Accurate passes,15.0,,28.0,53.57142857142857,15/28 (54%)
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,total_duels,General,Duels (won),0.0,,,,0
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,goals,Attacking,Goals,,,,,
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,shotOffTarget,Attacking,Shots off target,,,,,
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,expectedGoals,Attacking,Expected goals,,,,,
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,goalAssist,Attacking,Assists,0.0,,,,0
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,expectedAssists,Attacking,Expected assists,,,,,
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,keyPass,Attacking,Key passes,,,,,
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,totalContest,Attacking,Dribbles (successful),,,,,
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,touches,Attacking,Touches,37.0,,,,37
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,wasFouled,Attacking,Was fouled,,,,,
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,totalTackle,Defending,Tackles (won),,,,,
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,interceptionWon,Defending,Interceptions,,,,,
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,ballRecovery,Defending,Ball recoveries,9.0,,,,9
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,totalClearance,Defending,Clearances,2.0,,,,2
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,outfielderBlock,Defending,Blocks,,,,,
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,dispossessed,Defending,Dispossessed,,,,,
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,ownGoals,Defending,Own goals,,,,,
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,accuratePass,Passing,Accurate passes,15.0,,28.0,53.57142857142857,15/28 (54%)
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,accurateLongBalls,Passing,Accurate long balls,5.0,,18.0,27.77777777777778,5/18 (28%)
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,accurateCross,Passing,Accurate crosses,,,,,
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,accurateOwnHalfPasses,Passing,Passes own half,11.0,,13.0,84.61538461538461,11/13 (85%)
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,accurateOppositionHalfPasses,Passing,Passes opposition half,4.0,,15.0,26.666666666666668,4/15 (27%)
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,keyPass,Passing,Key passes,,,,,
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,expectedAssists,Passing,Expected assists,,,,,
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,total_duels,Duels,Duels (won),0.0,,,,0
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
14015389,3115,FK TSC Bačka Topola,home,1132010,Veljko Ilić,G,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
