match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,goals,General,Goals,,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,goalAssist,General,Assists,0.0,,,,0
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,totalTackle,General,Tackles (won),,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,accuratePass,General,Accurate passes,21.0,,27.0,77.77777777777779,21/27 (78%)
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,total_duels,General,Duels (won),0.0,,,,0
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,goals,Attacking,Goals,,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,shotOffTarget,Attacking,Shots off target,,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,expectedGoals,Attacking,Expected goals,,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,goalAssist,Attacking,Assists,0.0,,,,0
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,expectedAssists,Attacking,Expected assists,,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,keyPass,Attacking,Key passes,,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,totalContest,Attacking,Dribbles (successful),,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,touches,Attacking,Touches,39.0,,,,39
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,wasFouled,Attacking,Was fouled,,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,totalTackle,Defending,Tackles (won),,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,interceptionWon,Defending,Interceptions,,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,ballRecovery,Defending,Ball recoveries,8.0,,,,8
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,totalClearance,Defending,Clearances,1.0,,,,1
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,outfielderBlock,Defending,Blocks,,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,dispossessed,Defending,Dispossessed,,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,ownGoals,Defending,Own goals,,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,accuratePass,Passing,Accurate passes,21.0,,27.0,77.77777777777779,21/27 (78%)
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,accurateLongBalls,Passing,Accurate long balls,3.0,,9.0,33.33333333333333,3/9 (33%)
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,accurateCross,Passing,Accurate crosses,,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,accurateOwnHalfPasses,Passing,Passes own half,21.0,,23.0,91.30434782608695,21/23 (91%)
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,accurateOppositionHalfPasses,Passing,Passes opposition half,,,4.0,,/4
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,keyPass,Passing,Key passes,,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,expectedAssists,Passing,Expected assists,,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,total_duels,Duels,Duels (won),0.0,,,,0
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,wasFouled,Duels,Was fouled,,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,fouls,Duels,Fouls committed,,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,dispossessed,Duels,Dispossessed,,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,possessionLostCtrl,Duels,Possession lost,6.0,,,,6
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,saves,Goalkeeping,Saves,4.0,,,,4
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),4.0,,,,4
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015426,5152,FK Partizan,home,807245,Miloš Krunić,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,goals,General,Goals,,,,,
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,goalAssist,General,Assists,0.0,,,,0
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,totalTackle,General,Tackles (won),,,,,
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,accuratePass,General,Accurate passes,33.0,,35.0,94.28571428571428,33/35 (94%)
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,total_duels,General,Duels (won),5.0,3.0,,,5 (3)
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,ground_duels_total,General,Ground duels (won),5.0,3.0,,,5 (3)
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,minutesPlayed,General,Minutes played,81.0,,,,81
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,goals,Attacking,Goals,,,,,
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,totalShots,Attacking,Shots (on target),1.0,,,,1
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,shotOffTarget,Attacking,Shots off target,,,,,
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,blockedScoringAttempt,Attacking,Shots blocked,1.0,,,,1
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,expectedGoals,Attacking,Expected goals,,,,,
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,goalAssist,Attacking,Assists,0.0,,,,0
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,expectedAssists,Attacking,Expected assists,,,,,
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,keyPass,Attacking,Key passes,,,,,
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,totalContest,Attacking,Dribbles (successful),4.0,2.0,,50.0,4 (2)
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,touches,Attacking,Touches,55.0,,,,55
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,wasFouled,Attacking,Was fouled,1.0,,,,1
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,totalTackle,Defending,Tackles (won),,,,,
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,interceptionWon,Defending,Interceptions,1.0,,,,1
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,ballRecovery,Defending,Ball recoveries,5.0,,,,5
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,totalClearance,Defending,Clearances,2.0,,,,2
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,outfielderBlock,Defending,Blocks,,,,,
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,dispossessed,Defending,Dispossessed,,,,,
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,ownGoals,Defending,Own goals,,,,,
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,accuratePass,Passing,Accurate passes,33.0,,35.0,94.28571428571428,33/35 (94%)
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,accurateLongBalls,Passing,Accurate long balls,2.0,,2.0,100.0,2/2 (100%)
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,accurateCross,Passing,Accurate crosses,,,1.0,,/1
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,accurateOwnHalfPasses,Passing,Passes own half,22.0,,22.0,100.0,22/22 (100%)
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,accurateOppositionHalfPasses,Passing,Passes opposition half,11.0,,13.0,84.61538461538461,11/13 (85%)
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,keyPass,Passing,Key passes,,,,,
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,expectedAssists,Passing,Expected assists,,,,,
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,total_duels,Duels,Duels (won),5.0,3.0,,,5 (3)
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,ground_duels_total,Duels,Ground duels (won),5.0,3.0,,,5 (3)
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,wasFouled,Duels,Was fouled,1.0,,,,1
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,fouls,Duels,Fouls committed,,,,,
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,dispossessed,Duels,Dispossessed,,,,,
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,possessionLostCtrl,Duels,Possession lost,8.0,,,,8
14015426,5152,FK Partizan,home,1150389,Milan Roganović,D,saves,Goalkeeping,Saves,,,,,
