match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,goals,General,Goals,0.0,,,,0
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,goalAssist,General,Assists,0.0,,,,0
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,accuratePass,General,Accurate passes,18.0,,22.0,81.81818181818183,18/22 (82%)
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,total_duels,General,Duels (won),0.0,0.0,,,0 (0)
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,aerial_duels_total,General,Aerial duels (won),0.0,0.0,,,0 (0)
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,minutesPlayed,General,Minutes played,90.0,,,,90
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,goals,Attacking,Goals,0.0,,,,0
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,shotOffTarget,Attacking,Shots off target,,,,,
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,expectedGoals,Attacking,Expected goals,0.0,,,,0
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,goalAssist,Attacking,Assists,0.0,,,,0
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,expectedAssists,Attacking,Expected assists,0.0,,,,0
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,keyPass,Attacking,Key passes,,,,,
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,touches,Attacking,Touches,31.0,,,,31
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,wasFouled,Attacking,Was fouled,0.0,,,,0
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,interceptionWon,Defending,Interceptions,1.0,,,,1
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,ballRecovery,Defending,Ball recoveries,5.0,,,,5
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,totalClearance,Defending,Clearances,0.0,,,,0
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,outfielderBlock,Defending,Blocks,0.0,,,,0
14147368,6219,FK Jedinstvo Bijelo Polje,home,905682,Rijad Dzafic,G,dispossessed,Defending,Dispossessed,,,,,
