match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
15280987,36019,FK Mornar Bar,home,1405738,Benjamin Krijestarac,G,goals,General,Goals,0.0,,,,0
15280987,36019,FK Mornar Bar,home,1405738,Benjamin Krijestarac,G,goalAssist,General,Assists,0.0,,,,0
15280987,36019,FK Mornar Bar,home,1405738,Benjamin Krijestarac,G,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
15280987,36019,FK Mornar Bar,home,1405738,Benjamin Krijestarac,G,accuratePass,General,Accurate passes,24.0,,30.0,80.0,24/30 (80%)
15280987,36019,FK Mornar Bar,home,1405738,Benjamin Krijestarac,G,total_duels,General,Duels (won),1.0,0.0,,,1 (0)
15280987,36019,FK Mornar Bar,home,1405738,Benjamin Krijestarac,G,ground_duels_total,General,Ground duels (won),1.0,0.0,,,1 (0)
15280987,36019,FK Mornar Bar,home,1405738,Benjamin Krijestarac,G,aerial_duels_total,General,Aerial duels (won),0.0,0.0,,,0 (0)
15280987,36019,FK Mornar Bar,home,1405738,Benjamin Krijestarac,G,minutesPlayed,General,Minutes played,90.0,,,,90
15280987,36019,FK Mornar Bar,home,1405738,Benjamin Krijestarac,G,goals,Attacking,Goals,0.0,,,,0
15280987,36019,FK Mornar Bar,home,1405738,Benjamin Krijestarac,G,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
15280987,36019,FK Mornar Bar,home,1405738,Benjamin Krijestarac,G,shotOffTarget,Attacking,Shots off target,,,,,
15280987,36019,FK Mornar Bar,home,1405738,Benjamin Krijestarac,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
15280987,36019,FK Mornar Bar,home,1405738,Benjamin Krijestarac,G,expectedGoals,Attacking,Expected goals,0.0,,,,0
15280987,36019,FK Mornar Bar,home,1405738,Benjamin Krijestarac,G,goalAssist,Attacking,Assists,0.0,,,,0
15280987,36019,FK Mornar Bar,home,1405738,Benjamin Krijestarac,G,expectedAssists,Attacking,Expected assists,0.0,,,,0
15280987,36019,FK Mornar Bar,home,1405738,Benjamin Krijestarac,G,keyPass,Attacking,Key passes,,,,,
15280987,36019,FK Mornar Bar,home,1405738,Benjamin Krijestarac,G,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
15280987,36019,FK Mornar Bar,home,1405738,Benjamin Krijestarac,G,touches,Attacking,Touches,38.0,,,,38
15280987,36019,FK Mornar Bar,home,1405738,Benjamin Krijestarac,G,wasFouled,Attacking,Was fouled,0.0,,,,0
