match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,goals,General,Goals,,,,,
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,goalAssist,General,Assists,0.0,,,,0
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,totalTackle,General,Tackles (won),,,,,
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,accuratePass,General,Accurate passes,16.0,,20.0,80.0,16/20 (80%)
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,total_duels,General,Duels (won),0.0,,,,0
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,goals,Attacking,Goals,,,,,
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,shotOffTarget,Attacking,Shots off target,,,,,
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,expectedGoals,Attacking,Expected goals,,,,,
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,goalAssist,Attacking,Assists,0.0,,,,0
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,expectedAssists,Attacking,Expected assists,,,,,
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,keyPass,Attacking,Key passes,,,,,
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,totalContest,Attacking,Dribbles (successful),,,,,
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,touches,Attacking,Touches,23.0,,,,23
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,wasFouled,Attacking,Was fouled,,,,,
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,totalTackle,Defending,Tackles (won),,,,,
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,interceptionWon,Defending,Interceptions,,,,,
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,ballRecovery,Defending,Ball recoveries,7.0,,,,7
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,totalClearance,Defending,Clearances,,,,,
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,outfielderBlock,Defending,Blocks,,,,,
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,dispossessed,Defending,Dispossessed,,,,,
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,ownGoals,Defending,Own goals,,,,,
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,accuratePass,Passing,Accurate passes,16.0,,20.0,80.0,16/20 (80%)
14015391,48614,FK Čukarički,home,792127,Nikola Mirković,G,accurateLongBalls,Passing,Accurate long balls,7.0,,11.0,63.63636363636363,7/11 (64%)
