player,averageX,averageY,pointsCount,team
"{'name': 'Dušan Pantelić', 'firstName': '', 'lastName': '', 'slug': 'dusan-pantelic', 'shortName': 'D. Pantelić', 'position': 'M', 'jerseyNumber': '10', 'userCount': 11, 'gender': 'M', 'id': 98458, 'fieldTranslations': {'nameTranslation': {'ar': 'دوشان بانتليتش'}, 'shortNameTranslation': {'ar': 'د. بانتليتش'}}}",50.3,56.21875,16,home
"{'name': 'Ibrahim Tanko', 'firstName': '', 'lastName': '', 'slug': 'ibrahim-tanko', 'shortName': 'I. Tanko', 'position': 'F', 'jerseyNumber': '9', 'userCount': 53, 'gender': 'M', 'id': 895905, 'fieldTranslations': {'nameTranslation': {'ar': 'إبراهيم تانكو'}, 'shortNameTranslation': {'ar': 'إ. تانكو'}}}",59.926666666667,74.133333333333,15,home
"{'name': 'Andreja Ristic', 'slug': 'andreja-ristic', 'shortName': 'A. Ristić', 'position': 'F', 'jerseyNumber': '8', 'userCount': 80, 'gender': 'M', 'id': 1150815, 'fieldTranslations': {'nameTranslation': {'ar': 'ميكي تالون'}, 'shortNameTranslation': {'ar': 'م. تالون'}}}",71.425,41.5,4,home
"{'name': 'Nemanja Đokić', 'slug': 'nemanja-dokic', 'shortName': 'N. Đokić', 'position': 'D', 'jerseyNumber': '5', 'userCount': 15, 'gender': 'M', 'id': 1392891, 'fieldTranslations': {'nameTranslation': {'ar': 'نيمانيا ديوكيتش'}, 'shortNameTranslation': {'ar': 'ن. ديوكيتش'}}}",59.485714285714,46.014285714286,42,home
"{'name': 'Aleksa Radonjić', 'firstName': '', 'lastName': '', 'slug': 'aleksa-radonjic', 'shortName': 'A. Radonjić', 'position': 'M', 'jerseyNumber': '20', 'userCount': 14, 'gender': 'M', 'id': 1468252, 'fieldTranslations': {'nameTranslation': {'ar': 'أليكسه رادونيتش'}, 'shortNameTranslation': {'ar': 'أ. رادونيتش'}}}",60.905405405405,78.586486486486,37,home
"{'name': 'Bayere Loue', 'firstName': '', 'lastName': '', 'slug': 'bayere-loue', 'shortName': 'B. Loue', 'position': 'F', 'jerseyNumber': '27', 'userCount': 74, 'gender': 'M', 'id': 972802, 'fieldTranslations': {'nameTranslation': {'ar': 'باير لو'}, 'shortNameTranslation': {'ar': 'ب. لو'}}}",65.281578947368,54.497368421053,38,home
"{'name': 'Đorđe Skoko', 'slug': 'dorde-skoko', 'shortName': 'Đ. Skoko', 'position': 'D', 'jerseyNumber': '26', 'userCount': 52, 'gender': 'M', 'id': 1468253, 'fieldTranslations': {'nameTranslation': {'ar': 'دورجي سكوكو'}, 'shortNameTranslation': {'ar': 'د. سكوكو'}}}",24.562162162162,69.587837837838,74,home
"{'name': 'Lazar Mićić', 'firstName': 'Lazar Micic', 'lastName': '', 'slug': 'lazar-micic', 'shortName': 'L. Mićić', 'position': 'M', 'jerseyNumber': '28', 'userCount': 43, 'gender': 'M', 'id': 1147526, 'fieldTranslations': {'nameTranslation': {'ar': 'لازار ميتشيتش'}, 'shortNameTranslation': {'ar': 'ل. ميتشيتش'}}}",57.728,19.594,50,home
"{'name': 'Dimitrije Stevanović', 'firstName': '', 'lastName': '', 'slug': 'dimitrije-stevanovic', 'shortName': 'D. Stevanović', 'position': 'G', 'jerseyNumber': '12', 'userCount': 49, 'gender': 'M', 'id': 1065775, 'fieldTranslations': {'nameTranslation': {'ar': 'ديميتريجي ستيفانوفيتش'}, 'shortNameTranslation': {'ar': 'د. ستيفانوفيتش'}}}",6.59375,49.022916666667,48,home
"{'name': 'Mass Sise', 'slug': 'mass-sise', 'shortName': 'M. Sise', 'position': 'F', 'jerseyNumber': '24', 'userCount': 32, 'gender': 'M', 'id': 1473508, 'fieldTranslations': {'nameTranslation': {'ar': 'ماس سيس'}, 'shortNameTranslation': {'ar': 'م. سيس'}}}",42.12,63.58,5,home
