match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,goals,General,Goals,,,,,
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,goalAssist,General,Assists,0.0,,,,0
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,totalTackle,General,Tackles (won),1.0,,,,1
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accuratePass,General,Accurate passes,25.0,,33.0,75.75757575757575,25/33 (76%)
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,total_duels,General,Duels (won),2.0,2.0,,,2 (2)
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,ground_duels_total,General,Ground duels (won),2.0,2.0,,,2 (2)
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,goals,Attacking,Goals,,,,,
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,shotOffTarget,Attacking,Shots off target,,,,,
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,expectedGoals,Attacking,Expected goals,,,,,
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,goalAssist,Attacking,Assists,0.0,,,,0
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,expectedAssists,Attacking,Expected assists,,,,,
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,keyPass,Attacking,Key passes,,,,,
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,totalContest,Attacking,Dribbles (successful),,,,,
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,touches,Attacking,Touches,41.0,,,,41
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,wasFouled,Attacking,Was fouled,1.0,,,,1
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,totalTackle,Defending,Tackles (won),1.0,,,,1
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,interceptionWon,Defending,Interceptions,,,,,
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,ballRecovery,Defending,Ball recoveries,6.0,,,,6
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,totalClearance,Defending,Clearances,1.0,,,,1
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,outfielderBlock,Defending,Blocks,,,,,
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,dispossessed,Defending,Dispossessed,,,,,
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,ownGoals,Defending,Own goals,,,,,
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accuratePass,Passing,Accurate passes,25.0,,33.0,75.75757575757575,25/33 (76%)
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accurateLongBalls,Passing,Accurate long balls,4.0,,12.0,33.33333333333333,4/12 (33%)
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accurateCross,Passing,Accurate crosses,,,,,
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accurateOwnHalfPasses,Passing,Passes own half,22.0,,28.0,78.57142857142857,22/28 (79%)
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,accurateOppositionHalfPasses,Passing,Passes opposition half,3.0,,5.0,60.0,3/5 (60%)
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,keyPass,Passing,Key passes,,,,,
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,expectedAssists,Passing,Expected assists,,,,,
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,total_duels,Duels,Duels (won),2.0,2.0,,,2 (2)
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,ground_duels_total,Duels,Ground duels (won),2.0,2.0,,,2 (2)
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,wasFouled,Duels,Was fouled,1.0,,,,1
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,fouls,Duels,Fouls committed,,,,,
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,dispossessed,Duels,Dispossessed,,,,,
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,possessionLostCtrl,Duels,Possession lost,8.0,,,,8
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,saves,Goalkeeping,Saves,2.0,,,,2
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),1.0,,,,1
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015567,43981,FK Radnički 1923,home,1152919,Luka Lijeskić,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015567,43981,FK Radnički 1923,home,1165919,Nikola Miličić,D,goals,General,Goals,,,,,
14015567,43981,FK Radnički 1923,home,1165919,Nikola Miličić,D,goalAssist,General,Assists,0.0,,,,0
14015567,43981,FK Radnički 1923,home,1165919,Nikola Miličić,D,totalTackle,General,Tackles (won),2.0,,,,2
14015567,43981,FK Radnički 1923,home,1165919,Nikola Miličić,D,accuratePass,General,Accurate passes,41.0,,50.0,82.0,41/50 (82%)
14015567,43981,FK Radnički 1923,home,1165919,Nikola Miličić,D,total_duels,General,Duels (won),8.0,6.0,,,8 (6)
14015567,43981,FK Radnički 1923,home,1165919,Nikola Miličić,D,ground_duels_total,General,Ground duels (won),7.0,6.0,,,7 (6)
14015567,43981,FK Radnički 1923,home,1165919,Nikola Miličić,D,aerial_duels_total,General,Aerial duels (won),1.0,,,,1
14015567,43981,FK Radnički 1923,home,1165919,Nikola Miličić,D,minutesPlayed,General,Minutes played,90.0,,,,90
14015567,43981,FK Radnički 1923,home,1165919,Nikola Miličić,D,goals,Attacking,Goals,,,,,
14015567,43981,FK Radnički 1923,home,1165919,Nikola Miličić,D,totalShots,Attacking,Shots (on target),0.0,,,,0
14015567,43981,FK Radnički 1923,home,1165919,Nikola Miličić,D,shotOffTarget,Attacking,Shots off target,,,,,
14015567,43981,FK Radnički 1923,home,1165919,Nikola Miličić,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015567,43981,FK Radnički 1923,home,1165919,Nikola Miličić,D,expectedGoals,Attacking,Expected goals,,,,,
14015567,43981,FK Radnički 1923,home,1165919,Nikola Miličić,D,goalAssist,Attacking,Assists,0.0,,,,0
14015567,43981,FK Radnički 1923,home,1165919,Nikola Miličić,D,expectedAssists,Attacking,Expected assists,,,,,
14015567,43981,FK Radnički 1923,home,1165919,Nikola Miličić,D,keyPass,Attacking,Key passes,1.0,,,,1
14015567,43981,FK Radnički 1923,home,1165919,Nikola Miličić,D,totalContest,Attacking,Dribbles (successful),3.0,3.0,,100.0,3 (3)
14015567,43981,FK Radnički 1923,home,1165919,Nikola Miličić,D,touches,Attacking,Touches,84.0,,,,84
14015567,43981,FK Radnički 1923,home,1165919,Nikola Miličić,D,wasFouled,Attacking,Was fouled,1.0,,,,1
14015567,43981,FK Radnički 1923,home,1165919,Nikola Miličić,D,totalTackle,Defending,Tackles (won),2.0,,,,2
14015567,43981,FK Radnički 1923,home,1165919,Nikola Miličić,D,interceptionWon,Defending,Interceptions,3.0,,,,3
