match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,goals,General,Goals,0.0,,,,0
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,goalAssist,General,Assists,0.0,,,,0
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,accuratePass,General,Accurate passes,23.0,,29.0,79.3103448275862,23/29 (79%)
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,total_duels,General,Duels (won),0.0,0.0,,,0 (0)
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,aerial_duels_total,General,Aerial duels (won),0.0,0.0,,,0 (0)
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,minutesPlayed,General,Minutes played,90.0,,,,90
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,goals,Attacking,Goals,0.0,,,,0
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,shotOffTarget,Attacking,Shots off target,,,,,
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,expectedGoals,Attacking,Expected goals,0.0,,,,0
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,goalAssist,Attacking,Assists,0.0,,,,0
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,expectedAssists,Attacking,Expected assists,0.0,,,,0
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,keyPass,Attacking,Key passes,,,,,
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,totalContest,Attacking,Dribbles (successful),0.0,0.0,,,0 (0)
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,touches,Attacking,Touches,32.0,,,,32
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,wasFouled,Attacking,Was fouled,0.0,,,,0
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,interceptionWon,Defending,Interceptions,1.0,,,,1
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,ballRecovery,Defending,Ball recoveries,5.0,,,,5
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,totalClearance,Defending,Clearances,0.0,,,,0
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,outfielderBlock,Defending,Blocks,0.0,,,,0
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,dispossessed,Defending,Dispossessed,,,,,
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,errorLeadToAShot,Defending,Errors leading to shot,1.0,,,,1
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,ownGoals,Defending,Own goals,0.0,,,,0
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,accuratePass,Passing,Accurate passes,23.0,,29.0,79.3103448275862,23/29 (79%)
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,accurateLongBalls,Passing,Accurate long balls,3.0,,9.0,33.33333333333333,3/9 (33%)
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,accurateCross,Passing,Accurate crosses,0.0,,0.0,,0
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,accurateOwnHalfPasses,Passing,Passes own half,20.0,,23.0,86.95652173913044,20/23 (87%)
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,accurateOppositionHalfPasses,Passing,Passes opposition half,2.0,,5.0,40.0,2/5 (40%)
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,keyPass,Passing,Key passes,,,,,
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,expectedAssists,Passing,Expected assists,0.0,,,,0
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,total_duels,Duels,Duels (won),0.0,0.0,,,0 (0)
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,aerial_duels_total,Duels,Aerial duels (won),0.0,0.0,,,0 (0)
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,wasFouled,Duels,Was fouled,0.0,,,,0
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,fouls,Duels,Fouls committed,0.0,,,,0
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,dispossessed,Duels,Dispossessed,,,,,
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,possessionLostCtrl,Duels,Possession lost,5.0,,,,5
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,saves,Goalkeeping,Saves,4.0,,,,4
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),2.0,,,,2
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),2.0,0.0,,0.0,2 (0)
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,goodHighClaim,Goalkeeping,Good high claims,0.0,,,,0
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,crossNotClaimed,Goalkeeping,Crosses not claimed,0.0,,,,0
14147361,36019,FK Mornar Bar,home,1498808,Vasilije Stojanović,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,goals,General,Goals,0.0,,,,0
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,goalAssist,General,Assists,0.0,,,,0
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,accuratePass,General,Accurate passes,31.0,,47.0,65.95744680851064,31/47 (66%)
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,total_duels,General,Duels (won),20.0,16.0,,,20 (16)
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,ground_duels_total,General,Ground duels (won),13.0,9.0,,,13 (9)
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,aerial_duels_total,General,Aerial duels (won),7.0,7.0,,,7 (7)
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,minutesPlayed,General,Minutes played,90.0,,,,90
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,goals,Attacking,Goals,0.0,,,,0
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,shotOffTarget,Attacking,Shots off target,,,,,
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,expectedGoals,Attacking,Expected goals,0.0,,,,0
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,goalAssist,Attacking,Assists,0.0,,,,0
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,expectedAssists,Attacking,Expected assists,0.0,,,,0
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,keyPass,Attacking,Key passes,1.0,,,,1
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,totalContest,Attacking,Dribbles (successful),6.0,6.0,,100.0,6 (6)
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,touches,Attacking,Touches,65.0,,,,65
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,wasFouled,Attacking,Was fouled,1.0,,,,1
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,totalTackle,Defending,Tackles (won),0.0,0.0,,,0 (0)
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,interceptionWon,Defending,Interceptions,2.0,,,,2
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,ballRecovery,Defending,Ball recoveries,20.0,,,,20
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,totalClearance,Defending,Clearances,0.0,,,,0
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,outfielderBlock,Defending,Blocks,0.0,,,,0
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,dispossessed,Defending,Dispossessed,,,,,
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,errorLeadToAShot,Defending,Errors leading to shot,0.0,,,,0
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,ownGoals,Defending,Own goals,0.0,,,,0
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,accuratePass,Passing,Accurate passes,31.0,,47.0,65.95744680851064,31/47 (66%)
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,accurateLongBalls,Passing,Accurate long balls,3.0,,9.0,33.33333333333333,3/9 (33%)
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,accurateCross,Passing,Accurate crosses,4.0,,6.0,66.66666666666666,4/6 (67%)
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,accurateOwnHalfPasses,Passing,Passes own half,15.0,,19.0,78.94736842105263,15/19 (79%)
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,accurateOppositionHalfPasses,Passing,Passes opposition half,16.0,,28.0,57.14285714285714,16/28 (57%)
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,keyPass,Passing,Key passes,1.0,,,,1
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,expectedAssists,Passing,Expected assists,0.0,,,,0
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,total_duels,Duels,Duels (won),20.0,16.0,,,20 (16)
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,ground_duels_total,Duels,Ground duels (won),13.0,9.0,,,13 (9)
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,aerial_duels_total,Duels,Aerial duels (won),7.0,7.0,,,7 (7)
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,wasFouled,Duels,Was fouled,1.0,,,,1
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,fouls,Duels,Fouls committed,0.0,,,,0
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,dispossessed,Duels,Dispossessed,,,,,
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,possessionLostCtrl,Duels,Possession lost,20.0,,,,20
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,saves,Goalkeeping,Saves,,,,,
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14147361,405944,FK Mornar Bar,home,839270,Luka Malešević,D,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14147361,36019,FK Mornar Bar,home,1392904,Velimir Ljutica,D,goals,General,Goals,0.0,,,,0
14147361,36019,FK Mornar Bar,home,1392904,Velimir Ljutica,D,goalAssist,General,Assists,0.0,,,,0
14147361,36019,FK Mornar Bar,home,1392904,Velimir Ljutica,D,totalTackle,General,Tackles (won),0.0,0.0,,,0 (0)
14147361,36019,FK Mornar Bar,home,1392904,Velimir Ljutica,D,accuratePass,General,Accurate passes,41.0,,55.0,74.54545454545455,41/55 (75%)
14147361,36019,FK Mornar Bar,home,1392904,Velimir Ljutica,D,total_duels,General,Duels (won),19.0,8.0,,,19 (8)
14147361,36019,FK Mornar Bar,home,1392904,Velimir Ljutica,D,ground_duels_total,General,Ground duels (won),10.0,4.0,,,10 (4)
14147361,36019,FK Mornar Bar,home,1392904,Velimir Ljutica,D,aerial_duels_total,General,Aerial duels (won),9.0,4.0,,,9 (4)
14147361,36019,FK Mornar Bar,home,1392904,Velimir Ljutica,D,minutesPlayed,General,Minutes played,90.0,,,,90
14147361,36019,FK Mornar Bar,home,1392904,Velimir Ljutica,D,goals,Attacking,Goals,0.0,,,,0
14147361,36019,FK Mornar Bar,home,1392904,Velimir Ljutica,D,totalShots,Attacking,Shots (on target),0.0,0.0,,,0 (0)
14147361,36019,FK Mornar Bar,home,1392904,Velimir Ljutica,D,shotOffTarget,Attacking,Shots off target,,,,,
14147361,36019,FK Mornar Bar,home,1392904,Velimir Ljutica,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
