player,averageX,averageY,pointsCount,team
"{'name': 'Velizar Janketić', 'firstName': '', 'lastName': '', 'slug': 'velizar-janketic', 'shortName': 'V. Janketić', 'position': 'M', 'jerseyNumber': '7', 'userCount': 13, 'gender': 'M', 'id': 572018, 'fieldTranslations': {'nameTranslation': {'ar': 'فيليزار جانكيتش', 'bn': 'ভেলিজার জানকেটিচ', 'hi': 'वेलिज़ार जानकेटिक'}, 'shortNameTranslation': {'ar': 'ف. جانكيتش', 'bn': 'ভি. জানকেটিক', 'hi': 'वी. जानकेटिक'}}}",62.736842105263,34.342105263158,38,home
"{'name': 'Stefan Golubović', 'firstName': '', 'lastName': '', 'slug': 'stefan-golubovic', 'shortName': 'S. Golubović', 'position': 'F', 'jerseyNumber': '21', 'userCount': 8, 'gender': 'M', 'id': 1185131, 'fieldTranslations': {'nameTranslation': {'ar': 'ستيفان غولوبوفيتش'}, 'shortNameTranslation': {'ar': 'س. غولوبوفيتش'}}}",65.3,52.2,10,home
"{'name': 'Bogdan Stamenković', 'firstName': 'Bogdan', 'lastName': 'Stamenković', 'slug': 'bogdan-stamenkovic', 'shortName': 'B. Stamenković', 'position': 'F', 'userCount': 11, 'gender': 'M', 'id': 877368, 'fieldTranslations': {'nameTranslation': {'ar': 'بودغدان ستامينكوفيتش'}, 'shortNameTranslation': {'ar': 'ب. ستامينكوفيتش'}}}",73.428571428571,65.5,14,home
"{'name': 'Igor Poček', 'slug': 'igor-pocek', 'shortName': 'I. Poček', 'position': 'M', 'jerseyNumber': '10', 'userCount': 15, 'gender': 'M', 'id': 138949, 'fieldTranslations': {'nameTranslation': {'ar': 'إيغور بوتشيك'}, 'shortNameTranslation': {'ar': 'إ. بوتشيك'}}}",57.763157894737,61.657894736842,38,home
"{'name': 'Igor Ćuković', 'slug': 'igor-cukovic', 'shortName': 'I. Ćuković', 'position': 'D', 'jerseyNumber': '26', 'userCount': 2, 'gender': 'M', 'id': 94246, 'fieldTranslations': {'nameTranslation': {'ar': 'إيغور تشوكوفيتش', 'bn': 'ইগর চুকোভিচ', 'hi': 'इगोर क्यूकोविच'}, 'shortNameTranslation': {'ar': 'إ. تشوكوفيتش', 'bn': 'আই. চুকোভিচ', 'hi': 'आई. क्यूकोविच'}}}",25.206896551724,57.126436781609,87,home
"{'name': 'Zarija Mugoša', 'slug': 'zarija-mugosa', 'shortName': 'Z. Mugoša', 'position': 'D', 'jerseyNumber': '16', 'userCount': 7, 'gender': 'M', 'id': 1606668, 'fieldTranslations': {'nameTranslation': {'ar': 'زاريا موغوشا'}, 'shortNameTranslation': {'ar': 'ز. موغوشا'}}}",55.96875,17.625,32,home
"{'name': 'Drago Bumbar', 'firstName': '', 'lastName': '', 'slug': 'drago-bumbar', 'shortName': 'D. Bumbar', 'position': 'D', 'jerseyNumber': '15', 'userCount': 6, 'gender': 'M', 'id': 1103876, 'fieldTranslations': {'nameTranslation': {'ar': 'دراغو بومبار'}, 'shortNameTranslation': {'ar': 'د. بومبار'}}}",32.486111111111,27.666666666667,72,home
"{'name': 'Bakir Nurkovic', 'firstName': 'Bakir Nurkovic', 'slug': 'bakir-nurkovic', 'shortName': 'B. Nurković', 'position': 'M', 'jerseyNumber': '30', 'userCount': 70, 'gender': 'M', 'id': 1149081, 'fieldTranslations': {'nameTranslation': {'ar': 'ليديا وارن'}, 'shortNameTranslation': {'ar': 'ل. وارن'}}}",46.848484848485,59.257575757576,66,home
"{'name': 'Andrija Krivokapić', 'slug': 'andrija-krivokapic', 'shortName': 'A. Krivokapić', 'position': 'D', 'jerseyNumber': '23', 'userCount': 2, 'gender': 'M', 'id': 1218106, 'fieldTranslations': {'nameTranslation': {'ar': 'أندريجا كريفوكابيتش'}, 'shortNameTranslation': {'ar': 'أ. كريفوكابيتش'}}}",37.018867924528,79.716981132075,53,home
"{'name': 'Kristijan Radunović', 'firstName': 'Kristijan Radunović', 'lastName': '', 'slug': 'kristijan-radunovic', 'shortName': 'K. Radunović', 'position': 'M', 'jerseyNumber': '14', 'userCount': 3, 'gender': 'M', 'id': 1381377, 'fieldTranslations': {'nameTranslation': {'ar': 'كريستيجان رادونوفيتش'}, 'shortNameTranslation': {'ar': 'ك. رادونوفيتش'}}}",45.333333333333,40.357142857143,42,home
