player,averageX,averageY,pointsCount,team
"{'name': 'Bayere Loue', 'firstName': '', 'lastName': '', 'slug': 'bayere-loue', 'shortName': 'B. Loue', 'position': 'F', 'jerseyNumber': '27', 'userCount': 74, 'gender': 'M', 'id': 972802, 'fieldTranslations': {'nameTranslation': {'ar': 'باير لو'}, 'shortNameTranslation': {'ar': 'ب. لو'}}}",73.905882352941,56.647058823529,17,home
"{'name': 'Andreja Ristic', 'slug': 'andreja-ristic', 'shortName': 'A. Ristić', 'position': 'F', 'jerseyNumber': '8', 'userCount': 80, 'gender': 'M', 'id': 1150815, 'fieldTranslations': {'nameTranslation': {'ar': 'ميكي تالون'}, 'shortNameTranslation': {'ar': 'م. تالون'}}}",57.888888888889,85.044444444444,9,home
"{'name': 'Mateja Zuvić', 'firstName': '', 'lastName': '', 'slug': 'mateja-zuvic', 'shortName': 'M. Zuvić', 'position': 'F', 'jerseyNumber': '32', 'userCount': 18, 'gender': 'M', 'id': 1047458, 'fieldTranslations': {'nameTranslation': {'ar': 'ماتيا زوفيتش'}, 'shortNameTranslation': {'ar': 'م. زوفيتش'}}}",54.133333333333,18.066666666667,3,home
"{'name': 'Lazar Mićić', 'firstName': 'Lazar Micic', 'lastName': '', 'slug': 'lazar-micic', 'shortName': 'L. Mićić', 'position': 'M', 'jerseyNumber': '28', 'userCount': 43, 'gender': 'M', 'id': 1147526, 'fieldTranslations': {'nameTranslation': {'ar': 'لازار ميتشيتش'}, 'shortNameTranslation': {'ar': 'ل. ميتشيتش'}}}",73.02,19.25,10,home
"{'name': 'Nikola Vasiljević', 'slug': 'nikola-vasiljevic', 'shortName': 'N. Vasiljević', 'position': 'G', 'jerseyNumber': '1', 'userCount': 77, 'gender': 'M', 'id': 834186, 'fieldTranslations': {'nameTranslation': {'ar': 'نيكولا فاسيليفيتش', 'bn': 'নিকোলা ভ্যাসিলিভিচ', 'hi': 'निकोला वासिलजेविक'}, 'shortNameTranslation': {'ar': 'ن. فاسيليفيتش', 'bn': 'এন. ভাসিলজেভিচ', 'hi': 'एन. वासिलजेविक'}}}",7.5542857142857,50.262857142857,35,home
"{'name': 'Aleksa Radonjić', 'firstName': '', 'lastName': '', 'slug': 'aleksa-radonjic', 'shortName': 'A. Radonjić', 'position': 'M', 'jerseyNumber': '20', 'userCount': 14, 'gender': 'M', 'id': 1468252, 'fieldTranslations': {'nameTranslation': {'ar': 'أليكسه رادونيتش'}, 'shortNameTranslation': {'ar': 'أ. رادونيتش'}}}",55.8,42.324242424242,33,home
"{'name': 'Stefan Milošević', 'firstName': '', 'lastName': '', 'slug': 'stefan-milosevic', 'shortName': 'S. Milošević', 'position': 'D', 'jerseyNumber': '11', 'userCount': 12, 'gender': 'M', 'id': 188127, 'fieldTranslations': {'nameTranslation': {'ar': 'ستيفان ميلوشيفيتش'}, 'shortNameTranslation': {'ar': 'س. ميلوشيفيتش'}}}",39.247619047619,83.45119047619,84,home
"{'name': 'Mass Sise', 'slug': 'mass-sise', 'shortName': 'M. Sise', 'position': 'F', 'jerseyNumber': '24', 'userCount': 32, 'gender': 'M', 'id': 1473508, 'fieldTranslations': {'nameTranslation': {'ar': 'ماس سيس'}, 'shortNameTranslation': {'ar': 'م. سيس'}}}",63.214285714286,57.5,7,home
"{'name': 'Dušan Pantelić', 'firstName': '', 'lastName': '', 'slug': 'dusan-pantelic', 'shortName': 'D. Pantelić', 'position': 'M', 'jerseyNumber': '10', 'userCount': 11, 'gender': 'M', 'id': 98458, 'fieldTranslations': {'nameTranslation': {'ar': 'دوشان بانتليتش'}, 'shortNameTranslation': {'ar': 'د. بانتليتش'}}}",52.358333333333,60.952083333333,48,home
"{'name': 'Ibrahim Tanko', 'firstName': '', 'lastName': '', 'slug': 'ibrahim-tanko', 'shortName': 'I. Tanko', 'position': 'F', 'jerseyNumber': '9', 'userCount': 53, 'gender': 'M', 'id': 895905, 'fieldTranslations': {'nameTranslation': {'ar': 'إبراهيم تانكو'}, 'shortNameTranslation': {'ar': 'إ. تانكو'}}}",52.358974358974,80.738461538462,39,home
