match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,goals,General,Goals,,,,,
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,goalAssist,General,Assists,0.0,,,,0
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,totalTackle,General,Tackles (won),,,,,
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,accuratePass,General,Accurate passes,12.0,,18.0,66.66666666666666,12/18 (67%)
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,total_duels,General,Duels (won),0.0,,,,0
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,goals,Attacking,Goals,,,,,
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,shotOffTarget,Attacking,Shots off target,,,,,
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,expectedGoals,Attacking,Expected goals,,,,,
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,goalAssist,Attacking,Assists,0.0,,,,0
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,expectedAssists,Attacking,Expected assists,,,,,
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,keyPass,Attacking,Key passes,,,,,
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,totalContest,Attacking,Dribbles (successful),,,,,
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,touches,Attacking,Touches,22.0,,,,22
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,wasFouled,Attacking,Was fouled,,,,,
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,totalTackle,Defending,Tackles (won),,,,,
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,interceptionWon,Defending,Interceptions,,,,,
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,ballRecovery,Defending,Ball recoveries,4.0,,,,4
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,totalClearance,Defending,Clearances,1.0,,,,1
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,outfielderBlock,Defending,Blocks,,,,,
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,dispossessed,Defending,Dispossessed,,,,,
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,ownGoals,Defending,Own goals,,,,,
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,accuratePass,Passing,Accurate passes,12.0,,18.0,66.66666666666666,12/18 (67%)
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,accurateLongBalls,Passing,Accurate long balls,4.0,,9.0,44.44444444444444,4/9 (44%)
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,accurateCross,Passing,Accurate crosses,,,,,
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,accurateOwnHalfPasses,Passing,Passes own half,10.0,,12.0,83.33333333333334,10/12 (83%)
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,accurateOppositionHalfPasses,Passing,Passes opposition half,2.0,,6.0,33.33333333333333,2/6 (33%)
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,keyPass,Passing,Key passes,,,,,
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,expectedAssists,Passing,Expected assists,,,,,
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,total_duels,Duels,Duels (won),0.0,,,,0
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,ground_duels_total,Duels,Ground duels (won),0.0,0.0,,,0 (0)
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,wasFouled,Duels,Was fouled,,,,,
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,fouls,Duels,Fouls committed,,,,,
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,dispossessed,Duels,Dispossessed,,,,,
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,possessionLostCtrl,Duels,Possession lost,6.0,,,,6
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,saves,Goalkeeping,Saves,1.0,,,,1
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),1.0,,,,1
14015399,111127,FK Radnik Surdulica,home,954755,Stefan Ranđelović,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),1.0,1.0,,100.0,1 (1)
