match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,goals,General,Goals,,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,goalAssist,General,Assists,0.0,,,,0
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,totalTackle,General,Tackles (won),,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,accuratePass,General,Accurate passes,16.0,,28.0,57.14285714285714,16/28 (57%)
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,total_duels,General,Duels (won),1.0,1.0,,,1 (1)
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,ground_duels_total,General,Ground duels (won),1.0,1.0,,,1 (1)
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,goals,Attacking,Goals,,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,shotOffTarget,Attacking,Shots off target,,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,expectedGoals,Attacking,Expected goals,,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,goalAssist,Attacking,Assists,0.0,,,,0
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,expectedAssists,Attacking,Expected assists,,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,keyPass,Attacking,Key passes,,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,totalContest,Attacking,Dribbles (successful),,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,touches,Attacking,Touches,33.0,,,,33
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,wasFouled,Attacking,Was fouled,1.0,,,,1
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,totalTackle,Defending,Tackles (won),,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,interceptionWon,Defending,Interceptions,,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,ballRecovery,Defending,Ball recoveries,4.0,,,,4
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,totalClearance,Defending,Clearances,,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,outfielderBlock,Defending,Blocks,,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,dispossessed,Defending,Dispossessed,,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,ownGoals,Defending,Own goals,,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,accuratePass,Passing,Accurate passes,16.0,,28.0,57.14285714285714,16/28 (57%)
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,accurateLongBalls,Passing,Accurate long balls,3.0,,15.0,20.0,3/15 (20%)
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,accurateCross,Passing,Accurate crosses,,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,accurateOwnHalfPasses,Passing,Passes own half,14.0,,18.0,77.77777777777779,14/18 (78%)
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,accurateOppositionHalfPasses,Passing,Passes opposition half,2.0,,10.0,20.0,2/10 (20%)
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,keyPass,Passing,Key passes,,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,expectedAssists,Passing,Expected assists,,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,total_duels,Duels,Duels (won),1.0,1.0,,,1 (1)
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,ground_duels_total,Duels,Ground duels (won),1.0,1.0,,,1 (1)
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,wasFouled,Duels,Was fouled,1.0,,,,1
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,fouls,Duels,Fouls committed,,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,dispossessed,Duels,Dispossessed,,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,possessionLostCtrl,Duels,Possession lost,12.0,,,,12
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,saves,Goalkeeping,Saves,2.0,,,,2
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015555,7771,FK Mladost Lučani,home,38583,Saša Stamenković,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,goals,General,Goals,,,,,
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,goalAssist,General,Assists,0.0,,,,0
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,totalTackle,General,Tackles (won),,,,,
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,accuratePass,General,Accurate passes,27.0,,34.0,79.41176470588235,27/34 (79%)
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,total_duels,General,Duels (won),5.0,1.0,,,5 (1)
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,ground_duels_total,General,Ground duels (won),1.0,0.0,,,1 (0)
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,aerial_duels_total,General,Aerial duels (won),4.0,1.0,,,4 (1)
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,minutesPlayed,General,Minutes played,78.0,,,,78
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,goals,Attacking,Goals,,,,,
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,totalShots,Attacking,Shots (on target),0.0,,,,0
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,shotOffTarget,Attacking,Shots off target,,,,,
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,expectedGoals,Attacking,Expected goals,,,,,
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,goalAssist,Attacking,Assists,0.0,,,,0
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,expectedAssists,Attacking,Expected assists,,,,,
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,keyPass,Attacking,Key passes,1.0,,,,1
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,totalContest,Attacking,Dribbles (successful),,,,,
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,touches,Attacking,Touches,56.0,,,,56
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,wasFouled,Attacking,Was fouled,,,,,
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,totalTackle,Defending,Tackles (won),,,,,
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,interceptionWon,Defending,Interceptions,,,,,
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,ballRecovery,Defending,Ball recoveries,1.0,,,,1
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,totalClearance,Defending,Clearances,1.0,,,,1
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,outfielderBlock,Defending,Blocks,,,,,
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,dispossessed,Defending,Dispossessed,,,,,
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,ownGoals,Defending,Own goals,,,,,
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,accuratePass,Passing,Accurate passes,27.0,,34.0,79.41176470588235,27/34 (79%)
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,accurateLongBalls,Passing,Accurate long balls,3.0,,7.0,42.857142857142854,3/7 (43%)
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,accurateCross,Passing,Accurate crosses,1.0,,4.0,25.0,1/4 (25%)
14015555,7771,FK Mladost Lučani,home,193130,Nikola Andrić,D,accurateOwnHalfPasses,Passing,Passes own half,6.0,,7.0,85.71428571428571,6/7 (86%)
