player,averageX,averageY,pointsCount,team
"{'name': 'Davorin Tošić', 'firstName': 'Davorin Tosic', 'slug': 'davorin-tosic', 'shortName': 'D. Tošić', 'position': 'M', 'jerseyNumber': '14', 'userCount': 40, 'gender': 'M', 'id': 1544669, 'fieldTranslations': {'nameTranslation': {'ar': 'دافورين توشيش'}, 'shortNameTranslation': {'ar': 'د. توشيش'}}}",72.761538461538,75.930769230769,13,home
"{'name': 'Branislav Knežević', 'firstName': '', 'lastName': '', 'slug': 'branislav-knezevic', 'shortName': 'B. Knežević', 'position': 'M', 'jerseyNumber': '21', 'userCount': 42, 'gender': 'M', 'id': 1007254, 'fieldTranslations': {'nameTranslation': {'ar': 'برانيسلاف كنيزيفيتش'}, 'shortNameTranslation': {'ar': 'ب. كنيزيفيتش'}}}",60.688571428571,67.091428571429,35,home
"{'name': 'Mirko Milikić', 'firstName': '', 'lastName': '', 'slug': 'mirko-milikic', 'shortName': 'M. Milikić', 'position': 'D', 'jerseyNumber': '6', 'userCount': 38, 'gender': 'M', 'id': 1001880, 'fieldTranslations': {'nameTranslation': {'ar': 'ميركو ميليكيتش'}, 'shortNameTranslation': {'ar': 'م. ميليكيتش'}}}",42.644444444444,35.10987654321,162,home
"{'name': 'Kwaku Karikari', 'firstName': '', 'lastName': '', 'slug': 'kwaku-karikari', 'shortName': 'K. Karikari', 'position': 'F', 'jerseyNumber': '70', 'userCount': 197, 'gender': 'M', 'id': 1399471, 'fieldTranslations': {'nameTranslation': {'ar': 'كواكو كاركارى'}, 'shortNameTranslation': {'ar': 'ك. كاركارى'}}}",69.735483870968,46.048387096774,31,home
"{'name': 'Zoran Popović', 'slug': 'zoran-popovic', 'shortName': 'Z. Popović', 'position': 'G', 'jerseyNumber': '1', 'userCount': 114, 'gender': 'M', 'id': 267437, 'fieldTranslations': {'nameTranslation': {'ar': 'زوران بوبوفيتش', 'bn': 'জোরান পপোভিচ', 'hi': 'ज़ोरान पोपोविक'}, 'shortNameTranslation': {'ar': 'ز. بوبوفيتش', 'bn': 'জেড. পপোভিচ', 'hi': 'ज़ेड. पोपोविक'}}}",14.320588235294,47.976470588235,34,home
"{'name': 'Simão Pedro', 'firstName': 'Simão Pedro', 'slug': 'simao-pedro', 'shortName': 'S. Pedro', 'position': 'F', 'jerseyNumber': '10', 'userCount': 38, 'gender': 'M', 'id': 2239937, 'fieldTranslations': {'nameTranslation': {'ar': 'سيمون بيدرو'}, 'shortNameTranslation': {'ar': 'س. بيدرو'}}}",73.335135135135,18.994594594595,37,home
"{'name': 'Nikola Jovanović', 'firstName': 'Nikola Jovanovic', 'lastName': '', 'slug': 'nikola-jovanovic', 'shortName': 'N. Jovanović', 'position': 'M', 'jerseyNumber': '17', 'userCount': 23, 'gender': 'M', 'id': 1166015, 'fieldTranslations': {'nameTranslation': {'ar': 'نيكولا يوفانوفيتش'}, 'shortNameTranslation': {'ar': 'ن. يوفانوفيتش'}}}",63.814814814815,44.548148148148,27,home
"{'name': 'Dusan Jovanović', 'slug': 'dusan-jovanovic', 'shortName': 'D. Jovanović', 'position': 'F', 'jerseyNumber': '9', 'userCount': 448, 'gender': 'M', 'id': 1500279, 'fieldTranslations': {'nameTranslation': {'ar': 'دوشان يوفانوفيتش'}, 'shortNameTranslation': {'ar': 'د. يوفانوفيتش'}}}",87.7,50.7,2,home
"{'name': 'Nikola Đuričić', 'firstName': '', 'lastName': '', 'slug': 'nikola-duricic', 'shortName': 'N. Đuričić', 'position': 'D', 'jerseyNumber': '33', 'userCount': 19, 'gender': 'M', 'id': 1466631, 'fieldTranslations': {'nameTranslation': {'ar': 'نيكولا جوريتشيتش'}, 'shortNameTranslation': {'ar': 'ن. جوريتشيتش'}}}",61.858823529412,37.064705882353,17,home
"{'name': 'Abdul Yusif', 'firstName': '', 'lastName': '', 'slug': 'abdul-yusif', 'shortName': 'A. Yusif', 'position': 'D', 'jerseyNumber': '12', 'userCount': 98, 'gender': 'M', 'id': 905167, 'fieldTranslations': {'nameTranslation': {'ar': 'عبد يوسف', 'bn': 'আব্দুল ইউসিফ', 'hi': 'अब्दुल यूसुफ'}, 'shortNameTranslation': {'ar': 'ع. يوسف', 'bn': 'এ. ইউসিফ', 'hi': 'ए. यूसुफ'}}}",69.833333333333,24.166666666667,9,home
