match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,goals,General,Goals,,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,goalAssist,General,Assists,0.0,,,,0
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,totalTackle,General,Tackles (won),,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,accuratePass,General,Accurate passes,15.0,,20.0,75.0,15/20 (75%)
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,total_duels,General,Duels (won),1.0,,,,1
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,ground_duels_total,General,Ground duels (won),1.0,0.0,,,1 (0)
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,goals,Attacking,Goals,,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,shotOffTarget,Attacking,Shots off target,,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,expectedGoals,Attacking,Expected goals,,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,goalAssist,Attacking,Assists,0.0,,,,0
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,expectedAssists,Attacking,Expected assists,,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,keyPass,Attacking,Key passes,,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,totalContest,Attacking,Dribbles (successful),,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,touches,Attacking,Touches,26.0,,,,26
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,wasFouled,Attacking,Was fouled,,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,totalTackle,Defending,Tackles (won),,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,interceptionWon,Defending,Interceptions,,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,ballRecovery,Defending,Ball recoveries,6.0,,,,6
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,totalClearance,Defending,Clearances,,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,outfielderBlock,Defending,Blocks,,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,dispossessed,Defending,Dispossessed,,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,ownGoals,Defending,Own goals,,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,accuratePass,Passing,Accurate passes,15.0,,20.0,75.0,15/20 (75%)
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,accurateLongBalls,Passing,Accurate long balls,11.0,,16.0,68.75,11/16 (69%)
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,accurateCross,Passing,Accurate crosses,,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,accurateOwnHalfPasses,Passing,Passes own half,4.0,,5.0,80.0,4/5 (80%)
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,accurateOppositionHalfPasses,Passing,Passes opposition half,11.0,,15.0,73.33333333333333,11/15 (73%)
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,keyPass,Passing,Key passes,,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,expectedAssists,Passing,Expected assists,,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,total_duels,Duels,Duels (won),1.0,,,,1
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,ground_duels_total,Duels,Ground duels (won),1.0,0.0,,,1 (0)
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,aerial_duels_total,Duels,Aerial duels (won),0.0,,,,0
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,wasFouled,Duels,Was fouled,,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,fouls,Duels,Fouls committed,1.0,,,,1
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,dispossessed,Duels,Dispossessed,,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,possessionLostCtrl,Duels,Possession lost,6.0,,,,6
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,saves,Goalkeeping,Saves,3.0,,,,3
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),2.0,,,,2
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015464,7674,FK Napredak Kruševac,home,1937361,Lazar Balević,G,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,goals,General,Goals,,,,,
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,goalAssist,General,Assists,0.0,,,,0
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,totalTackle,General,Tackles (won),3.0,3.0,,,3 (3)
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,accuratePass,General,Accurate passes,38.0,,47.0,80.85106382978722,38/47 (81%)
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,total_duels,General,Duels (won),15.0,12.0,,,15 (12)
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,ground_duels_total,General,Ground duels (won),13.0,10.0,,,13 (10)
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,aerial_duels_total,General,Aerial duels (won),2.0,2.0,,,2 (2)
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,minutesPlayed,General,Minutes played,90.0,,,,90
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,goals,Attacking,Goals,,,,,
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,totalShots,Attacking,Shots (on target),1.0,,,,1
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,shotOffTarget,Attacking,Shots off target,1.0,,,,1
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,expectedGoals,Attacking,Expected goals,,,,,
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,goalAssist,Attacking,Assists,0.0,,,,0
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,expectedAssists,Attacking,Expected assists,,,,,
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,keyPass,Attacking,Key passes,2.0,,,,2
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,totalContest,Attacking,Dribbles (successful),4.0,3.0,,75.0,4 (3)
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,touches,Attacking,Touches,82.0,,,,82
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,wasFouled,Attacking,Was fouled,4.0,,,,4
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,totalTackle,Defending,Tackles (won),3.0,3.0,,,3 (3)
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,interceptionWon,Defending,Interceptions,1.0,,,,1
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,ballRecovery,Defending,Ball recoveries,8.0,,,,8
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,totalClearance,Defending,Clearances,1.0,,,,1
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,outfielderBlock,Defending,Blocks,,,,,
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,dispossessed,Defending,Dispossessed,1.0,,,,1
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,errorLeadToAShot,Defending,Errors leading to shot,,,,,
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,ownGoals,Defending,Own goals,,,,,
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,accuratePass,Passing,Accurate passes,38.0,,47.0,80.85106382978722,38/47 (81%)
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,accurateLongBalls,Passing,Accurate long balls,3.0,,4.0,75.0,3/4 (75%)
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,accurateCross,Passing,Accurate crosses,1.0,,4.0,25.0,1/4 (25%)
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,accurateOwnHalfPasses,Passing,Passes own half,14.0,,16.0,87.5,14/16 (88%)
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,accurateOppositionHalfPasses,Passing,Passes opposition half,24.0,,31.0,77.41935483870968,24/31 (77%)
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,keyPass,Passing,Key passes,2.0,,,,2
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,expectedAssists,Passing,Expected assists,,,,,
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,total_duels,Duels,Duels (won),15.0,12.0,,,15 (12)
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,ground_duels_total,Duels,Ground duels (won),13.0,10.0,,,13 (10)
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,aerial_duels_total,Duels,Aerial duels (won),2.0,2.0,,,2 (2)
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,wasFouled,Duels,Was fouled,4.0,,,,4
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,fouls,Duels,Fouls committed,1.0,,,,1
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,dispossessed,Duels,Dispossessed,1.0,,,,1
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,possessionLostCtrl,Duels,Possession lost,15.0,,,,15
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,saves,Goalkeeping,Saves,,,,,
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,savedShotsFromInsideTheBox,Goalkeeping,Saves (inside box),,,,,
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,totalKeeperSweeper,Goalkeeping,Keeper sweepers (accurate),,,,,
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,goodHighClaim,Goalkeeping,Good high claims,,,,,
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,crossNotClaimed,Goalkeeping,Crosses not claimed,,,,,
14015464,7674,FK Napredak Kruševac,home,984877,Uroš Ignjatović,D,minutesPlayed,Goalkeeping,Minutes played,90.0,,,,90
14015464,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,goals,General,Goals,,,,,
14015464,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,goalAssist,General,Assists,0.0,,,,0
14015464,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,totalTackle,General,Tackles (won),2.0,2.0,,,2 (2)
14015464,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,accuratePass,General,Accurate passes,4.0,,5.0,80.0,4/5 (80%)
14015464,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,total_duels,General,Duels (won),3.0,2.0,,,3 (2)
14015464,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,ground_duels_total,General,Ground duels (won),3.0,2.0,,,3 (2)
14015464,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,aerial_duels_total,General,Aerial duels (won),0.0,,,,0
14015464,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,minutesPlayed,General,Minutes played,13.0,,,,13
14015464,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,goals,Attacking,Goals,,,,,
14015464,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,totalShots,Attacking,Shots (on target),0.0,,,,0
14015464,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,shotOffTarget,Attacking,Shots off target,,,,,
14015464,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015464,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,expectedGoals,Attacking,Expected goals,,,,,
14015464,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,goalAssist,Attacking,Assists,0.0,,,,0
14015464,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,expectedAssists,Attacking,Expected assists,,,,,
14015464,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,keyPass,Attacking,Key passes,,,,,
14015464,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,totalContest,Attacking,Dribbles (successful),,,,,
14015464,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,touches,Attacking,Touches,7.0,,,,7
14015464,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,wasFouled,Attacking,Was fouled,,,,,
14015464,7674,FK Napredak Kruševac,home,795871,Stefan Bukorac,D,totalTackle,Defending,Tackles (won),2.0,2.0,,,2 (2)
